"","logFC","logCPM","F","PValue","FDR","locus_tag"
"sprB",0.11369251607865,0.892715258421005,0.0538782728222445,0.817980518862942,0.905504968297595,"sprB"
"ECP_3465",-0.0839304870333498,1.73809017043244,0.0522306846436131,0.820734795804916,0.9077214081179,"ECP_3465"
"ECP_4245",0.0748088338926944,2.19073585826556,0.0518289144805991,0.821413355653572,0.908249057465367,"ECP_4245"
"ECP_4309",-0.0631403792802739,2.863759806351,0.0516711155939476,0.821680623773545,0.90832178812436,"ECP_4309"
"ECP_0990",-0.0492338009273735,3.41550997116978,0.0515167941336346,0.821942418143229,0.908388433682196,"ECP_0990"
"ECP_0364",0.0356348170754352,4.40659223712091,0.0510068058329297,0.822810523192437,0.908471691760354,"ECP_0364"
"ECP_1980",0.110676070213887,0.750307735768139,0.0509989972900133,0.822823850367685,0.908471691760354,"ECP_1980"
"ECP_3963",-0.0232757413392922,6.76023179951927,0.0511743455374006,0.822524834255029,0.908471691760354,"ECP_3963"
"ECP_4216",0.0362567804362666,4.53433713860515,0.0510254832299934,0.82277865003258,0.908471691760354,"ECP_4216"
"ECP_0733",0.0579016584521976,3.64433545787403,0.0508149942567551,0.823138207592387,0.908596238938903,"ECP_0733"
"ECP_0668",-0.0314454677560579,4.91763952604641,0.0502262200534618,0.824148134393374,0.909324207520014,"ECP_0668"
"ECP_1952",-0.0895765171111558,1.59919562817103,0.0498886466068538,0.824729985403462,0.909324207520014,"ECP_1952"
"ECP_2356",-0.0341401266747451,5.88795844274429,0.0501343285055131,0.824527895405126,0.909324207520014,"ECP_2356"
"ECP_2785",0.0469768527891964,3.21840878583669,0.0498444746998131,0.824806274301095,0.909324207520014,"ECP_2785"
"ECP_2963",-0.0411358218014789,3.77203740695271,0.0501302429255871,0.82431335349352,0.909324207520014,"ECP_2963"
"ECP_1058",0.0220541893797838,5.69394675091207,0.0492437745424121,0.82584728642521,0.91024928293517,"ECP_1058"
"ECP_0422",-0.0256394924054895,6.98727716668356,0.0488964807153553,0.826510498292365,0.910312564451987,"ECP_0422"
"ECP_0859",0.0388551137654393,4.06631918118803,0.0490101678487689,0.826253927302256,0.910312564451987,"ECP_0859"
"ECP_3621",0.030895035556729,4.92031202974108,0.0489428208739552,0.826371347654895,0.910312564451987,"ECP_3621"
"ECP_0241",0.0772294801650887,2.86534982653581,0.0486571950451257,0.827278224317073,0.910490780083341,"ECP_0241"
"ECP_3393",-0.0235128047918381,12.2125180201675,0.048649343043222,0.826884023462079,0.910490780083341,"ECP_3393"
"ECP_3782",0.0395610636201404,4.37658513158074,0.048447955630867,0.82723676683474,0.910490780083341,"ECP_3782"
"ECP_2766",-0.0185494037306313,7.05428329774212,0.0483051333222696,0.827487396312066,0.910498702117353,"ECP_2766"
"ECP_4621",0.0249082745178484,5.88890736472122,0.0479191424854412,0.828166698719296,0.911023786682915,"ECP_4621"
"ECP_1927",0.0243149319855883,5.63364337367566,0.0474324438074937,0.8290273414797,0.911748049619539,"ECP_1927"
"ECP_1922",-0.0690937859902384,4.52840682283892,0.0478214105833797,0.829360573058918,0.911753311569588,"ECP_1922"
"ECP_2000",0.100806089494029,0.828328604452856,0.0471318693273086,0.829561170772124,0.911753311569588,"ECP_2000"
"ECP_4116",-0.0600232037203803,2.64847530920699,0.0470881967795417,0.829638882887855,0.911753311569588,"ECP_4116"
"ECP_2763",0.0293601045662853,4.96476373453277,0.0469404769808223,0.829902019940685,0.911820206164418,"ECP_2763"
"ECP_1489",0.114310750996657,0.987295752729585,0.0468226081277651,0.830112294263694,0.911829001593745,"ECP_1489"
"ECP_3588",-0.0294346783259627,8.477229352617,0.0469961189740521,0.830404280492229,0.911927526542989,"ECP_3588"
"ECP_4506",0.0430127603646755,3.6692685606915,0.0464875322996392,0.830711578892007,0.912042814818599,"ECP_4506"
"ECP_1467",-0.148182543344357,0.716766265049472,0.0461156703885848,0.831379311305475,0.912141988698257,"ECP_1467"
"ECP_2659",-0.021764721659612,9.82220720329686,0.0462627890483782,0.831114802240513,0.912141988698257,"ECP_2659"
"ECP_3104",-0.105567851155537,1.05763138614602,0.046099214960958,0.831408924481175,0.912141988698257,"ECP_3104"
"ECP_4596",-0.0664977890368067,2.57903347106352,0.0459459429896011,0.831685018975401,0.91222288699297,"ECP_4596"
"ECP_1616",0.0772854804815858,1.9630313022247,0.0457469875246392,0.832044125218389,0.912394774138773,"ECP_1616"
"ECP_1756",-0.036222051728979,3.86718807124207,0.0453008663398485,0.832852339057642,0.913058935912415,"ECP_1756"
"ECP_2932",0.0621874707872484,2.22246554901317,0.0451882204966683,0.833057071488896,0.913061336803293,"ECP_2932"
"ECP_3255",0.0200792968301879,7.2107393140643,0.0443433206998261,0.83460125471599,0.914531467248343,"ECP_3255"
"ECP_3892",-0.0637514818270297,2.75807509960526,0.0439980524174573,0.835236710524117,0.915005368418644,"ECP_3892"
"ECP_0398",-0.086547509230161,1.69926113644909,0.0437202124754121,0.8357499615888,0.915122862968742,"ECP_0398"
"ECP_2375",-0.0823504255607928,1.92169238194582,0.0437287318906995,0.83573419846508,0.915122862968742,"ECP_2375"
"ECP_3412",-0.0625370180683549,2.68657305954419,0.0432874694683836,0.836552769820357,0.915687424787415,"ECP_3412"
"ECP_3472",-0.0186581678224407,7.50386104217792,0.0432234958718241,0.836671806277587,0.915687424787415,"ECP_3472"
"ECP_0014",-0.0349474430913032,12.2580358841319,0.0433731606363883,0.837132014044982,0.915968718280286,"ECP_0014"
"ECP_3398",0.0201213591083103,12.2212402117372,0.0427162112517163,0.837618992623773,0.916279160094145,"ECP_3398"
"ECP_4568",0.0857999488163901,1.79891430182708,0.0424941295555313,0.838035504470204,0.916512385771878,"ECP_4568"
"ECP_0949",-0.0823017525962456,1.32558013942213,0.0405337950377525,0.84176245745697,0.920238822489019,"ECP_0949"
"ECP_3245",0.0178976568639296,6.38187679738991,0.0404877406651529,0.841851132197142,0.920238822489019,"ECP_3245"
"ECP_4153",0.0421430045254946,3.25063192230569,0.0402821855564268,0.842247557377076,0.920448966946875,"ECP_4153"
"ECP_2782",-0.0929225842723313,2.53977282010975,0.0403875244405392,0.842599065710645,0.920609934130778,"ECP_2782"
"ECP_4239",0.0516681489225443,2.7996430990383,0.0397531871387333,0.84327263203253,0.921122613327513,"ECP_4239"
"ECP_0002",-0.0245711715491736,7.5213785290713,0.0397149216734089,0.843508276544969,0.921156809754051,"ECP_0002"
"ECP_2874",-0.0728934761459438,1.99361564339729,0.039513952919966,0.843738542948873,0.921185117852633,"ECP_2874"
"ECP_1722",0.0984278242027159,1.16814178118478,0.0388562366106223,0.845027068929096,0.922368529475149,"ECP_1722"
"ECP_3939",-0.0204652480181688,7.01925427427891,0.0387248782345717,0.845285767690499,0.922427557673388,"ECP_3939"
"ECP_4443",0.0477173627544485,3.46295398485556,0.0385331172105831,0.845664244755347,0.922617235081583,"ECP_4443"
"ECP_0513",0.0202339668989783,5.87084437858988,0.0382172974854708,0.846289715868248,0.923076225292539,"ECP_0513"
"ECP_2711",-0.0161952554341655,8.58007191656519,0.0378175414643616,0.84708528473377,0.923720479820957,"ECP_2711"
"ECP_1224",-0.0222571592262349,6.10044172825057,0.0376845574064507,0.847350908802466,0.923786673973765,"ECP_1224"
"ECP_3003",-0.0875185754372498,1.49436211237316,0.0371844110828255,0.848354291734368,0.92443344141613,"ECP_3003"
"ECP_3431",-0.0181291591986743,11.9750170393779,0.0372193834041319,0.848283903985332,0.92443344141613,"ECP_3431"
"ECP_0124",-0.0431730356662378,3.9333740725853,0.0369712390411783,0.84878408193645,0.924454854160308,"ECP_0124"
"ECP_3320",-0.0425204110526219,5.23493211484793,0.0373391905374993,0.848696961315553,0.924454854160308,"ECP_3320"
"ECP_1640",-0.0269385608706855,4.24298179939059,0.0365585422196026,0.849619818191513,0.924993814340438,"ECP_1640"
"ECP_4166",0.101865578057029,1.31353316296823,0.0365243372108321,0.849689304610415,0.924993814340438,"ECP_4166"
"ECP_1618",-0.0583521469248412,2.18448474213614,0.0363045761718605,0.850136549887105,0.925257259027298,"ECP_1618"
"ECP_4325",0.0616916054172905,2.44437661106647,0.0361294042671254,0.850494056674085,0.925422932050875,"ECP_4325"
"ECP_4534",-0.05916292238099,2.55048728501948,0.0359634655393214,0.850833549635513,0.925568928995389,"ECP_4534"
"ECP_0255",-0.070178760817533,2.42836959704898,0.035060187701583,0.852695968857413,0.927203829399406,"ECP_0255"
"ECP_2380",0.0499249576609732,2.20789476582456,0.0348552020966188,0.853122067482304,0.927203829399406,"ECP_2380"
"ECP_2683",-0.0722653910462434,1.20252580266613,0.034837388205796,0.853159158018797,0.927203829399406,"ECP_2683"
"ECP_3450",-0.0249162577145743,4.88568609238895,0.0348962544245664,0.853036629259531,0.927203829399406,"ECP_3450"
"ECP_0338",-0.0395046510961107,2.91661643770783,0.0347369776813155,0.853368408077639,0.92720770875247,"ECP_0338"
"ECP_1556",0.0168505490299479,6.44439926147285,0.0343000764806647,0.85428255366408,0.927753734501969,"ECP_1556"
"ECP_3631",0.0211580259726269,5.59246907884509,0.0343536427580318,0.854170151825788,0.927753734501969,"ECP_3631"
"ECP_3272",-0.0183892774407877,10.9055053617365,0.0341247738366707,0.854651040076914,0.927930368175994,"ECP_3272"
"ECP_3570",0.025086646684198,5.28562293484728,0.0339376285547406,0.855045502669417,0.928135113420114,"ECP_3570"
"ECP_0021",-0.0175963005589037,6.70624179947173,0.0338183138753522,0.855297580602505,0.928185241539743,"ECP_0021"
"ECP_0351",-0.0314559243912564,4.40572368244586,0.0335855502003268,0.855790671933377,0.928496834915924,"ECP_0351"
"ECP_4441",0.0559476669505683,2.53684835850892,0.033387967586156,0.856210624014839,0.92872894443188,"ECP_4441"
"ECP_1443",-0.0980872293325097,1.05739582396907,0.0329372945031235,0.857173342625386,0.929549537780909,"ECP_1443"
"ECP_3520",0.0934304727407776,1.19287764005431,0.032674939853729,0.857736917664599,0.929802931500504,"ECP_3520"
"ECP_4570",0.0534523230941236,7.23376836751952,0.0331225477031301,0.85781951910173,0.929802931500504,"ECP_4570"
"ECP_2642",0.0971895050472497,2.91117375315808,0.0328016349023744,0.858101258024012,0.929884728647174,"ECP_2642"
"ECP_0064",0.0739146278404808,1.96145899549278,0.0322966997096153,0.858553563648084,0.930151277319289,"ECP_0064"
"ECP_4330",-0.0483886608465368,2.44726272429725,0.0319893308054844,0.85922084026507,0.930650540104501,"ECP_4330"
"ECP_3669",-0.0710523924083545,1.88952683967235,0.0316670762937415,0.859923998204933,0.931188417945673,"ECP_3669"
"ECP_3459",-0.0172635190061065,6.47476082670701,0.0315484556652808,0.860183757683511,0.931246008558422,"ECP_3459"
"ECP_1762",0.0273101331157507,4.82097084689063,0.0313347134865055,0.860653093574396,0.931530407162875,"ECP_1762"
"ECP_4085",0.0324569523150528,4.03490645714891,0.0310396734887042,0.861303666626059,0.932010784721621,"ECP_4085"
"ECP_4207",-0.0202316591808524,6.92053265914294,0.0308083527501244,0.861815971448539,0.932341348521722,"ECP_4207"
"ECP_3017",0.0621920075763145,2.13235486968852,0.0305749846841006,0.862334825290478,0.932455119311459,"ECP_3017"
"ECP_3072",0.0418807681686291,2.86939866456599,0.0306669026860491,0.862130218372285,0.932455119311459,"ECP_3072"
"ECP_0207",0.01482854266886,7.61539195418726,0.0303248853871203,0.862893150734636,0.932611441743404,"ECP_0207"
"ECP_1766",0.0381775948649986,7.96193937541558,0.0307685544633334,0.862862410419394,0.932611441743404,"ECP_1766"
"ECP_1245",0.0540082658331112,2.56491665058964,0.0299537648678109,0.863726039631476,0.933086953236301,"ECP_1245"
"ECP_3792",0.0335642241601979,3.33679045217651,0.0299444182654325,0.863747084262441,0.933086953236301,"ECP_3792"
"ECP_0456",-0.0149908202247914,6.48253054721831,0.0288290653566641,0.866283157922641,0.935478789295293,"ECP_0456"
"ECP_2041",0.0479840448127669,2.63474545706514,0.0287885570354798,0.866376207920996,0.935478789295293,"ECP_2041"
"ECP_2520",0.0118434882600802,8.25850872619062,0.0285231317501599,0.866987580425564,0.935914753965144,"ECP_2520"
"ECP_3545",-0.10114377109115,0.968219342253118,0.0284167710932286,0.867233389836081,0.935955978305256,"ECP_3545"
"ECP_0913",0.0171674265851299,6.39031425195157,0.0281140733666143,0.867935555328927,0.936450607973443,"ECP_0913"
"ECP_3723",-0.0498556305226679,6.69816785660535,0.0284541844850948,0.868107162981592,0.936450607973443,"ECP_3723"
"ECP_3977",0.0142039688722539,7.77850136146041,0.0278721317239167,0.86849958715635,0.936649793995413,"ECP_3977"
"ECP_1137",-0.0396119706790593,3.6255841130194,0.0274349757035146,0.869607282864219,0.937395894584385,"ECP_1137"
"ECP_3257",-0.0146876954392563,10.9354931927109,0.0274478744430512,0.869494760022796,0.937395894584385,"ECP_3257"
"ECP_1858",0.0205873741868995,7.67523535030995,0.0271366756461936,0.8704445604918,0.937625825256162,"ECP_1858"
"ECP_2784",-0.0654580582099358,1.98408139545548,0.0270555069909952,0.870422193252532,0.937625825256162,"ECP_2784"
"ECP_3860",-0.0295061574077703,4.12602263275334,0.0270779699505155,0.870368912054033,0.937625825256162,"ECP_3860"
"ECP_0795",-0.0145912691990754,6.7588957514012,0.0265636158996283,0.871594689136371,0.938640434454553,"ECP_0795"
"ECP_0911",0.0499151240912917,2.57033730988895,0.0259336222866199,0.873112784648429,0.939377669020315,"ECP_0911"
"ECP_2555",-0.016313344788117,6.76528431359871,0.0259802675860623,0.872999738779798,0.939377669020315,"ECP_2555"
"ECP_3309",0.0166260826320309,6.24446368543023,0.0261270198791917,0.872644759509555,0.939377669020315,"ECP_3309"
"ECP_4383",0.0167303420804801,7.43470637877128,0.0260549323543551,0.872819003812031,0.939377669020315,"ECP_4383"
"ECP_0471",0.0333129660557616,3.15546310111936,0.0252258144388363,0.874841152278571,0.940693415321963,"ECP_0471"
"ECP_2140",0.0358320675496211,3.09240630832723,0.0251938591055698,0.874919766164371,0.940693415321963,"ECP_2140"
"ECP_3538",0.101125391533776,0.779741090583531,0.0251782673362449,0.874961732574311,0.940693415321963,"ECP_3538"
"ECP_0265",0.0423353794185441,3.26978174823817,0.0247667678157726,0.875992089379266,0.941470378874512,"ECP_0265"
"ECP_4326",0.0448305756191409,2.78825386397595,0.0247157665949164,0.876102093917164,0.941470378874512,"ECP_4326"
"ECP_4024",-0.0276645231754366,4.71457951617737,0.0246237929095697,0.876368144793547,0.941531839067996,"ECP_4024"
"ECP_2614",0.0159969356654412,9.96739977643742,0.0244269104675544,0.876822127942539,0.941795128130799,"ECP_2614"
"ECP_0889",-0.0271861166412695,4.6942012089151,0.0236626144397744,0.878752097908252,0.943643272360743,"ECP_0889"
"ECP_0197",0.0250436992289072,4.3662212287927,0.0232751207523018,0.87973752181425,0.943855582461762,"ECP_0197"
"ECP_2135",0.0314782058690568,3.66354476378682,0.0233733193590789,0.879486121791506,0.943855582461762,"ECP_2135"
"ECP_2739",-0.0145352734624122,6.68579556682832,0.0234449737916557,0.879303019119489,0.943855582461762,"ECP_2739"
"ECP_4323",0.0902975925540733,1.00714451698411,0.0232557013634646,0.879787302019592,0.943855582461762,"ECP_4323"
"ECP_0225",0.0316156410885872,3.72552021377419,0.0230836277995252,0.880229333267635,0.943880550516294,"ECP_0225"
"ECP_2458",-0.0335702941547491,3.07493229316322,0.0230914631763651,0.880209168773337,0.943880550516294,"ECP_2458"
"ECP_1885",-0.0609333486240097,3.03418414893491,0.0230825710044267,0.880711117574629,0.944172584548496,"ECP_1885"
"ECP_4306",-0.0790364630195462,1.23445524690327,0.0226315075863022,0.881398865398184,0.944685231862818,"ECP_4306"
"ECP_0282",-0.0631348215725176,1.98135016610422,0.0219758441081586,0.883116364878018,0.946301063197077,"ECP_0282"
"ECP_0798",-0.038105762098405,3.39443092051778,0.0213516425860733,0.884775970147161,0.947733151048452,"ECP_0798"
"ECP_2682",-0.0316202968188214,3.22709226283941,0.021315321066126,0.884873299193198,0.947733151048452,"ECP_2682"
"ECP_2027",-0.0637850079413783,1.29763286858307,0.021194468103326,0.885197754707287,0.947855458009608,"ECP_2027"
"ECP_3376",0.0145082702667079,6.95569260905478,0.0211062302472511,0.8854352454731,0.947884608547313,"ECP_3376"
"ECP_0375",0.0293607694895618,3.54560599463031,0.0208563291688459,0.886110616282803,0.947997313656291,"ECP_0375"
"ECP_1361",-0.0663750982990387,0.928657986707178,0.0207564523529967,0.886381694112969,0.947997313656291,"ECP_1361"
"ECP_1822",-0.0142082574122328,9.47154439149187,0.0209523829690845,0.885850539329998,0.947997313656291,"ECP_1822"
"ECP_3371",0.0133097972641919,6.4404063870901,0.0207644336681745,0.886360007395612,0.947997313656291,"ECP_3371"
"ECP_0532",0.014230577477708,9.20911551600179,0.0205077851586412,0.887062748133592,0.948275757312362,"ECP_0532"
"ECP_0639",0.0161684375002273,10.8279065932692,0.0205983811799476,0.886863600924134,0.948275757312362,"ECP_0639"
"ECP_1794",0.0163342551000957,6.12200369605034,0.0203353898946669,0.887531899032226,0.948552347282426,"ECP_1794"
"ECP_1747",-0.0109344805555714,7.56716720649701,0.0200033346871592,0.888447567021423,0.94885610806268,"ECP_1747"
"ECP_2399",0.0678740747922784,1.42793596633722,0.020045368624339,0.8883312285166,0.94885610806268,"ECP_2399"
"ECP_3637",-0.05057567704328,2.28419292909435,0.0200652203173133,0.888276327714761,0.94885610806268,"ECP_3637"
"ECP_3142",-0.0111077570766932,6.90016805177,0.0198379418545254,0.888906544973226,0.949121436461228,"ECP_3142"
"ECP_2346",0.0320462226696274,3.52482984579084,0.0194244513141752,0.890062627821719,0.949681023957469,"ECP_2346"
"ECP_3076",-0.04834406144708,2.28401193969698,0.0194283424326901,0.890051690402019,0.949681023957469,"ECP_3076"
"ECP_4209",-0.0125390070024607,6.12570053168358,0.019513121318646,0.889813664926356,0.949681023957469,"ECP_4209"
"ECP_3921",0.0331926318769106,3.38650396277276,0.01932667675241,0.890337826907688,0.949749863629877,"ECP_3921"
"ECP_2180",0.0344566884548657,2.87467961338068,0.0191970849704907,0.890703676136686,0.949915347060369,"ECP_2180"
"ECP_1411",-0.0556487719562702,1.82168190543545,0.0190585243346666,0.891096241041373,0.950109237136828,"ECP_1411"
"ECP_0593",-0.0225569145539897,4.8687409423181,0.018556472400659,0.892530964292187,0.950744126177615,"ECP_0593"
"ECP_0721",-0.0203872030822004,4.91527525303766,0.0184086686274914,0.892957105198762,0.950744126177615,"ECP_0721"
"ECP_1960",0.0254141014311604,3.92048583448915,0.018466756452035,0.892789421907186,0.950744126177615,"ECP_1960"
"ECP_2728",-0.014792396789413,6.22838233411453,0.0184946999994261,0.892708852447053,0.950744126177615,"ECP_2728"
"ECP_2898",-0.0233701071570882,4.47895373214419,0.0185195800425763,0.892637168154245,0.950744126177615,"ECP_2898"
"ECP_3474",0.0122997024448686,8.49671876625756,0.0186653420466321,0.89221818156205,0.950744126177615,"ECP_3474"
"ECP_0915",-0.0202161491857995,8.14207441939312,0.0179837635803077,0.894664269026515,0.951626229154459,"ECP_0915"
"ECP_1488",-0.038393065682053,2.49648340286612,0.0175884344460874,0.895354304199699,0.951626229154459,"ECP_1488"
"ECP_1504",0.0184766040300726,4.94646973912936,0.0180091424315833,0.894117803323122,0.951626229154459,"ECP_1504"
"ECP_1659",-0.0167379135996278,5.19565522999147,0.0175478525264123,0.895474370912426,0.951626229154459,"ECP_1659"
"ECP_2696",-0.0243756527799556,3.36595269765682,0.0175774793434131,0.895386702339704,0.951626229154459,"ECP_2696"
"ECP_3387",-0.0250923154104978,9.96015541481704,0.0178648452149117,0.895197689760958,0.951626229154459,"ECP_3387"
"ECP_3777",-0.0592858084190325,3.47923814909935,0.0180146900867955,0.894719966041415,0.951626229154459,"ECP_3777"
"ECP_4014",-0.0228072468504091,4.35558053321542,0.0179769469785071,0.894211905560182,0.951626229154459,"ECP_4014"
"ECP_3343",-0.0404476841487662,2.72362196537238,0.0174581160299773,0.895740370469735,0.951684560470791,"ECP_3343"
"ECP_3414",-0.0257233277065723,3.37333124863541,0.0172208865181139,0.89644694358731,0.952210843942411,"ECP_3414"
"ECP_2100",0.0796444588460189,0.900697880786987,0.0169652159592278,0.89721401066127,0.95280112133357,"ECP_2100"
"ECP_2376",-0.0262505852710727,3.73633006404568,0.0168159827018602,0.897664463022676,0.953054969219554,"ECP_2376"
"ECP_3019",0.0233274167025292,4.07169246265436,0.0165327244198783,0.898525090557075,0.953744080110971,"ECP_3019"
"ECP_1919",-0.0420504570157899,2.55799109341147,0.0163228475330356,0.899167609216522,0.953976837455421,"ECP_1919"
"ECP_2187",-0.0498824781367985,1.78473638226759,0.0163534626418283,0.899073623287147,0.953976837455421,"ECP_2187"
"ECP_0534",0.0211761645662755,10.9603073579646,0.01599178974337,0.900689587707512,0.954649324244044,"ECP_0534"
"ECP_0934",0.0114117342214031,7.57255295193088,0.0159719100941429,0.900251427335968,0.954649324244044,"ECP_0934"
"ECP_1419",0.0205707478018283,3.87925326059301,0.0158123259879007,0.900748281077067,0.954649324244044,"ECP_1419"
"ECP_3231",-0.0473200001817136,1.84290958554085,0.0157764597042053,0.9008602984326,0.954649324244044,"ECP_3231"
"ECP_3301",0.0319359062999335,2.9831815934574,0.0158094202024699,0.900757351598561,0.954649324244044,"ECP_3301"
"ECP_3058",-0.0272857096219551,3.14377600301223,0.0152760622854589,0.902436843118396,0.955988979231481,"ECP_3058"
"ECP_4092",-0.0378727692851038,2.67948313485862,0.0152409009539055,0.902548601510467,0.955988979231481,"ECP_4092"
"ECP_3210",0.0373059658998463,2.90135519381367,0.0151158481008255,0.902947140000707,0.956170692478168,"ECP_3210"
"ECP_4001",-0.039488842009434,3.01945154946753,0.0150567525118613,0.903144367473833,0.956170692478168,"ECP_4001"
"ECP_4157",0.0246945388641095,3.88371597906977,0.0145978009093107,0.904616244089282,0.957504115603306,"ECP_4157"
"ECP_1185",0.0181309870139973,4.17799303139648,0.0143315787063698,0.905485690151404,0.958199411080406,"ECP_1185"
"ECP_4575",0.0391650787717048,2.56005041697035,0.0141983107568614,0.905924003720528,0.958438255989707,"ECP_4575"
"ECP_3433",-0.020799694928886,7.13155154230131,0.0134857800428041,0.908783641645621,0.961238070515828,"ECP_3433"
"ECP_0110",0.0168283239749416,5.37874144507955,0.0131937679875597,0.90929738327445,0.961330347983401,"ECP_0110"
"ECP_3576",0.0217792799045699,3.73263270684265,0.0132264854417521,0.909185502486112,0.961330347983401,"ECP_3576"
"ECP_1497",-0.0229845294255712,3.22911135647955,0.0129437128202527,0.910157158818963,0.961788202521305,"ECP_1497"
"ECP_4699",-0.0156573176862287,5.73361057100079,0.0129652129205294,0.910082905215763,0.961788202521305,"ECP_4699"
"ECP_0325",-0.0233167801317225,6.12094707046523,0.0128469762230268,0.910980260416222,0.962189689672155,"ECP_0325"
"ECP_1425",0.0348778039439207,2.00404659227614,0.0126501286760625,0.911177414642953,0.962189689672155,"ECP_1425"
"ECP_4664",-0.00939842877875253,6.96612333377636,0.012665724711171,0.911122915947815,0.962189689672155,"ECP_4664"
"ECP_1340",-0.00803364955450338,9.08364823728976,0.0124589567209811,0.911848230379543,0.962556551099011,"ECP_1340"
"ECP_1921",-0.0374328160554448,2.86673036270101,0.0124525736448706,0.911951869952057,0.962556551099011,"ECP_1921"
"ECP_0748",-0.00929986976058712,7.65246714723181,0.0119293101701251,0.913734455843736,0.962859964222431,"ECP_0748"
"ECP_1020",-0.0229366376667811,4.22381701526963,0.0120658997649503,0.913244030104306,0.962859964222431,"ECP_1020"
"ECP_1048",-0.00952887872038303,8.78153440152258,0.01192944021634,0.913733987564068,0.962859964222431,"ECP_1048"
"ECP_1903",0.0390090063558079,1.88874248688221,0.0121778119357532,0.912844299657985,0.962859964222431,"ECP_1903"
"ECP_2454",-0.0164688418838825,4.75007428694832,0.0119498878625713,0.913660390339254,0.962859964222431,"ECP_2454"
"ECP_2587",0.00812872086650747,8.77369427322371,0.012211983330716,0.912722616445421,0.962859964222431,"ECP_2587"
"ECP_3681",0.0535244735838719,1.35851111054399,0.0121387534201305,0.912983597662071,0.962859964222431,"ECP_3681"
"ECP_1217",0.00942641746155594,8.60902551736025,0.0118618925437818,0.913977566894101,0.962891066033794,"ECP_1217"
"ECP_1900",-0.0117586954908296,6.36091271645435,0.0115207368682196,0.915218654276397,0.963973292868691,"ECP_1900"
"ECP_0346",-0.0522055410680763,0.775049484336645,0.0113963121457048,0.915675917104977,0.964004445191321,"ECP_0346"
"ECP_0606",0.0199363805194093,3.98337661036645,0.0114211510717372,0.915584432649011,0.964004445191321,"ECP_0606"
"ECP_0285",0.0254999278525038,3.65837810187222,0.0108945864629569,0.917548244528637,0.96417423923895,"ECP_0285"
"ECP_0400",0.0264094964751611,2.85020219500741,0.0112247281033783,0.916310654195429,0.96417423923895,"ECP_0400"
"ECP_1450",0.019472807658794,4.27365826171735,0.0110252516335885,0.917054774164678,0.96417423923895,"ECP_1450"
"ECP_3220",0.0160431473967937,5.05599516694796,0.0109085072824457,0.917493434155139,0.96417423923895,"ECP_3220"
"ECP_4199",-0.0125754364159511,12.877613311068,0.0110654375544778,0.916907913309114,0.96417423923895,"ECP_4199"
"ECP_4517",-0.0536100054006412,0.807115431450596,0.0109694121529593,0.917264293142474,0.96417423923895,"ECP_4517"
"ECP_4766",-0.0146631333897403,5.42095563548789,0.0110962951443923,0.916788981296256,0.96417423923895,"ECP_4766"
"ECP_4785",0.0173038816021334,4.85568347597367,0.0109616239539258,0.917293558572571,0.96417423923895,"ECP_4785"
"ECP_0439",-0.0332963566208043,2.26153175672648,0.00999765259753028,0.921000776115276,0.964466049853284,"ECP_0439"
"ECP_0497",0.0111413158848258,12.815750334629,0.0102208803433174,0.920126760180066,0.964466049853284,"ECP_0497"
"ECP_0504",0.0266357044820489,3.07305237556376,0.0105699683027062,0.918779072126432,0.964466049853284,"ECP_0504"
"ECP_1005",0.0333111128961736,2.23780012519301,0.0100651943800794,0.920735294998255,0.964466049853284,"ECP_1005"
"ECP_1301",0.00929103898680504,6.90254466271022,0.0107092669483487,0.918247586279278,0.964466049853284,"ECP_1301"
"ECP_2337",-0.0215329256096004,3.50269882699846,0.0106861970805987,0.918335365508735,0.964466049853284,"ECP_2337"
"ECP_2358",-0.00909671035667247,7.62508292032094,0.0100952323930504,0.920617516149354,0.964466049853284,"ECP_2358"
"ECP_2383",0.00814897456147937,7.98352822615406,0.0103831806793355,0.919497337294285,0.964466049853284,"ECP_2383"
"ECP_2461",0.0320502165641398,2.23102455814754,0.0103157592926841,0.91975819862667,0.964466049853284,"ECP_2461"
"ECP_2619",-0.00903121626303539,7.11425140525226,0.010040928370931,0.920830571587411,0.964466049853284,"ECP_2619"
"ECP_2626",-0.0301008918891783,1.92508166720192,0.0105866922373199,0.91871507666924,0.964466049853284,"ECP_2626"
"ECP_3221",0.00955506576135711,6.54682633285838,0.00993469118457138,0.921249070689494,0.964466049853284,"ECP_3221"
"ECP_3386",-0.00976169537718138,13.126559229942,0.00998163751985595,0.921063858078355,0.964466049853284,"ECP_3386"
"ECP_4040",0.0107892888329644,6.71818890564161,0.0103508153673626,0.919622455352906,0.964466049853284,"ECP_4040"
"ECP_4082",0.00965718382302314,11.4416206027086,0.0102847000697632,0.919878660272738,0.964466049853284,"ECP_4082"
"ECP_4303",-0.0385590765271747,2.29568148021459,0.0104711291217456,0.919158337601603,0.964466049853284,"ECP_4303"
"ECP_3018",-0.033575717964221,1.88418459139356,0.00987511871194327,0.921484733525844,0.964488780760275,"ECP_3018"
"ECP_2744",0.0510361507714199,1.22755356526743,0.00974115424096525,0.922017320763854,0.964822210307208,"ECP_2744"
"ECP_0514",0.0210791605304502,3.0466142996723,0.00925306789473671,0.92398973678065,0.965246300645245,"ECP_0514"
