"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1089",0.242695280878196,7.08092443627817,9.46938414364507,0.0043578506971992,0.0489512255248611,"ECP_1089"
"ECP_4682",-0.502678764874611,4.37284073782022,9.46532039268488,0.00436521576330838,0.0489512255248611,"ECP_4682"
"ECP_3251",-0.278157792473129,10.2031737983796,9.43189285403627,0.00442631065556832,0.0493514641958624,"ECP_3251"
"ECP_4051",-0.295707233326615,7.81561157257074,9.42785671363975,0.00443374955619439,0.0493514641958624,"ECP_4051"
"ECP_4102",-1.0031660697954,1.99961983379277,9.4381629494339,0.00441478107780453,0.0493514641958624,"ECP_4102"
"ECP_2193",-0.252329396519272,6.88924397018859,9.37561665911277,0.00453125715932039,0.0503125794931437,"ECP_2193"
"ECP_2277",-0.267348649270675,10.9798586920327,9.34295293117353,0.00459339761593237,0.0507525403250566,"ECP_2277"
"ECP_4258",0.256198770930519,7.68443191534839,9.3433377418941,0.00459266021635413,0.0507525403250566,"ECP_4258"
"ECP_1867",-0.565143903627803,7.30350685413506,10.3675358024624,0.00460989717164106,0.0508103091681122,"ECP_1867"
"ECP_1490",0.598604621585984,4.16902348042987,9.32451053342303,0.00462888821000047,0.0508951903675174,"ECP_1490"
"ECP_0539",-0.294588763333486,7.36819804278597,9.30460313214599,0.00466753007660525,0.0511951960713783,"ECP_0539"
"ECP_4466",-0.31783038714498,6.82554374913088,9.26740731658365,0.00474066521570548,0.0518711621174764,"ECP_4466"
"ECP_0913",0.309164603653346,6.39031425195157,9.26050744914002,0.004754367208233,0.0518951268152891,"ECP_0913"
"ECP_1708",0.800567437598361,2.92811610756033,9.25122344867291,0.00477287110765298,0.051966572708162,"ECP_1708"
"ECP_4290",0.366961961001712,8.14577707532577,9.49862097046545,0.00478396798444704,0.051966572708162,"ECP_4290"
"ECP_3632",0.295529979877022,6.65610141494711,9.22514815184558,0.00482525818972061,0.0522890959597609,"ECP_3632"
"ECP_0929",-0.2706778997622,6.95693361370955,9.17600199212712,0.00492568940951383,0.0530999966944919,"ECP_0929"
"ECP_1358",-0.808384337498436,2.31455904854006,9.16561401919323,0.0049472046609775,0.0530999966944919,"ECP_1358"
"ECP_2518",0.298429133437659,7.89661641138597,9.17633413321282,0.00492500315576652,0.0530999966944919,"ECP_2518"
"ECP_4217",0.347739910094021,5.67546558825996,9.16820724404185,0.00494182417869027,0.0530999966944919,"ECP_4217"
"ECP_0710",-0.539318807629149,3.57002383658119,9.13128242328616,0.00501903516685798,0.0536103729513209,"ECP_0710"
"ECP_0809",0.443781052929654,5.22220062254753,9.12076235799311,0.00504127034380463,0.0536103729513209,"ECP_0809"
"ECP_1829",0.413415249065927,5.68500566415181,9.12026492595606,0.00504232434147295,0.0536103729513209,"ECP_1829"
"ECP_2954",-0.23129519179568,8.61679080530195,9.12962394643642,0.00502253348463936,0.0536103729513209,"ECP_2954"
"ECP_4480",-0.642762283197959,2.9221243453425,9.08513963532394,0.00511735481635954,0.0542800835579972,"ECP_4480"
"ECP_4252",-1.142783727471,2.36180656282636,9.26800663498822,0.0051742698218369,0.0547549491944619,"ECP_4252"
"ECP_1012",0.312774845992028,6.02322999188753,9.04514358832046,0.0052042586579299,0.0549433209132272,"ECP_1012"
"ECP_3721",0.262743678624138,7.05406144797185,9.02288171585501,0.00525331799544697,0.0553316764567171,"ECP_3721"
"ECP_0330",-0.949261911484232,2.6639759308394,8.99117715095104,0.00532404964822259,0.0558158507306685,"ECP_0330"
"ECP_4106",0.28679339867066,9.17300619515292,8.99198170494129,0.00532224206931439,0.0558158507306685,"ECP_4106"
"ECP_3761",1.1532623022532,2.08167045753096,8.94385335392994,0.00543154533217288,0.0568106876042584,"ECP_3761"
"ECP_1660",-0.321874505577132,7.6067141421897,8.93855073743626,0.00545451280531779,0.0569188512184551,"ECP_1660"
"ECP_3514",1.08749131447552,2.38128479507312,8.91982928126388,0.00548700991932261,0.0571257291369661,"ECP_3514"
"ECP_0750",0.28438313795609,8.33656381166971,8.91182500835446,0.00550562492370277,0.0571874588849127,"ECP_0750"
"ECP_1385",0.339678140878285,6.96556799179693,8.85904844586605,0.00564107857470673,0.0584597292293745,"ECP_1385"
"ECP_0363",0.431784426059722,5.14225291932493,8.8294563875397,0.00570119246367187,0.0589471918032863,"ECP_0363"
"ECP_0441",0.471163762422962,5.02479962091363,8.80208816608274,0.0057678215759613,0.0594996330993903,"ECP_0441"
"ECP_1111",0.29574008266912,6.17641771469038,8.79653892206287,0.00578143365044629,0.0595038878908947,"ECP_1111"
"ECP_1652",-0.215470446660393,7.36230691588884,8.78292777084511,0.00581496829840392,0.0595769933845565,"ECP_1652"
"ECP_3161",-0.398723006025876,5.66003863528824,8.78437036749431,0.00581140415636849,0.0595769933845565,"ECP_3161"
"ECP_0883",-0.253492876136052,6.45289751277945,8.7749589611567,0.0058346989449228,0.0596435892147663,"ECP_0883"
"ECP_2211",-0.553986726720056,3.37837009421156,8.7607535895186,0.00587005066596069,0.0598692045297529,"ECP_2211"
"ECP_0863",-0.628383606474842,7.71335535530772,9.78759963789519,0.00605591738804345,0.0614866567236484,"ECP_0863"
"ECP_3213",-0.88361684974155,14.2359294767466,9.8874221498939,0.00604427900802192,0.0614866567236484,"ECP_3213"
"ECP_3824",0.223350346778071,7.4474370990271,8.67386460027325,0.0060913794062669,0.0617077266594409,"ECP_3824"
"ECP_2676",0.807455201351334,2.86999887354511,8.66402275358205,0.00611701159945505,0.0618284490814874,"ECP_2676"
"ECP_1390",0.38336697236347,4.78267983005174,8.65259084783462,0.00614693123170275,0.0619918702293423,"ECP_1390"
"ECP_3353",-0.246526405646304,11.9255016210519,8.63841205120663,0.00618425973434669,0.0621350963069202,"ECP_3353"
"ECP_3576",-0.519724917644883,3.73263270684265,8.636731734196,0.00618869969871499,0.0621350963069202,"ECP_3576"
"ECP_1671",0.640144024866714,3.71996606316488,8.62976200396965,0.00620715285656401,0.0621818779497568,"ECP_1671"
"ECP_1104",-0.404138180424088,7.33219625960987,8.99414258773036,0.00623616969979418,0.0623340421433973,"ECP_1104"
"ECP_0866",-0.27066953981402,8.15390883026964,8.60148207739429,0.00628263908141502,0.062659595086325,"ECP_0866"
"ECP_1337",-0.273293427012157,6.12315314282686,8.58972941494499,0.00631430094538974,0.0628363546618476,"ECP_1337"
"ECP_1106",0.285501576212112,7.29887019093346,8.57784305684861,0.00634649831559712,0.0630176528782198,"ECP_1106"
"ECP_0792",0.285672820352932,6.39531189951284,8.5643248846194,0.00638333150800823,0.0631053913116253,"ECP_0792"
"ECP_3495",0.288307677101521,6.62047526446559,8.56697602921836,0.00637608973249774,0.0631053913116253,"ECP_3495"
"ECP_0358",0.894539965192488,2.57807025533209,8.55478989134387,0.00640945047912244,0.0632249513345382,"ECP_0358"
"ECP_1424",-0.894357342463189,4.19990136936623,9.25109362099826,0.00645630084523447,0.0634095952294488,"ECP_1424"
"ECP_2621",-0.55014683199544,8.68339357565688,9.54393247489063,0.00644658672660401,0.0634095952294488,"ECP_2621"
"ECP_0679",0.452191209834427,4.45616032974285,8.51241033521059,0.0065269443873893,0.0639640549964152,"ECP_0679"
"ECP_1003",-0.52569981084298,3.84647469120759,8.48180883910782,0.00661323018023234,0.0645290944859035,"ECP_1003"
"ECP_4461",-0.238347415517931,8.35918449650846,8.4849428079807,0.00660433708387309,0.0645290944859035,"ECP_4461"
"ECP_3209",0.572363706796273,4.06620463919441,8.45431904407144,0.00669179316766898,0.0651546514035675,"ECP_3209"
"ECP_0828",0.502827317842725,12.0336082268321,9.12463492403014,0.00675737571719493,0.0656514002868852,"ECP_0828"
"ECP_0715",0.431532958251747,5.67719460747517,8.40403212770268,0.00683812947991334,0.0661508319644836,"ECP_0715"
"ECP_4447",-0.234854598090566,11.0518636632395,8.40507363729556,0.00683506383695293,0.0661508319644836,"ECP_4447"
"ECP_0181",-0.242278198984049,7.26316615735937,8.39608004247683,0.00686158516304336,0.0662356015310481,"ECP_0181"
"ECP_0773",0.559763763709138,6.54876159731359,9.053676228664,0.0069290032754126,0.0666011658114286,"ECP_0773"
"ECP_3015",-1.52991335561375,0.8986917931918,8.3739592611369,0.00692729165553171,0.0666011658114286,"ECP_3015"
"ECP_4422",-0.218101784328088,9.99994824682231,8.34679655849484,0.00700890587209983,0.0672258461094171,"ECP_4422"
"ECP_2179",-0.264411397115894,6.3822535882676,8.34183602507536,0.00702392239018249,0.0672268410508337,"ECP_2179"
"ECP_1157",-0.324393404946146,8.27629947010199,8.4810280748624,0.00706079407606352,0.0674365671501999,"ECP_1157"
"ECP_4140",0.338552238420109,10.4769388620471,8.43864669518581,0.00713996226419993,0.068048519845694,"ECP_4140"
"ECP_1316",-0.260392987863735,8.51666466722967,8.21372481140172,0.00742403905907764,0.0706066837095401,"ECP_1316"
"ECP_1669",-0.25099956055181,8.14468830656758,8.1456625486463,0.00764657628207793,0.0725700334307522,"ECP_1669"
"ECP_1570",-0.401818703294609,5.80329977090354,8.15730775599575,0.00769022364022944,0.0728309415339377,"ECP_1570"
"ECP_0188",-0.210961922436617,9.21283705101878,8.11133686342306,0.00776153480169247,0.0730663794072046,"ECP_0188"
"ECP_0549",0.249779156350041,7.17527102671228,8.11149392066295,0.00776100457259085,0.0730663794072046,"ECP_0549"
"ECP_2419",-0.248318131296637,7.13893815791811,8.11069326470027,0.00776370801598292,0.0730663794072046,"ECP_2419"
"ECP_1622",-0.430204134234997,4.2636621568979,8.04535057494545,0.00798781065911949,0.0748628907511656,"ECP_1622"
"ECP_2559",-0.288207839285675,6.02048829062378,8.04798391616207,0.00797864516897523,0.0748628907511656,"ECP_2559"
"ECP_0489",0.390470734467392,7.81869329417354,8.42241123617259,0.00801581495798263,0.074969489275074,"ECP_0489"
"ECP_0646",-1.45362318491553,1.12147107975944,8.01642974184825,0.00808922395145101,0.0754994235468761,"ECP_0646"
"ECP_0952",-0.284340695640488,6.33862589418059,7.97938698409334,0.0082211566364853,0.0765722605728837,"ECP_0952"
"ECP_0950",-0.314040645298205,5.47743490702341,7.96728278915405,0.00826477043154283,0.0768197631039073,"ECP_0950"
"ECP_4368",0.234585504264168,6.48709004232941,7.95251149928522,0.0083183337079508,0.0771585357107864,"ECP_4368"
"ECP_2649",0.258856742948638,7.74964960988387,7.94324860041536,0.00835211411493997,0.0773127934910665,"ECP_2649"
"ECP_1322",0.274271286340201,7.85868799751509,7.90016617434492,0.00851119172804574,0.0786238776844881,"ECP_1322"
"ECP_0747",0.21686799348456,7.27638356504957,7.88965633938987,0.00855049369266782,0.0787423619755338,"ECP_0747"
"ECP_2630",0.442443178363155,4.30540695839477,7.87811300733511,0.00859388688819046,0.0787423619755338,"ECP_2630"
"ECP_3118",0.378933759489103,5.50087652592814,7.88004265080291,0.00858661649859139,0.0787423619755338,"ECP_3118"
"ECP_4784",0.2886447677543,5.90628949828055,7.88177363468289,0.00858010026921947,0.0787423619755338,"ECP_4784"
"ECP_2991",1.33398570768516,1.3839501215836,7.83784099120861,0.00874715169533982,0.0799840970437969,"ECP_2991"
"ECP_1927",-0.311242053301715,5.63364337367566,7.80749343933719,0.00886460064966094,0.0808939670620881,"ECP_1927"
"ECP_3783",0.331312285014466,5.53392661023299,7.79837057198276,0.00890024016570277,0.0810551164989658,"ECP_3783"
"ECP_0864",-0.260030731228582,6.95151634719917,7.78050285548248,0.00897049261009848,0.0815302029966208,"ECP_0864"
"ECP_1568",-0.26745348653828,6.28162943925618,7.76422286639004,0.00903502524008901,0.0819514965439059,"ECP_1568"
"ECP_0003",0.281472953164713,6.28911430450708,7.7373391529627,0.00914269306602945,0.0825328426121406,"ECP_0003"
"ECP_1201",0.428009983959845,6.80998234219188,8.02713961776533,0.00915404199336076,0.0825328426121406,"ECP_1201"
"ECP_3417",1.43504058560183,1.00611908698708,7.74089877528661,0.00912835752350616,0.0825328426121406,"ECP_3417"
"ECP_2106",-0.245024272800879,7.38243752473619,7.72742747625717,0.00918273859588715,0.0826263185434317,"ECP_2106"
"ECP_0638",-0.241496033518376,12.1750525461067,7.67559649698103,0.00939526479167275,0.0843333416270056,"ECP_0638"
"ECP_2157",-0.700816828137386,2.7498365436214,7.67208253950563,0.00940986487098132,0.0843333416270056,"ECP_2157"
"ECP_0667",-0.261641985884101,7.39534077322467,7.61292807662229,0.00965936906216566,0.0862509415036571,"ECP_0667"
"ECP_3262",-0.430956569474875,10.6660534587868,8.13463160455104,0.00966209526604854,0.0862509415036571,"ECP_3262"
"ECP_3484",0.201981785200401,7.56079289503556,7.6058447189747,0.00968972264491726,0.0863266199274447,"ECP_3484"
"ECP_0690",0.374937383815095,6.90546312153226,7.78955021226418,0.00977457618274649,0.086739742976026,"ECP_0690"
"ECP_1778",0.285284595917389,6.05490736672698,7.59020590961734,0.00975710451750452,0.086739742976026,"ECP_1778"
"ECP_1058",0.272686033004298,5.69394675091207,7.54019062013684,0.00997603181042774,0.0883535390990339,"ECP_1058"
"ECP_0074",0.422579678621045,5.01716460377221,7.51756410884789,0.0100768160549668,0.0885502666194745,"ECP_0074"
"ECP_1059",0.324971147139049,5.25389055327998,7.53014159152486,0.0100206572827622,0.0885502666194745,"ECP_1059"
"ECP_4532",0.761152046838192,2.71317658462144,7.5206501609866,0.0100630052558778,0.0885502666194745,"ECP_4532"
"ECP_4765",-0.366003932889266,5.0784584453523,7.52343144860358,0.0100505759184738,0.0885502666194745,"ECP_4765"
"ECP_0060",-0.255324777603251,9.30449514413715,7.49893813524229,0.0101606088791469,0.0891128887688606,"ECP_0060"
"ECP_0586",-0.249718857618334,8.87408652453734,7.47086561329771,0.010288328813859,0.0897094512434742,"ECP_0586"
"ECP_1726",-0.282612526411051,5.55711810017233,7.47896185918621,0.0102513161992774,0.0897094512434742,"ECP_1726"
"ECP_3898",-0.314932103350248,5.75194502182553,7.47320604549824,0.010277614488482,0.0897094512434742,"ECP_3898"
"ECP_0390",-0.313138866264685,5.81313591674094,7.46058255245814,0.0103355475422351,0.0899471975297219,"ECP_0390"
"ECP_0437",0.285909592811289,6.13344996738455,7.45511549777506,0.0103607472607761,0.0899927719683593,"ECP_0437"
"ECP_2534",0.206157827694405,9.17598211274701,7.44339508413613,0.0104149957560979,0.0902900016701719,"ECP_2534"
"ECP_1799",0.205824024018669,6.92385578109798,7.43321351617016,0.0104623715467273,0.0904899614537737,"ECP_1799"
"ECP_4689",0.72579434339146,2.81035808142245,7.42982131603229,0.0104782076040084,0.0904899614537737,"ECP_4689"
"ECP_0848",0.391602291739565,4.66707863598125,7.41655714560766,0.0105403795757216,0.0908528319834665,"ECP_0848"
"ECP_1890",0.613376603457584,2.95110725170175,7.39699108905666,0.01063282093299,0.0914747266525172,"ECP_1890"
"ECP_3747",-0.184315909180533,9.4159366791457,7.38928287560838,0.0106694799749743,0.0916152680517792,"ECP_3747"
"ECP_1601",-0.493469319613577,8.65980281892979,8.11565453396334,0.0107226101121046,0.0918964379949951,"ECP_1601"
"ECP_4163",1.15560192833756,1.39474890861064,7.32845584956644,0.0109636167254015,0.0937836512298102,"ECP_4163"
"ECP_1574",-0.222240830261288,7.42452497543478,7.32170582174876,0.0109967954127101,0.0938893062888207,"ECP_1574"
"ECP_1536",-0.435460437626903,4.46574215438714,7.31565245272613,0.0110266423957957,0.0939661699815634,"ECP_1536"
"ECP_2222",0.297331919299926,6.6571791683774,7.28000455825254,0.0112042008763506,0.0952991274539407,"ECP_2222"
"ECP_0105",-0.203027906585007,7.49572862921635,7.24483176051906,0.0113824359052457,0.0963670954349635,"ECP_0105"
"ECP_0537",-0.589701796431501,3.11381503193509,7.24259162983232,0.0113938912748082,0.0963670954349635,"ECP_0537"
"ECP_1399",-0.306675278554589,6.50521396742208,7.25023329354123,0.011354865397861,0.0963670954349635,"ECP_1399"
"ECP_0706",-0.646672319625395,6.02544451905495,7.95597481876458,0.0114424830860985,0.0965968422324573,"ECP_0706"
"ECP_4490",-0.34190120004442,5.07312200334104,7.22731801193457,0.0114723301542729,0.096667783804602,"ECP_4490"
"ECP_0140",0.423473839118425,6.27611314486753,7.46717368484822,0.0116087499073547,0.0976347846685728,"ECP_0140"
"ECP_4338",-1.00711492713975,1.43221531720418,7.18848603931674,0.0116744051676314,0.0980041312768755,"ECP_4338"
"ECP_2169",-1.35655486388687,1.37156739726732,7.18105476376387,0.0117135146852329,0.0981496732361149,"ECP_2169"
"C0362.18",-0.413976926013089,4.37221204036104,7.17386037417361,0.0117515129686542,0.0982853811923803,"C0362.18"
"ECP_3063",0.464333680447289,3.88608467901269,7.16501018962177,0.0117984401473088,0.0984951262667924,"ECP_3063"
"ECP_1714",0.302556206312799,7.16352792433498,7.16245949171562,0.0118286610336244,0.0985648871341567,"ECP_1714"
"ECP_0718",0.781194178508155,5.16575919777681,7.55128648729996,0.012000539151125,0.09981260238611,"ECP_0718"
"ECP_3260",0.552481077549654,3.67720612097353,7.12065310609248,0.0120367226957952,0.0999291821595667,"ECP_3260"
"ECP_2638",-0.313379247274794,6.01036101233008,7.11652943310526,0.0120591386052316,0.0999312441771769,"ECP_2638"
"ECP_0814",-0.277415205421752,5.95395106908705,7.10729160739212,0.0121095191782174,0.100164610009915,"ECP_0814"
"ECP_2226",-0.26751628424036,11.4296493499608,7.1016541190338,0.012140376701916,0.100235930718383,"ECP_2226"
"ECP_2142",-0.346275846685077,5.58451853487732,7.07863334241008,0.0122672726100481,0.101098473356667,"ECP_2142"
"ECP_3553",0.350162592732964,5.75228426554356,7.07137992585629,0.0123075528355456,0.101245343398977,"ECP_3553"
"ECP_0311",-0.570620678005816,3.70377929292546,7.04767454957314,0.0124401998555036,0.101838920138261,"ECP_0311"
"ECP_0743",0.257945022908682,10.1931357186098,7.04638126293645,0.0124474811437848,0.101838920138261,"ECP_0743"
"ECP_3207",0.439974459367752,4.97885905172927,7.0501683485838,0.0124261726544873,0.101838920138261,"ECP_3207"
"ECP_0474",-0.200117686456185,8.65558560067123,7.03381363220048,0.0125184791430339,0.102234246334777,"ECP_0474"
"ECP_3631",0.292029945014862,5.59246907884509,7.01476856218648,0.0126269092718826,0.10293328571003,"ECP_3631"
"ECP_3883",0.45875492981142,3.8130433876432,6.99725908094447,0.0127274968639262,0.103565985311515,"ECP_3883"
"ECP_4232",0.508954862556563,3.06534552628952,6.9661643696618,0.0129082794086351,0.104583448841389,"ECP_4232"
"ECP_4470",0.978894154969217,6.75473663777561,7.7843798622274,0.012896603089224,0.104583448841389,"ECP_4470"
"THI2",0.244672207448002,7.59182117057575,6.96380087274772,0.0129221342068886,0.104583448841389,"THI2"
"ECP_1525",-0.830289141940095,3.16030551449679,7.20290000531187,0.0129680938966074,0.104767324885137,"ECP_1525"
"ECP_2501",-0.334054430865659,4.71981236648733,6.93388822714074,0.0130988844591197,0.105099376974136,"ECP_2501"
"ECP_2519",0.169864852275929,8.99052669624507,6.9379811807341,0.0130745453834208,0.105099376974136,"ECP_2519"
"ECP_3554",0.251102056478564,9.10451604856709,6.94394686566091,0.0130391578882175,0.105099376974136,"ECP_3554"
"rpsI.1",-1.40418879940759,3.45177758375324,7.68768724678967,0.0131024511666957,0.105099376974136,"rpsI.1"
"ECP_2161",-0.745813533884437,2.80442313512256,6.90543449184364,0.0132694532392754,0.106175930530862,"ECP_2161"
"sraB_pke20",-0.574491432467754,6.35249320708184,7.54107062650929,0.0132837677061682,0.106175930530862,"sraB_pke20"
"ECP_1377",-0.182946701830186,9.52857921328892,6.89526739673355,0.01333098471668,0.106364741774856,"ECP_1377"
"ECP_3336",0.225702273720149,7.02808904598087,6.87948594101443,0.0134271092373003,0.106923034032763,"ECP_3336"
"ECP_3485",-0.20997675345804,7.39330660964835,6.87600806033879,0.0134483940320711,0.106923034032763,"ECP_3485"
"ECP_3156",-0.231727962768186,9.67910896958954,6.85754533489318,0.0135620023368952,0.107636455166767,"ECP_3156"
"ECP_1064",-0.365665072085802,4.38148728064213,6.8367054519386,0.0136914924415993,0.108282891099526,"ECP_1064"
"ECP_2229",-0.256833749965905,6.84149036587212,6.83857069171318,0.0136798480788483,0.108282891099526,"ECP_2229"
"ECP_2770",0.716128308496714,3.26172390978068,6.8306920696665,0.0137291063176719,0.108390212399413,"ECP_2770"
"ECP_2897",-0.60010257594738,3.23890601582931,6.79468595045829,0.0139566879514443,0.109994316932012,"ECP_2897"
"ECP_0459",-0.315536562902553,5.16970853928625,6.78400774076459,0.0140249668417292,0.110147300561873,"ECP_0459"
"ECP_0847",0.37838701647385,6.39813662034418,6.94891711435538,0.0140199987996876,0.110147300561873,"ECP_0847"
"ECP_0076",0.377350732796124,5.39634879454622,6.772186199255,0.0141009801649867,0.110359754485694,"ECP_0076"
"ECP_3968",-0.305420225571782,5.96028478705034,6.77251861267736,0.0140988366155765,0.110359754485694,"ECP_3968"
"ECP_0327",0.431755217058969,4.8018400915224,6.75895289868624,0.0141866027883461,0.110837444315189,"ECP_0327"
"ECP_0790",0.279620052034638,6.99010085974274,6.74416235311796,0.0142829705154436,0.111207907707741,"ECP_0790"
"ECP_2041",0.687152033201756,2.63474545706514,6.74210187281341,0.0142964519414914,0.111207907707741,"ECP_2041"
"ECP_2768",0.305894153770478,5.71437379006727,6.74033441785256,0.0143080271673669,0.111207907707741,"ECP_2768"
"ECP_3568",-0.430672509416835,4.5064936611322,6.73465811434554,0.0143452707593744,0.111305474325748,"ECP_3568"
"ECP_3010",-0.375100181773787,3.93132269867442,6.72955500749802,0.0143788434466105,0.111374271919794,"ECP_3010"
"ECP_0376",0.509207061610637,3.58896664442111,6.68738002056284,0.014659600227621,0.113160064770746,"ECP_0376"
"ECP_2517",0.215850919633684,8.56868394874566,6.68986686539144,0.0146428811021384,0.113160064770746,"ECP_2517"
"ECP_0016",-0.393474780365899,7.92252734631737,7.09917817685589,0.0147186050309681,0.113261910342702,"ECP_0016"
"ECP_1238",-1.40220860914687,0.612026686839208,6.67713786867563,0.0147286776212215,0.113261910342702,"ECP_1238"
"ECP_4107",0.239072819326389,7.36314031010334,6.67425746259165,0.0147481680060263,0.113261910342702,"ECP_4107"
"ECP_2329",-0.205861203101265,6.77504304228436,6.65770659359837,0.0148607051417107,0.113932072753115,"ECP_2329"
"ECP_3971",-0.232634548961348,6.86532098953963,6.64667302914211,0.0149362461688559,0.114316804294062,"ECP_3971"
"ECP_3570",-0.335211714383561,5.28562293484728,6.64208424819095,0.0149677860198403,0.114364032843119,"ECP_3570"
"ECP_1610",-0.329632153763681,5.51446706970176,6.63711356899412,0.0150020325053402,0.114431747096571,"ECP_1610"
"ECP_0916",-0.171146570181141,8.64597438000177,6.63120127108543,0.015042877473167,0.114549479136887,"ECP_0916"
"ECP_0200",0.314003185449648,6.03237935892007,6.60993817340307,0.0151907758650312,0.115314001468293,"ECP_0200"
"ECP_3486",-0.325969015027346,7.80514469377288,6.8038409449741,0.0151944358633909,0.115314001468293,"ECP_3486"
"ECP_3046",-0.270887779128933,6.41206894573608,6.57126994641526,0.0154638083652212,0.117161089261205,"ECP_3046"
"ECP_2389",-0.250146078774148,6.44141875298566,6.55123267929143,0.015607385894348,0.117706795004371,"ECP_2389"
"ECP_3438",-0.208706281737644,10.4480068148317,6.55029133707706,0.0156141666842533,0.117706795004371,"ECP_3438"
"ECP_4216",0.382177104263402,4.53433713860515,6.55377657012189,0.0155890774573647,0.117706795004371,"ECP_4216"
"ECP_2482",0.260724768634398,6.07104700354463,6.54376991524876,0.0156612307012784,0.117864487481407,"ECP_2482"
"ECP_3657",-0.205588474530175,8.20060799035956,6.53517713239439,0.0157234792414386,0.118135740700675,"ECP_3657"
"ECP_0584",-0.756974461590822,2.25337416132,6.51886618876909,0.0158423822469636,0.118240826439258,"ECP_0584"
"ECP_2054",0.700033579125705,4.76452181266489,6.83064835510608,0.0158362416778419,0.118240826439258,"ECP_2054"
"ECP_3907",-0.237909239414596,7.95236905684243,6.52841777158057,0.015772635162616,0.118240826439258,"ECP_3907"
"ECP_3982",0.232940759685647,6.4659548328943,6.52219911696928,0.0158180066540876,0.118240826439258,"ECP_3982"
"ECP_1198",0.456436665894309,4.35218198458553,6.50805412301986,0.015921738850064,0.118636692125766,"ECP_1198"
"ECP_2262",-0.59767925514398,2.85048094955534,6.49877480615401,0.0159901906839203,0.118682997525668,"ECP_2262"
"ECP_2916",0.177965568739004,8.23185587850336,6.49651154566455,0.016006934892548,0.118682997525668,"ECP_2916"
"ECP_4535",0.489065132904611,3.97437337714168,6.49908376685941,0.0159879063889769,0.118682997525668,"ECP_4535"
"ECP_2150",0.45061737524853,4.04869201571617,6.48244186139011,0.0161114552510218,0.119261806685725,"ECP_2150"
"ECP_1389",-0.278182832951351,5.3318757106354,6.45906900270453,0.0162867326101492,0.120361623945168,"ECP_1389"
"ECP_4634",-0.758051770276987,2.62302225966031,6.44753281614772,0.0163740088365493,0.120808562741676,"ECP_4634"
"ECP_1320",-0.282627864340451,5.95796340215459,6.4416542444586,0.0164186785026857,0.120940200474031,"ECP_1320"
"ECP_2382",0.205981200158953,10.3158211533873,6.39480290272062,0.0167794687778133,0.123396158646627,"ECP_2382"
"ECP_2524",-0.379423288864738,4.29445390927292,6.38106839798555,0.0168868644431193,0.123782089283873,"ECP_2524"
"ECP_3862",0.36015478604547,5.01865537344845,6.38392677498878,0.0168644520970206,0.123782089283873,"ECP_3862"
"ECP_3193",0.289977925735832,7.23431926814964,6.40076780190883,0.0169166268847054,0.123798951292617,"ECP_3193"
"ECP_4665",0.289989031737969,5.60529699468537,6.36566063441788,0.0170082357956875,0.12426762879572,"ECP_4665"
"ECP_1088",-0.239322233078182,6.15212749327434,6.3537189626697,0.0171029573459509,0.12452571708619,"ECP_1088"
"ECP_1110",0.270489000032174,5.5410483135912,6.3489580800421,0.017140880830315,0.12452571708619,"ECP_1110"
"ECP_2755",0.216804731457013,6.88639689679566,6.34730715816809,0.017154052863914,0.12452571708619,"ECP_2755"
"ECP_3475",-0.174739901920127,9.34775520943135,6.35415227230587,0.0170995102972231,0.12452571708619,"ECP_3475"
"ECP_0440",-0.212978451315483,8.48507586560972,6.34154414260818,0.0172001201183132,0.124659391468418,"ECP_0440"
"ECP_1402",0.527839323520977,3.91212365961535,6.32497731519167,0.017333301000738,0.125387810950426,"ECP_1402"
"ECP_3733",-0.303456103364755,6.5447989576938,6.34525910974423,0.0173562542220643,0.125387810950426,"ECP_3733"
"ECP_1123",0.200889933784697,7.21270008803877,6.30585511453722,0.0174884229853926,0.12614049730904,"ECP_1123"
"ECP_0856",0.237927930642382,7.16890280531813,6.28709531773681,0.0176420760750891,0.127045493524763,"ECP_0856"
"ECP_1466",-0.312983049151658,5.41407637116805,6.25103111551204,0.0179416108185318,0.127572210678141,"ECP_1466"
"ECP_1780",-0.608357904985336,2.45967493954291,6.25584336418591,0.0179013236908267,0.127572210678141,"ECP_1780"
"ECP_1962",-0.29473012887872,5.58683502844768,6.25707508613906,0.0178910278304637,0.127572210678141,"ECP_1962"
"ECP_2647",-0.24657157086145,5.90859509428998,6.26122227642473,0.0178564092354201,0.127572210678141,"ECP_2647"
"ECP_2847",0.254226220077429,6.77936198946281,6.27345595830264,0.0177547134105071,0.127572210678141,"ECP_2847"
"ECP_3378",-0.275290792060719,7.98991222766602,6.30541181262008,0.0179378734146455,0.127572210678141,"ECP_3378"
"ECP_3701",-0.23330184349629,7.3122203689317,6.25264969205576,0.0179280494197984,0.127572210678141,"ECP_3701"
"ECP_3715",0.280142946093609,5.72256248487007,6.26329853579526,0.017839105128408,0.127572210678141,"ECP_3715"
"ECP_3426",0.54995606978809,5.07882822370318,6.44969035230756,0.0180993127432045,0.128288839381078,"ECP_3426"
"ECP_4387",0.360578192629651,12.6063036125396,6.43128495141157,0.0180848089503853,0.128288839381078,"ECP_4387"
