"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2296",1.17175144698931,7.82636380708296,115.016814380993,0.00000000000652329490886525,0.000000000603944384133187,"ECP_2296"
"ECP_4492",0.796451333799496,10.598309427776,113.599540845668,0.00000000000727739642875153,0.000000000656130062016238,"ECP_4492"
"ECP_1452",1.38393419045115,7.84444028082606,124.383544832799,0.0000000000204099417486208,0.00000000176938495005352,"ECP_1452"
"ECP_3044",-1.52484590949537,4.32213041320442,104.406480016581,0.0000000000202364155807343,0.00000000176938495005352,"ECP_3044"
"ECP_2599",1.88270933063399,8.94173003805254,162.565347184923,0.0000000000286946838309666,0.00000000244067235301882,"ECP_2599"
"ECP_1830",0.836300000877862,7.46888755424872,98.9467727113666,0.0000000000384240778119665,0.00000000320769894030269,"ECP_1830"
"ECP_1532",0.963617140138949,7.99910744845729,98.4741827108182,0.0000000000406689138761538,0.00000000330505529060874,"ECP_1532"
"ECP_3050",-1.65147614809431,9.03637127134086,146.647754729904,0.0000000000410565874609782,0.00000000330505529060874,"ECP_3050"
"ECP_2935",-0.755613690164283,9.54583436265777,96.928393910674,0.0000000000490412571952163,0.00000000387856118308833,"ECP_2935"
"ECP_0597",1.1369314968942,9.35232767729115,102.648746220691,0.0000000000813570859132877,0.00000000631759741952489,"ECP_0597"
"ECP_2895",0.681694641922408,8.9045194327293,92.7131843609061,0.0000000000826837284276771,0.00000000631759741952489,"ECP_2895"
"ECP_1553",1.26689259458356,7.44821212065017,103.025287376783,0.0000000000901446908004446,0.00000000675947048184818,"ECP_1553"
"ECP_2297",1.40767892657284,5.8908849431747,92.1936269832993,0.0000000000914657718262509,0.00000000675947048184818,"ECP_2297"
"ECP_2453",1.05898247194507,7.05489845276677,91.1609444310505,0.000000000100679377671908,0.00000000732036507330581,"ECP_2453"
"ECP_3127",0.689375852526921,10.8180378866909,90.2409195314549,0.000000000113279431822268,0.00000000810577267706008,"ECP_3127"
"ECP_1255",-0.651472961404929,9.22984112273631,89.5689933473452,0.000000000123538311216128,0.00000000870172979628599,"ECP_1255"
"ECP_3490",1.03704056558909,7.4823366556774,89.2486667613392,0.000000000128773292472768,0.00000000893092311488057,"ECP_3490"
"ECP_0011",-1.28929470922488,7.00603068461317,101.046789330122,0.000000000145286083901957,0.00000000982741844182087,"ECP_0011"
"ECP_3049",-1.04045867668747,6.354280387427,88.2817316208786,0.00000000014605967959228,0.00000000982741844182087,"ECP_3049"
"ECP_1403",0.807141752966686,9.92666829228883,88.1270711085944,0.00000000014904658402572,0.00000000988091177629331,"ECP_1403"
"ECP_0853",0.906268557393172,7.01561280131048,86.9801815054559,0.000000000173332832177697,0.0000000111626343922437,"ECP_0853"
"ECP_0956",0.732655669009488,7.78443108573534,87.0088920761796,0.00000000017267592465887,0.0000000111626343922437,"ECP_0956"
"ECP_4133",1.00456433942978,7.02508335556469,85.2454603737471,0.000000000218414403212717,0.0000000138677764744075,"ECP_4133"
"ECP_3120",0.796548184679744,7.14206723481786,84.9986148413812,0.000000000225783130190164,0.0000000141365326513508,"ECP_3120"
"ECP_4364",0.844527758833751,6.19864759167038,84.7621627062727,0.000000000233090300764095,0.0000000143941243266375,"ECP_4364"
"ECP_1344",1.39921436420081,4.80547963611021,81.4108832945486,0.000000000368743860741597,0.0000000221639643229749,"ECP_1344"
"ECP_2846",1.01944502699252,6.95961565583121,81.4172614190609,0.000000000368417267527311,0.0000000221639643229749,"ECP_2846"
"ECP_2735",-0.897016920190845,5.70893649389334,77.1459280897334,0.000000000674762432831618,0.0000000400240664105913,"ECP_2735"
"ECP_3648",1.11574002068634,5.76975911883674,75.3346762914458,0.000000000878617590164572,0.0000000514390661878167,"ECP_3648"
"ECP_4181",0.800611588187682,6.93867193623478,75.1662605635032,0.000000000900660579960134,0.0000000520535627494908,"ECP_4181"
"ECP_3062",1.51608515296134,4.21410793761713,74.4842095182558,0.000000000996140605088792,0.0000000561325230967535,"ECP_3062"
"ECP_3129",0.645633497435046,8.36077055859135,74.559311942293,0.000000000985117596940704,0.0000000561325230967535,"ECP_3129"
"ECP_3964",0.781113077970072,6.85799994632348,72.9995774705502,0.00000000124330435569897,0.0000000691952596974192,"ECP_3964"
"ECP_0596",-1.1306118725179,5.58379962414295,72.7189180161182,0.00000000129697435292904,0.0000000709056995263421,"ECP_0596"
"ECP_2496",0.871232905446253,7.20140855291185,72.6754989252751,0.00000000130549535507684,0.0000000709056995263421,"ECP_2496"
"ECP_1201",1.38716444850657,6.80998234219188,87.7584762981864,0.00000000162258793856332,0.0000000870788860362314,"ECP_1201"
"ECP_3716",1.70912101663202,5.7022853856231,82.299194202181,0.00000000198341603184047,0.000000105191052606316,"ECP_3716"
"ECP_2833",0.744541118416788,7.39719161725985,69.6042196546665,0.00000000208971096416722,0.000000109539732865882,"ECP_2833"
"ECP_0549",0.725587183435231,7.17527102671228,68.9766623595873,0.00000000230470437431468,0.000000119420773786329,"ECP_0549"
"ECP_1796",0.684974750968383,10.0508178462979,68.5966896639098,0.00000000244623519200205,0.000000125313957335741,"ECP_1796"
"ECP_1558",0.581090599435481,9.46835425363739,68.2729995779369,0.0000000025741089795044,0.000000127517398676987,"ECP_1558"
"ECP_3511",1.40887160021124,5.64130946302936,72.2449138008514,0.00000000253552300084048,0.000000127517398676987,"ECP_3511"
"ECP_4357",1.43764962843788,9.25572109473418,99.0809657061016,0.00000000254763256311073,0.000000127517398676987,"ECP_4357"
"ECP_0136",0.998068174435348,5.9779863047002,68.1767178807951,0.00000000261350497655963,0.000000128061743851422,"ECP_0136"
"ECP_2300",1.39163445856852,5.41632059594648,69.0279322782565,0.00000000273829697740536,0.000000132733793270359,"ECP_2300"
"ECP_3114",0.751098138594621,7.60722608042943,67.3458561774424,0.00000000298139786023752,0.000000142980229297348,"ECP_3114"
"ECP_0717",1.99258576049119,7.69591374808122,108.651737645469,0.00000000374059084509343,0.000000177500879259802,"ECP_0717"
"ECP_3928",-0.725659975423523,11.2174519393023,65.7339911054744,0.00000000386190363372346,0.000000181348558133598,"ECP_3928"
"ECP_3322",1.78445492745817,10.9639194646221,103.04206046459,0.00000000429005978393384,0.000000199377211401791,"ECP_3322"
"ECP_1630",1.05593028617493,6.01047027145045,64.486682903265,0.00000000473245037398550,0.000000217692717203333,"ECP_1630"
"ECP_2484",0.73681001262608,7.99738279727608,63.9390763675201,0.00000000517867449413758,0.000000235812773935073,"ECP_2484"
"ECP_3020",-1.29876734327952,8.48802803400057,87.0160025111857,0.00000000590220640164309,0.000000266071464586071,"ECP_3020"
"ECP_4355",0.835942168665735,7.309738172161,63.0170023288623,0.00000000603441636670132,0.000000269338108723659,"ECP_4355"
"ECP_1531",0.846352723430151,7.88537734214839,63.0410857613461,0.00000000616146192647924,0.000000272312454554592,"ECP_1531"
"ECP_2882",1.18922892090863,4.60934996196546,62.3398201047418,0.00000000675830886198716,0.000000295790838347943,"ECP_2882"
"ECP_1047",0.83222247966455,6.90129307892251,62.1509931274904,0.00000000697626465245376,0.000000302394240896746,"ECP_1047"
"ECP_0185",0.637721445969876,10.5702644385304,61.6658251394235,0.0000000075713461082915,0.000000320102599626159,"ECP_0185"
"ECP_1819",1.1036158244647,7.12880731724993,68.5559323211194,0.0000000075978212422358,0.000000320102599626159,"ECP_1819"
"ECP_3250",-0.713018542074186,10.8981218876737,61.732622884255,0.00000000748630091363295,0.000000320102599626159,"ECP_3250"
"ECP_1265",0.792640919511864,7.5032911265336,60.6678036798116,0.0000000089723192005943,0.000000374511249595177,"ECP_1265"
"ECP_3043",-1.21246698303396,4.14036929360244,60.5228512807059,0.00000000919775332261887,0.000000380398825489595,"ECP_3043"
"ECP_3491",0.993221392276792,8.59683819162542,69.4511978679188,0.0000000100990810364277,0.000000413878702838327,"ECP_3491"
"ECP_1435",0.951190569098943,6.68947850089417,60.1425874994176,0.0000000106638469903954,0.000000433086686781102,"ECP_1435"
"ECP_0808",0.806834245700497,5.76180476767131,59.3797418728907,0.0000000112018036602335,0.0000004508725973244,"ECP_0808"
"ECP_3278",0.696024635450683,6.80398187060282,58.5810515701369,0.0000000128754271131408,0.000000513649782531315,"ECP_3278"
"ECP_0356",1.00937630462245,5.81435361819745,58.1367772622691,0.0000000139200216448099,0.000000550451382235115,"ECP_0356"
"ECP_0436",1.43237888320453,6.00438357577913,67.8677894200382,0.0000000148844988553043,0.00000058347235512793,"ECP_0436"
"ECP_3627",0.659379132949077,7.98265876505118,57.0069382295394,0.0000000170052081689665,0.000000660857572635351,"ECP_3627"
"ECP_1480",1.22471670387017,5.30732649030848,56.8205923440851,0.000000017580502732486,0.000000671634799305483,"ECP_1480"
"ECP_3201",1.76867390718827,4.43203282246711,59.9719360470176,0.0000000174530816445607,0.000000671634799305483,"ECP_3201"
"ECP_3117",0.833100056883308,5.89260603178498,56.2543059708216,0.0000000194596547089543,0.000000737177507798033,"ECP_3117"
"ECP_1764",-0.77629411473481,6.04544640572126,56.0512738482443,0.0000000201845625356727,0.000000758266732590106,"ECP_1764"
"ECP_1622",-1.21609634353397,4.2636621568979,55.9063860616651,0.0000000207194341554138,0.000000771927348533929,"ECP_1622"
"ECP_0172",1.01561633066874,5.3148736362765,55.4415488763563,0.0000000225398306008726,0.000000832865215973227,"ECP_0172"
"ECP_0357",1.89725661828342,5.61859136911904,73.7748705014139,0.0000000233268652676937,0.000000853058012846848,"ECP_0357"
"ECP_0716",1.9603412436582,7.29320648697152,88.3910721949855,0.0000000234647723143321,0.000000853058012846848,"ECP_0716"
"ECP_0855",0.686009647696251,7.95225758366722,55.0777435962513,0.0000000240832692204334,0.00000086853902116571,"ECP_0855"
"ECP_0048",0.57891736426039,8.37144682918329,54.8707236425949,0.0000000250114886202018,0.000000887809375589525,"ECP_0048"
"ECP_2941",0.677622005506702,8.51078874809408,54.8983710619215,0.0000000248853503337959,0.000000887809375589525,"ECP_2941"
"ECP_4690",0.569618940810928,8.95524357100782,54.4995907237045,0.0000000267723016038263,0.000000942886997109759,"ECP_4690"
"ECP_3040",-1.45146468674102,3.35687107273003,54.0248402032472,0.0000000292195511996709,0.00000102109873494664,"ECP_3040"
"ECP_0715",1.06478635055472,5.67719460747517,53.9383812237126,0.0000000296903368339928,0.00000102956952652031,"ECP_0715"
"ECP_2934",-0.627125542663522,7.18188945714774,53.6110124364578,0.0000000315474831274157,0.00000108561873235412,"ECP_2934"
"ECP_4373",0.554172085370971,8.99927894240736,53.3750845172929,0.000000032962440066649,0.00000112571727136707,"ECP_4373"
"ECP_2109",-0.642147062354519,7.91020436760251,52.5780108721148,0.0000000382650392904683,0.00000129698343700324,"ECP_2109"
"ECP_0607",-0.683416862345308,6.81107101971332,49.9297246535274,0.0000000634892376388966,0.00000213589166623989,"ECP_0607"
"ECP_0718",2.09760105531939,5.16575919777681,65.2469329254449,0.0000000666954606824869,0.00000222713434634556,"ECP_0718"
"ECP_2277",-0.618400101732072,10.9798586920327,49.6207993872563,0.000000067426813334131,0.00000223500054786958,"ECP_2277"
"ECP_0955",0.739374110021608,7.05053621817586,49.3957844524645,0.0000000704582836433072,0.00000230163726568137,"ECP_0955"
"ECP_2643",0.702897896977982,7.07097472120296,49.4030312625712,0.0000000703584214816095,0.00000230163726568137,"ECP_2643"
"ECP_2295",1.41327254786386,5.91395533894076,59.1083850429294,0.000000072140181894907,0.00000233962546749813,"ECP_2295"
"ECP_1345",1.38932306260545,5.3209859214025,54.412126814104,0.0000000779898784270891,0.00000251127408535227,"ECP_1345"
"ECP_2362",0.653882164705204,10.6819289174297,48.7169841552677,0.0000000805164549733292,0.00000257424240439552,"ECP_2362"
"ECP_1848",-0.636898110939444,7.70285808014304,48.4147319659089,0.0000000854777970197552,0.00000271361907721871,"ECP_1848"
"ECP_3963",0.6935480053593,6.76023179951927,48.3755715332952,0.0000000861440593336932,0.00000271564629004398,"ECP_3963"
"ECP_3923",-0.817594149068337,6.29470156728643,48.0852268838252,0.0000000912598754978263,0.00000285694110239028,"ECP_3923"
"ECP_3118",0.915293588692314,5.50087652592814,47.9573182101397,0.0000000936154523720624,0.00000291047213305695,"ECP_3118"
"ECP_0492",0.777640944349674,10.4087024076816,48.9699798759772,0.000000100296286820755,0.00000309681959580798,"ECP_0492"
"ECP_0059",-0.684531636148799,6.72211179430419,47.5655317463741,0.000000101242639679084,0.00000310477428349191,"ECP_0059"
"ECP_0184",0.612328578242019,9.19184042454492,47.4964486207996,0.000000102654876705401,0.00000312681205532397,"ECP_0184"
"ECP_2278",-0.520263265524375,9.52148140307908,47.0377717552385,0.000000112580385369128,0.00000340612333720825,"ECP_2278"
"ECP_3659",-0.917162990642369,9.1740296559555,55.3468208254389,0.000000114054484982709,0.00000342771745534702,"ECP_3659"
"ECP_2415",0.844215743355126,5.82673284177782,46.642802387716,0.000000121947794526515,0.00000364066660745382,"ECP_2415"
"ECP_2482",0.687161609701309,6.07104700354463,46.5135215662358,0.000000125191603413468,0.00000371291939597311,"ECP_2482"
"ECP_4159",1.20705018118311,7.32959847656063,59.3290406567848,0.000000144915861834882,0.00000426980853040294,"ECP_4159"
"ECP_0525",0.663907081117854,6.70542613997386,45.3947237475972,0.000000157423790996454,0.00000457849322459365,"ECP_0525"
"ECP_2106",-0.600039531449761,7.38243752473619,45.4012566164729,0.000000157211761928296,0.00000457849322459365,"ECP_2106"
"ECP_0520",0.721333293393043,6.77648499715924,45.2606145950492,0.000000161844416295438,0.00000467688864525534,"ECP_0520"
"ECP_0825",0.547784331012534,8.96979562551914,45.2022486435056,0.000000163809469931093,0.00000470352286910424,"ECP_0825"
"ECP_1587",0.511238471931487,10.7131429468408,44.8362839767265,0.000000176724880987939,0.00000501193088535421,"ECP_1587"
"ECP_1669",-0.59354797542734,8.14468830656758,44.8349482922825,0.000000176773959798429,0.00000501193088535421,"ECP_1669"
"ECP_3042",-1.21564461534165,3.81259864522506,44.7286200546868,0.000000180727903624566,0.00000509200868462214,"ECP_3042"
"ECP_3868",0.676631280583748,7.09880815569641,44.6864881785584,0.000000182320604433472,0.00000510497692413722,"ECP_3868"
"ECP_1629",1.12528885715077,4.88107371746801,44.3176526255119,0.000000196919365296783,0.00000547315799791627,"ECP_1629"
"ECP_3038",-1.11302310154582,4.23572249623697,44.2939755228702,0.000000197898126366538,0.00000547315799791627,"ECP_3038"
"ECP_2573",0.576269181812545,7.18654401409883,44.1586056496306,0.000000203594495764075,0.00000559636577380762,"ECP_2573"
"ECP_1521",1.00809084593562,4.83742601082916,43.9092653151473,0.000000214549124547693,0.00000586174214218788,"ECP_1521"
"ECP_2610",-0.482130429403866,11.472040825137,43.808220120787,0.000000219165843607904,0.00000595180495773755,"ECP_2610"
"ECP_3924",-0.662664268779735,6.2204816714795,43.7406680716432,0.000000222311242947413,0.00000600107235453256,"ECP_3924"
"ECP_1544",1.30668700825071,5.01405756473155,44.8116891508831,0.000000226909196064762,0.00000608873009440444,"ECP_1544"
"ECP_3024",-1.25045353584756,7.23651905740518,58.1984454832518,0.000000244849567304767,0.00000653125354680409,"ECP_3024"
"ECP_1326",-0.650136082433807,6.29600924966146,43.0985406074007,0.00000025472919495058,0.00000663768329963707,"ECP_1326"
"ECP_1422",0.718190713197862,6.88300155405725,43.134945195623,0.00000025276269446511,0.00000663768329963707,"ECP_1422"
"ECP_3298",0.570357874737283,6.85634267050361,43.0999105615761,0.000000254654898376607,0.00000663768329963707,"ECP_3298"
"ECP_4290",0.818191247720308,8.14577707532577,47.3037354113032,0.000000251617782438604,0.00000663768329963707,"ECP_4290"
"ECP_1845",-0.900447088260159,5.10221411854827,42.9609659473426,0.000000262309205208775,0.00000679591894874229,"ECP_1845"
"ECP_1773",0.598950943978231,9.50830562449683,42.8178615463508,0.000000270449564247567,0.00000696678077501733,"ECP_1773"
"ECP_0350",-1.3333916921895,6.54141477794768,57.3425769199505,0.000000279437151384933,0.00000715740158206408,"ECP_0350"
"ECP_2335",-0.529151816360545,11.5909874554382,42.3641981314347,0.000000298084919859369,0.00000759190293065558,"ECP_2335"
"ECP_3962",0.719153969820697,7.33764263270676,42.2228520955962,0.000000307298329077004,0.00000778258914314121,"ECP_3962"
"ECP_0354",1.11074960453835,4.86527609524116,42.1493585968598,0.00000031220838320101,0.00000781908550816751,"ECP_0354"
"ECP_1334",-0.51660333751633,7.28489992468767,42.1681220157748,0.000000310946914311497,0.00000781908550816751,"ECP_1334"
"ECP_0060",-0.606169567130555,9.30449514413715,41.8317967730482,0.000000334406160379666,0.00000832874569608583,"ECP_0060"
"ECP_2485",0.491572279851559,9.18851564322057,41.6504382744874,0.000000347832791881904,0.00000861555069122871,"ECP_2485"
"ECP_3026",-0.95685175562103,4.64026380570749,40.7064621599891,0.000000427640286216739,0.0000104771870123101,"ECP_3026"
"ECP_4491",0.652280251308896,8.42453903523358,40.7813718560209,0.000000427271517730147,0.0000104771870123101,"ECP_4491"
"ECP_3811",-0.872553811390941,6.42159561547657,43.0558128298907,0.000000431441315223003,0.0000105131754001368,"ECP_3811"
"ECP_3866",0.787989366807794,4.89335404248704,40.4390097305934,0.000000453647280657219,0.0000109948491462513,"ECP_3866"
"ECP_3502",0.897681095641957,5.046195817393,40.1537454319225,0.000000483254340522245,0.0000116497891287395,"ECP_3502"
"ECP_3339",0.873619715496376,4.89869293326196,39.8527360142961,0.000000516741223981391,0.0000123907948814261,"ECP_3339"
"ECP_4422",-0.476085269276211,9.99994824682231,39.5415309290221,0.000000553976735691251,0.0000132133710290802,"ECP_4422"
"ECP_1316",-0.57522841056023,8.51666466722967,39.4814058213429,0.000000561494799578285,0.0000132524531753869,"ECP_1316"
"ECP_2647",-0.633968953241257,5.90859509428998,39.4898951654485,0.000000560426728409409,0.0000132524531753869,"ECP_2647"
"ECP_2632",-0.610706392969718,8.69489248093453,39.3983631672296,0.000000572057808170659,0.0000134314406210069,"ECP_2632"
"ECP_2560",0.64057124151403,6.6295673528115,39.2535270529321,0.000000590991076757554,0.0000136625014052464,"ECP_2560"
"ECP_3253",-0.595257574713373,11.9279524069955,39.271092192113,0.000000588659752428414,0.0000136625014052464,"ECP_3253"
"ECP_3454",0.690089673519121,6.90405045648311,39.2791094931487,0.000000587598919949006,0.0000136625014052464,"ECP_3454"
"ECP_1417",1.39001730314444,7.20728846353427,54.552857949384,0.000000639420847974624,0.0000147066795034163,"ECP_1417"
"ECP_3582",-0.478795466934921,7.69037337379739,38.8417147675726,0.000000648566421640014,0.00001484130674494,"ECP_3582"
"ECP_0119",-0.561662749658621,8.85180679615926,38.7664388113955,0.00000065972236798086,0.0000150203456305945,"ECP_0119"
"ECP_3037",-1.16361498543581,3.57838203866136,38.4587284066553,0.000000707497766733127,0.000016027135338859,"ECP_3037"
"ECP_1807",-0.655216758120985,6.66324486757637,38.2604940525544,0.000000740219500652111,0.0000166845475446986,"ECP_1807"
"ECP_0055",0.54501339091732,7.45037750573555,37.9337182226533,0.000000797730970482996,0.0000178028277967195,"ECP_0055"
"ECP_0267",-0.449702050822073,8.50312625370989,37.9502514360772,0.000000794709616768885,0.0000178028277967195,"ECP_0267"
"ECP_2933",-0.445709319440143,9.89714284363867,37.9080323867768,0.000000802449227711333,0.0000178199069877965,"ECP_2933"
"ECP_1157",-0.712288061254923,8.27629947010199,40.1950578447408,0.000000815386912356592,0.0000179305570775781,"ECP_1157"
"ECP_1707",0.738171114069174,6.16707876033307,37.8549765839635,0.000000812289539893568,0.0000179305570775781,"ECP_1707"
"ECP_2538",-0.557886540489117,9.26173556879591,37.6984441766999,0.000000842078710633698,0.0000184276253763918,"ECP_2538"
"ECP_1775",-0.547304865458132,10.1552650692078,37.5431436538624,0.000000872786862047755,0.0000189942612178374,"ECP_1775"
"ECP_3119",0.794029334753126,5.33946994692583,37.5252602411138,0.000000876398920432602,0.0000189942612178374,"ECP_3119"
"ECP_3336",0.523691422648339,7.02808904598087,37.3444006162623,0.000000913837166435383,0.0000197108992645488,"ECP_3336"
"ECP_0722",0.966357843627074,4.83200104418051,37.1109510774788,0.000000964700883931481,0.0000207089123083958,"ECP_0722"
"ECP_0773",1.26036592313276,6.54876159731359,47.3556688282914,0.00000109241026004137,0.000023307082195112,"ECP_0773"
"ECP_0821",-0.546698471435442,6.74488500571184,36.5639844984633,0.00000109607396303544,0.000023307082195112,"ECP_0821"
"ECP_0031",-0.713931768545356,5.62490055622956,36.2080671291117,0.0000011917150933979,0.0000252218386903179,"ECP_0031"
"ECP_0153",-0.403421518856168,9.05402233424134,36.1590628736368,0.00000120556495560523,0.0000253957328031232,"ECP_0153"
"ECP_4354",0.553391155305165,9.06041280726579,36.1061757883518,0.00000122070493551242,0.0000255950597641396,"ECP_4354"
"ECP_3039",-1.28030982440977,3.35851092873984,35.8984489739944,0.00000128216144328061,0.0000267591841958749,"ECP_3039"
"ECP_3889",0.782265496349136,5.75059275848445,35.7145924717551,0.00000133931058335474,0.0000278230972800147,"ECP_3889"
"ECP_2125",-0.537284609049519,8.29593432229018,35.2522485955689,0.00000149536969292406,0.0000309225989711085,"ECP_2125"
"ECP_1689",1.54524310807751,6.54353587592399,47.0121204746385,0.00000169380145099096,0.0000348660134295308,"ECP_1689"
"ECP_1512",0.805186323268741,5.34612422018178,34.6377326155432,0.00000173346397020762,0.0000355202526258906,"ECP_1512"
"ECP_3341",0.482502750751261,10.8498202816502,34.6043514027917,0.00000174750493036918,0.0000356459376746799,"ECP_3341"
"ECP_1105",1.05330023665739,4.71372584863171,34.1470402155069,0.00000195256502849232,0.0000396493835515467,"ECP_1105"
