"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4755",-0.323558221896721,5.92629733739852,10.7819381020795,0.00255409068871219,0.00985774043211861,"ECP_4755"
"ECP_0911",0.940149296981462,2.57033730988895,10.7775064968258,0.00255861021632721,0.00986673640308217,"ECP_0911"
"ECP_0672",-0.267389385976716,10.1891883826632,10.7746599907837,0.00256151773106832,0.00986950592449229,"ECP_0672"
"ECP_4784",0.336592128576002,5.90628949828055,10.7677463929857,0.00256859430816177,0.0098883203596868,"ECP_4784"
"ECP_0833",-0.255750240642834,8.25922647448169,10.7573555558907,0.00257926965936188,0.00991248731833194,"ECP_0833"
"ECP_3374",-0.257825865228996,8.48232933169767,10.758039365812,0.00257856566162401,0.00991248731833194,"ECP_3374"
"ECP_0863",-0.709524931007504,7.71335535530772,12.4002725898058,0.00258297849049632,0.00991828537918007,"ECP_0863"
"ECP_3501",0.485325157092766,5.01977762544294,10.747627645763,0.00258930717403861,0.00993412488558811,"ECP_3501"
"ECP_2442",-0.400476249205083,5.00366381785299,10.7405505974787,0.00259663584648009,0.00995377074484034,"ECP_2442"
"ECP_1777",0.449254304807649,5.33155639375444,10.7313908530861,0.00260615439488308,0.00998177061353688,"ECP_1777"
"ECP_4677",-0.328277719356531,6.44176059279683,10.7268560846428,0.00261088067636281,0.0099913837767772,"ECP_4677"
"ECP_2816",0.803661443077273,3.40590537831563,10.71896363229,0.00261912843506491,0.0100144452801294,"ECP_2816"
"ECP_3603",-0.749927580652369,4.66605351666748,11.2634961642931,0.00262157408396366,0.0100153016699222,"ECP_3603"
"ECP_2618",-0.411949545044021,5.7452186139527,10.7086689113882,0.00262992873560614,0.0100387118883255,"ECP_2618"
"ECP_0300",0.498747395320269,4.41998658352372,10.6998048564735,0.00263926647877122,0.0100639152793393,"ECP_0300"
"ECP_0521",0.594806880368585,7.84437946663371,12.0207058672884,0.00264099640094462,0.0100639152793393,"ECP_0521"
"ECP_3284",-0.500453730860783,4.74409808815714,10.6770608506344,0.00266338938171073,0.0101406751121216,"ECP_3284"
"ECP_2749",0.748848789416185,2.96608452024602,10.6646496655543,0.0026766529100383,0.0101825749522807,"ECP_2749"
"ECP_2247",-0.610282874793911,5.40862575166412,11.2172664950937,0.00269993497848914,0.0102624847243078,"ECP_2247"
"ECP_0518",0.4727213803847,4.69858962078705,10.6165816349169,0.0027286961961615,0.0103630686203,"ECP_0518"
"ECP_1970",-0.283062096596703,6.73761888871255,10.6026342780721,0.00274399990600649,0.0104124171517485,"ECP_1970"
"ECP_4098",0.637409500479952,3.91421476456435,10.589440247399,0.00275856201256463,0.0104588709441895,"ECP_4098"
"ECP_1774",0.257910910549009,8.8669517390899,10.5669096490087,0.00278362126906214,0.0105361584222772,"ECP_1774"
"ECP_3251",-0.294503130935492,10.2031737983796,10.568981182047,0.00278130705543921,0.0105361584222772,"ECP_3251"
"ECP_0987",0.632718295843285,4.52186908875686,10.5726667571715,0.00279854196513513,0.0105837476332459,"ECP_0987"
"ECP_2041",0.845660199398969,2.63474545706514,10.5392393475711,0.00281473252306963,0.0106360555020938,"ECP_2041"
"ECP_1283",-0.268999650097507,8.65863841579335,10.5314494928228,0.00282355839712827,0.0106604700621895,"ECP_1283"
"ECP_4427",0.994403718649147,2.25525924208699,10.5246504294729,0.00283128603665592,0.0106807007976945,"ECP_4427"
"ECP_3481",0.894722035148306,2.65480516433981,10.5054198674563,0.002853266411811,0.0107546195522107,"ECP_3481"
"ECP_3071",0.698306764080216,3.31599143369505,10.4926185939166,0.00286799987141895,0.0108011223227708,"ECP_3071"
"ECP_0937",0.279597345162843,7.32812783067777,10.4824345656511,0.0028797794894277,0.0108364323358431,"ECP_0937"
"ECP_1260",-0.406960580020875,5.19013072961909,10.4710504114731,0.00289300889348956,0.0108771343551718,"ECP_1260"
"ECP_3233",-0.514938283490642,4.02616083888234,10.4579981499592,0.00290825727496811,0.0109253531629635,"ECP_3233"
"ECP_1393",-0.398034652322499,5.57550040338768,10.4464802754808,0.00292178491354436,0.0109670327978834,"ECP_1393"
"ECP_0797",-0.397320531963475,5.20416925563193,10.427080056255,0.00294472354797161,0.0110439382314942,"ECP_0797"
"ECP_2044",1.76778585389034,0.729518585826836,10.4237787268812,0.00294864625890004,0.0110494574689288,"ECP_2044"
"ECP_1859",0.37284902059152,6.25320478905553,10.4174190159556,0.00295621885815501,0.0110686333991385,"ECP_1859"
"ECP_1573",-0.335041766349811,5.79602739974141,10.4135141683935,0.00296087878004379,0.0110768809464211,"ECP_1573"
"ECP_0281",0.478329192386993,5.54747563543163,10.410251449346,0.00297020548077089,0.011102559127127,"ECP_0281"
"ECP_4263",0.477572995323375,5.0608430537433,10.4024635856698,0.00297410907092144,0.011107940092555,"ECP_4263"
"ECP_0150",1.18700319495263,2.52566130640554,10.3904108653745,0.00298861171189997,0.0111528655606333,"ECP_0150"
"ECP_1511",-0.346772316581192,6.46673953856457,10.3781014531084,0.00300350177759995,0.0111991613014231,"ECP_1511"
"ECP_0885",0.423831558222088,5.45406335182502,10.3689977778074,0.00301456535864906,0.0112311244932149,"ECP_0885"
"ECP_3551",0.636845345773803,3.33378390154268,10.3663596380209,0.00301777964378767,0.0112338155525969,"ECP_3551"
"ECP_4131",0.423683186662174,4.96521409889268,10.3524956945135,0.00303473205528519,0.0112876007468859,"ECP_4131"
"ECP_4195",-0.265851388416243,9.66693998975496,10.3395537552212,0.00305064955079742,0.0113374510923288,"ECP_4195"
"ECP_2502",-0.597272730145707,4.91626458433731,10.5514311522945,0.00307814094272909,0.0114207896047924,"ECP_2502"
"ECP_3666",1.63493816803088,0.96073735100714,10.3179987807735,0.00307736007900039,0.0114207896047924,"ECP_3666"
"ECP_4024",0.597182856212969,4.71457951617737,10.3690834582523,0.00309339626619156,0.0114679526052562,"ECP_4024"
"ECP_0485",0.312800728912785,6.83528681781826,10.2940997148013,0.0031072698122721,0.0115004698799036,"ECP_0485"
"ECP_2339",-0.297645683585806,7.46506963893299,10.2946383869826,0.00310659222805995,0.0115004698799036,"ECP_2339"
"ECP_3486",-0.409832211294448,7.80514469377288,10.7267359609788,0.00311394527729508,0.0115157221575441,"ECP_3486"
"ECP_1862",-0.403589924992622,5.5717531095325,10.2795291046067,0.00312565832492649,0.0115495637121054,"ECP_1862"
"ECP_4149",-0.332897158590989,6.87070728892221,10.2738726438595,0.00313282845478381,0.0115665771287186,"ECP_4149"
"ECP_1025",0.34880187693615,5.09698029348458,10.2650286011361,0.00314407465434165,0.011598599461352,"ECP_1025"
"ECP_1372",1.66122232597954,0.718294601193557,10.2611811749916,0.00314898064348031,0.0116071992974728,"ECP_1372"
"ECP_1295",-0.369523079534102,6.59769714507874,10.2521908037561,0.00316047672505971,0.0116400564351055,"ECP_1295"
"ECP_1794",-0.368577977826358,6.12200369605034,10.244397208402,0.00317047902177705,0.0116673628001395,"ECP_1794"
"ECP_0037",0.495151638621119,3.76581453244744,10.2364593853602,0.00318070144231702,0.0116954340146534,"ECP_0037"
"ECP_2793",-0.293801269588636,6.45795118487452,10.2008629073622,0.00322698112637279,0.0118559339182465,"ECP_2793"
"ECP_3256",-0.328345150111157,11.913579107923,10.1811448425617,0.00325292840465461,0.0119415319610611,"ECP_3256"
"ECP_1776",0.247398545192741,7.23010487100473,10.1569287276412,0.00328510232063745,0.0120498301557637,"ECP_1776"
"ECP_0412",-0.358767429549352,5.52924036775486,10.1432270314827,0.00330345817930413,0.0120974731700268,"ECP_0412"
"ECP_0416",1.08504815208309,1.73556880139961,10.1435449536625,0.00330303101734768,0.0120974731700268,"ECP_0416"
"ECP_1087",-0.252987749794725,11.3038998539952,10.1348209755684,0.00331477419655747,0.0121290601283126,"ECP_1087"
"ECP_0594",1.23521662716203,1.85461778661854,10.1304592277461,0.00332066230284724,0.0121407507390392,"ECP_0594"
"ECP_0649",0.569970918775336,4.01879024921963,10.1174768718122,0.00333825444115694,0.012195179109186,"ECP_0649"
"ECP_2066",-0.465502344973597,5.23139452856831,10.0991126365538,0.00336331097171517,0.0122767658789409,"ECP_2066"
"IstR1",-0.789810764305172,4.40606470917265,10.6264532907742,0.00341389687520463,0.0124513326160376,"IstR1"
"ECP_2847",0.321217980296785,6.77936198946281,10.0499192585148,0.00343143420332657,0.0125051781637802,"ECP_2847"
"ECP_2382",-0.258493759537448,10.3158211533873,10.0441494295142,0.00343952109020377,0.0125245242929229,"ECP_2382"
"ECP_1376",-0.258453246791601,7.3607293356852,10.016584305677,0.00347844000345531,0.0126560189956227,"ECP_1376"
"ECP_2461",0.962547336268258,2.23102455814754,9.99656692713965,0.00350699934736882,0.0127430039139692,"ECP_2461"
"ECP_3504",0.346938744526673,5.85084424521589,9.99586815334596,0.00350800085564237,0.0127430039139692,"ECP_3504"
"ECP_0434",1.22984386930511,1.57349596648498,9.99103305984788,0.00351493913049016,0.0127476633952129,"ECP_0434"
"ECP_1588",-0.340166349728846,6.23229818526054,9.99265491128026,0.00351261015686506,0.0127476633952129,"ECP_1588"
"ECP_3785",0.503123633908414,6.5805653843572,10.5972754903524,0.00353167580969871,0.0127980663586188,"ECP_3785"
"ECP_2225",-0.481855728308634,5.01713517698271,9.9713375638355,0.00354335485324914,0.0128300752437326,"ECP_2225"
"ECP_1120",-0.250077454199161,8.16322908007476,9.96629371047736,0.00355067159232552,0.0128462500306609,"ECP_1120"
"ECP_0026",-0.360300703727008,5.98016952862256,9.95581189267065,0.00356592885241416,0.0128911044640602,"ECP_0026"
"ECP_0117",1.47585763088722,3.35170413645219,11.1063542777431,0.00357149944364904,0.012900897028822,"ECP_0117"
"ECP_1580",0.378055257451046,5.55228438893032,9.93754391777728,0.00359268854716032,0.0129670456129694,"ECP_1580"
"ECP_3777",1.43582138125065,3.47923814909935,11.1815010045813,0.00361637942872188,0.0130421107717426,"ECP_3777"
"ECP_1872",-0.517164062704663,5.0519094175445,9.90556519673781,0.00364847574964052,0.0131473450674496,"ECP_1872"
"ECP_3469",-0.286590745417123,8.25423863726021,9.89573670533805,0.00365474655557963,0.0131594229014001,"ECP_3469"
"ECP_0309",1.06118542733382,2.21148348958544,9.88094374218958,0.00367698063504154,0.0132289135696466,"ECP_0309"
"ECP_2508",0.875423514590224,2.9620046599464,9.87001826853978,0.00369349530029098,0.0132777327063092,"ECP_2508"
"ECP_3335",-0.257114458867974,7.58969566920181,9.86072094856323,0.00370761179504852,0.0133178597387081,"ECP_3335"
"ECP_0556",0.476360549801141,4.36350693182142,9.85100707442455,0.00372242283987251,0.0133497869229477,"ECP_0556"
"ECP_2523",-0.283480985743753,8.21979521052747,9.85292254285033,0.00371949723081482,0.0133497869229477,"ECP_2523"
"ECP_1880",-0.701598867532668,3.18579905758738,9.81676288786219,0.00377514632675621,0.013528107822748,"ECP_1880"
"ECP_2916",0.218497276575428,8.23185587850336,9.80074854897201,0.00380007799745719,0.0136066335286235,"ECP_2916"
"ECP_2910",0.65372821204358,3.70368522460062,9.79093612988255,0.00381544187123493,0.0136508031393072,"ECP_2910"
"ECP_4079",0.496068457123053,7.00233597917199,10.463390949541,0.0038492855003594,0.0137609667213483,"ECP_4079"
"ECP_0250",0.41183674271886,5.52513389585379,9.75390813563195,0.0038740240481509,0.0138384313859463,"ECP_0250"
"ECP_2760",-0.31397361367079,10.9360470514035,9.7514334710242,0.00387797361211523,0.0138415716891651,"ECP_2760"
"ECP_2281",0.629423039761306,5.04274717943256,10.1012495932667,0.00394835446873662,0.0140816312856524,"ECP_2281"
"ECP_0683",-0.359959648722227,8.36993209988793,9.9491907478872,0.00395992944762491,0.0141117485769906,"ECP_0683"
"ECP_1856",-0.876114782126097,5.06774820166149,10.8605740494862,0.00397836523227012,0.014166248394213,"ECP_1856"
"ECP_2487",0.430118066120119,4.83162473029901,9.68016095526497,0.00399360623416514,0.0142092951094052,"ECP_2487"
"ECP_4334",0.841870027509685,2.50922286772058,9.66179332318113,0.00402400406264323,0.0143061595539398,"ECP_4334"
"ECP_0936",0.244430774760642,6.54352689267961,9.65828874897869,0.00402983228103894,0.0143155901677885,"ECP_0936"
"ECP_1014",0.812402544030988,2.89285936240575,9.63396063973373,0.00407054221206236,0.0144488222771473,"ECP_1014"
"ECP_1318",1.2001698109837,2.11532011204809,9.61385084530734,0.00410452783040542,0.0145579948540265,"ECP_1318"
"ECP_1663",-0.376128835228253,11.5750220580335,9.75642127696016,0.00411605489770921,0.0145874021060323,"ECP_1663"
"ECP_1596",-0.283859557175009,6.85992278218216,9.58206581280504,0.00415886960901206,0.014727560249353,"ECP_1596"
"ECP_1086",-0.290956643542997,12.4014795932337,9.57709235555704,0.00416744245779335,0.0147463348506534,"ECP_1086"
"ECP_2324",-0.442128549490013,6.81900715078082,9.97528259780869,0.00418875235421254,0.0148101142061099,"ECP_2324"
"ECP_2641",0.445500606314048,6.54727805659299,9.82882891160516,0.00426648936508215,0.0150731458133153,"ECP_2641"
"ECP_4650",-0.595628408263746,3.88640944889006,9.50470957623603,0.0042943887854153,0.0151598313583807,"ECP_4650"
"ECP_4283",0.59722441034141,3.88997378017677,9.45688376787883,0.00438054900974626,0.0154518896212333,"ECP_4283"
"ECP_4044",0.911803568670473,2.45337140559955,9.44797061584835,0.00439681139866391,0.0154971272753533,"ECP_4044"
"ECP_2914",-0.23448463702345,9.52526812964921,9.4366231848739,0.00441760942671332,0.015558268199706,"ECP_2914"
"ECP_1465",0.46972001418921,4.98687803363947,9.43365451936672,0.00442306799566866,0.0155653321814788,"ECP_1465"
"ECP_3638",0.39489771772494,5.18641587419402,9.42906663285283,0.0044315181739356,0.0155829047801105,"ECP_3638"
"ECP_1312",-0.522008606407248,4.63359516040957,9.41523124386014,0.00445710633837978,0.0156606666979081,"ECP_1312"
"ECP_0278",0.300624109537205,6.95009940016818,9.38577503874392,0.00451211673597446,0.015841606110415,"ECP_0278"
"ECP_2392",0.821748176771346,2.58664015618982,9.37012202071044,0.004541646612877,0.0159204843941287,"ECP_2392"
"ECP_2529",0.254798454042514,7.22869700761737,9.37137368258453,0.00453927767088825,0.0159204843941287,"ECP_2529"
"ECP_4000",-0.386266757050155,7.4724061944213,9.64389590914411,0.00454896260023695,0.0159337400169916,"ECP_4000"
"ECP_0181",-0.25582611338961,7.26316615735937,9.3588365335782,0.00456306621761514,0.0159700425672948,"ECP_0181"
"ECP_0929",-0.273326161037988,6.95693361370955,9.35707892624187,0.00456641190533342,0.0159700425672948,"ECP_0929"
"ECP_2723",0.224664572115434,9.94906142351691,9.34278348034303,0.00459372236921424,0.0160531011166029,"ECP_2723"
"ECP_2192",-0.558254467905052,3.80074125362046,9.30985069040278,0.00465731050925691,0.0162375528041223,"ECP_2192"
"ECP_2647",-0.301254820847395,5.90859509428998,9.31179694628301,0.0046535263294848,0.0162375528041223,"ECP_2647"
"ECP_3126",-0.324021727155867,6.785900967601,9.31033327098513,0.00465637190019055,0.0162375528041223,"ECP_3126"
"ECP_1874",-0.752732787754908,3.52040658702033,9.2952622618456,0.00468578119035775,0.016324189803812,"ECP_1874"
"ECP_4282",1.22073240551097,2.28184277465586,9.29428759509819,0.00469753796706616,0.0163525105448141,"ECP_4282"
"ECP_0458",-0.396190684867644,4.83128424838431,9.28552358497419,0.0047048915247469,0.0163654714456474,"ECP_0458"
"ECP_1778",0.315050613639258,6.05490736672698,9.28195759742797,0.00471191011020847,0.0163772480931533,"ECP_1778"
"ECP_0549",0.266951270059128,7.17527102671228,9.27413438606185,0.0047273473488079,0.0164182448755208,"ECP_0549"
"ECP_0749",0.334770987259412,6.56703703180705,9.25890951838958,0.00475754651865774,0.0165004213958248,"ECP_0749"
"ECP_4076",-0.441419911673105,8.73160382108869,9.99502099664006,0.00475832915141353,0.0165004213958248,"ECP_4076"
"ECP_1579",0.279307084651028,8.14183274659823,9.25011084439593,0.00477509383874824,0.0165458286126649,"ECP_1579"
"ECP_3337",-0.318617697406309,5.61780982888932,9.24765815880805,0.00477999769114576,0.0165500995327842,"ECP_3337"
"ECP_1607",-0.346973848255847,6.38997735709606,9.24008642435725,0.00479517075543391,0.0165898923756685,"ECP_1607"
"ECP_4080",-0.3744663221218,5.94263985248024,9.23674906647902,0.00480187499626513,0.0166003469962908,"ECP_4080"
"ECP_0087",-0.236539611729032,8.09868854530291,9.23306600989655,0.00480928542495265,0.0166132250541659,"ECP_0087"
"ECP_3975",0.315024511864448,7.87878445160073,9.23072781820204,0.00481399633988564,0.0166167653140922,"ECP_3975"
"ECP_3314",-0.309688365910249,12.8402446592969,9.21346544379019,0.00484893036600927,0.0167245432976051,"ECP_3314"
"ECP_0503",0.591000389515115,3.75927640363617,9.21054133240867,0.00485487494090329,0.0167322448269052,"ECP_0503"
"ECP_4436",-0.368569535735636,5.31631660386263,9.19235078160931,0.00489203237748938,0.0168474270112468,"ECP_4436"
"ECP_2546",-0.459896730782835,4.14303455484984,9.17423533777159,0.00492934131796541,0.0169629547033497,"ECP_2546"
"ECP_2800",0.948110692521517,2.35748917979085,9.16353504021758,0.0049515227362078,0.0170262887069602,"ECP_2800"
"ECP_0370",1.24532460107571,1.62802409353044,9.15367297243648,0.00497206186154839,0.0170838832864788,"ECP_0370"
"ECP_1508",-0.33470890649527,5.40349787223484,9.14622762210734,0.0049876286930278,0.0171112862619249,"ECP_1508"
"ECP_1752",-0.3293789150221,6.36702089428116,9.14708811602092,0.00498582687848762,0.0171112862619249,"ECP_1752"
"ECP_2903",0.398742605411421,9.57218149847441,9.62578717980685,0.00502780037921279,0.0172359879159629,"ECP_2903"
"ECP_0460",0.283729889765624,7.48806017769711,9.12040425160363,0.00504202910350316,0.0172716316098725,"ECP_0460"
"ECP_4371",0.995182083463117,2.58924231533958,9.10980413473403,0.00506454461654038,0.0173355862804586,"ECP_4371"
"ECP_1097",-0.294150282725917,5.95274285766365,9.10542774187078,0.00507387203616143,0.017354336220801,"ECP_1097"
"ECP_1360",0.550138580871276,3.78200645755764,9.08855171282153,0.00511001380906341,0.0174647022374965,"ECP_1360"
"ECP_0933",-0.200136491561542,8.31126917408854,9.07855420023829,0.00513155541115739,0.0175250392374981,"ECP_0933"
"ECP_0661",-0.530975684928238,7.59687735133311,10.0014509522711,0.00514448273383419,0.0175558880879065,"ECP_0661"
"ECP_1263",-0.241931225137939,7.99981945507704,9.06873302908511,0.00515281244467959,0.0175710124815549,"ECP_1263"
"ECP_0197",0.479601179855913,4.3662212287927,9.05224093801895,0.0051887220252093,0.0176800898636761,"ECP_0197"
"ECP_1676",-0.515194007150443,7.75354484070182,9.9503414739314,0.00520494821927061,0.0177219838160664,"ECP_1676"
"ECP_0363",0.436486883773602,5.14225291932493,9.0400282730581,0.00521548758089826,0.0177444664261807,"ECP_0363"
"ECP_2233",-0.322575958081671,5.89785959413112,9.03140948347263,0.00523446633555922,0.0177956065163657,"ECP_2233"
"ECP_4088",0.801035803591297,2.81927833681774,8.9982589768932,0.00530816173181051,0.0180325494250202,"ECP_4088"
"ECP_4383",0.308818485301408,7.43470637877128,8.99168464408605,0.00532290939420385,0.0180690327929751,"ECP_4383"
"ECP_2334",0.412122554692363,5.30446627607621,8.98760474165676,0.00533208372691953,0.0180865563889791,"ECP_2334"
"ECP_3281",0.569075053352488,8.01906369282841,10.020338744415,0.00536004994069485,0.0181677482200394,"ECP_3281"
"ECP_4142",-0.229684056375876,7.98311809128582,8.9730495983673,0.0053649525982002,0.0181707034655796,"ECP_4142"
"ECP_3263",-0.21932537250781,8.7706113822423,8.96908025546993,0.00537395417537132,0.0181872802165639,"ECP_3263"
"ECP_4535",0.570388549575771,3.97437337714168,8.96733559666164,0.00537791582268848,0.0181872802165639,"ECP_4535"
"ECP_1879",-0.395582369195442,5.16216150234103,8.96423490799884,0.00538496442407694,0.0181974659848117,"ECP_1879"
"ECP_4510",-0.269330548058894,7.66555439059826,8.9575754489163,0.00540013666759682,0.0182350682378476,"ECP_4510"
"ECP_0816",0.93135069400598,7.46364050063209,10.2494151319592,0.00541640126362526,0.0182763000721727,"ECP_0816"
"ECP_4112",0.690294483608898,3.00463910310836,8.94142205784611,0.00543713087960218,0.0183325250600199,"ECP_4112"
"ECP_0491",0.648357254512499,9.99531247907798,10.1227474628656,0.00545234156550647,0.018359737534975,"ECP_0491"
"ECP_3074",-0.688292136138286,3.40650094639394,8.93437866146272,0.00545334706285083,0.018359737534975,"ECP_3074"
"ECP_3665",1.15406365897928,1.60261700277358,8.93037017607302,0.005462599188925,0.0183771620475178,"ECP_3665"
"ECP_3632",0.290667723436263,6.65610141494711,8.92774240712808,0.00546867362412282,0.0183838782233748,"ECP_3632"
"ECP_1493",0.92298784620017,1.8694339542667,8.90233507701929,0.00552778335306837,0.0185687387150762,"ECP_1493"
"ECP_1268",-0.346549677792203,5.72160096629511,8.89694400947741,0.00554041402051468,0.0185973093108564,"ECP_1268"
"ECP_2659",-0.302427641070204,9.82220720329686,8.86988460221864,0.00560428336006781,0.0187977004368941,"ECP_2659"
"ECP_2788",0.493498731470802,4.12530574941166,8.86217557918908,0.005622624341458,0.0188451974210354,"ECP_2788"
"ECP_2890",-0.450747041021859,4.79734253017322,8.85524468183005,0.00563916934068956,0.0188725875188037,"ECP_2890"
"ECP_3329",0.235102461801655,7.07063932355974,8.85556927375085,0.00563839332395326,0.0188725875188037,"ECP_3329"
"ECP_4167",0.426000982285416,4.17773614860649,8.85080787441729,0.00564978818130685,0.0188940987546968,"ECP_4167"
"ECP_1301",-0.267448954641895,6.90254466271022,8.83920334893121,0.00567766405229007,0.0189732465142503,"ECP_1301"
"ECP_1855",-0.348648692783138,5.96986895168142,8.83620056056956,0.005684901363248,0.0189833595152015,"ECP_1855"
"ECP_0788",0.253335220851411,7.04996428720621,8.82905474017798,0.00570216426392299,0.0190269108081161,"ECP_0788"
"ECP_3179",0.507758724330381,5.25065977203583,8.91834924885331,0.00575281611558821,0.0191817271073015,"ECP_3179"
"ECP_3875",-0.492877962907991,4.42618196186699,8.80596782378151,0.00575832547629263,0.0191859063171672,"ECP_3875"
"ECP_1062",0.374388116731941,6.71074020255218,8.86519522782075,0.0057979471644145,0.0193036527453328,"ECP_1062"
"ECP_2609",-0.316059444933878,12.642256635292,8.78743436896194,0.00580384192063989,0.0193090179913244,"ECP_2609"
"ECP_0100",0.215205024706275,9.68505873871027,8.78395886514618,0.00581242059155322,0.0193232979548097,"ECP_0100"
"ECP_4591",0.48719280762555,4.10430047795917,8.77684215784414,0.00583002966829064,0.0193675561861858,"ECP_4591"
"ECP_2312",-0.336963084666633,5.23733082876307,8.76220572152859,0.00586642628008342,0.0194741161050192,"ECP_2312"
"ECP_2657",-0.214963587995788,10.8145073831343,8.75313739778669,0.00588909959226077,0.0195349970286325,"ECP_2657"
"ECP_2397",1.81480707074818,0.701946246677793,8.73966249022137,0.00592296545964244,0.0196328884500501,"ECP_2397"
"ECP_4553",0.947830282000137,3.63557846886631,9.20475571928043,0.00596442040668655,0.0197557731031175,"ECP_4553"
"ECP_3428",0.264693913288622,6.05066908557611,8.72099525131566,0.00597022875991233,0.0197604928411783,"ECP_3428"
"ECP_3877",0.863370341283798,2.25476774103324,8.68698275928784,0.00605739448242723,0.0200342878406324,"ECP_3877"
"ECP_4780",-0.461462750987855,6.39911476353117,9.10192669192234,0.0060852247734952,0.020111578650232,"ECP_4780"
"ECP_1581",-0.334594248607557,5.51182152466058,8.59989005369602,0.00628691796258635,0.0207629495790031,"ECP_1581"
"ECP_3088",0.729641831085133,2.38437886063688,8.58928243539386,0.00631550851168026,0.0208421027603621,"ECP_3088"
"ECP_1066",-0.70633710970347,3.39448171332989,8.58318329495699,0.00633201097726156,0.0208812768730762,"ECP_1066"
"ECP_2435",-0.262529420894433,8.44511228562561,8.56196880295847,0.00638977475450592,0.0210563630068075,"ECP_2435"
"ECP_1361",1.21352451422775,0.928657986707178,8.54105811653595,0.00644726859361908,0.0212303044704418,"ECP_1361"
"ECP_4686",0.859831039367369,2.03533252993594,8.53714033969747,0.00645810251587397,0.0212504570376349,"ECP_4686"
"ECP_2313",1.2053620905872,1.19479734581422,8.52463309120577,0.00649282089222014,0.0213491149395539,"ECP_2313"
"ECP_1259",-0.278378067464785,7.01689571403726,8.509586153792,0.00653485645504707,0.0214716712094404,"ECP_1259"
"ECP_3276",-0.206468108498948,9.21254202558624,8.49710708287595,0.00656994134499772,0.0215712276644208,"ECP_3276"
"ECP_4077",-0.229013365029033,7.44827278879394,8.4952544578056,0.00657516731899553,0.021572674144128,"ECP_4077"
"ECP_3546",0.635442079447068,3.54255412068458,8.4905325269673,0.00658850748593403,0.0216007212702477,"ECP_3546"
"ECP_1342",-0.263150053420686,9.62011041205875,8.4878324976447,0.00659614861122058,0.021610056641993,"ECP_1342"
"ECP_1116",0.694140350445237,3.32439302578867,8.48426393179063,0.00660626239804636,0.0216274734135025,"ECP_1116"
"ECP_1981",1.05536704366885,2.72745773471805,8.60838565007885,0.00665056940660358,0.0217567248802387,"ECP_1981"
"ECP_3668",0.487748177172612,4.00109162190488,8.4650481071637,0.00666101131136306,0.021775082662527,"ECP_3668"
"ECP_3522",0.271478112494834,6.64307311891828,8.45051709226275,0.00670273787401248,0.0218956103884408,"ECP_3522"
"ECP_1525",-0.928278589552577,3.16030551449679,8.79767014601297,0.00671810340119032,0.0219140449584414,"ECP_1525"
"ECP_4389",0.409035485628983,4.85209439320693,8.44528750171846,0.00671782393809806,0.0219140449584414,"ECP_4389"
"ECP_2495",-0.300218316309906,5.5291325492786,8.44072598482786,0.0067310127291303,0.0219244258547105,"ECP_2495"
"ECP_3011",-0.579150706741025,3.66543314153772,8.4414754305963,0.00672884392498247,0.0219244258547105,"ECP_3011"
"ECP_3698",0.262330105223598,6.87776398862224,8.43774121548476,0.00673965778125757,0.0219367344966853,"ECP_3698"
"ECP_3565",-0.353384906092023,5.85676137579515,8.43585029651383,0.00674514082364643,0.021938740860749,"ECP_3565"
"ECP_1129",-0.451309711041488,4.83205209968334,8.42650395836187,0.00677231299395244,0.0219953796662375,"ECP_1129"
"ECP_4273",-0.271136619920549,7.35375589218654,8.42687047062925,0.00677124522524419,0.0219953796662375,"ECP_4273"
"ECP_3083",-0.475820180584529,4.02771026789543,8.42048027343184,0.00678988802243906,0.0220365840209901,"ECP_3083"
"ECP_1311",-0.456911331424904,4.31360226950929,8.41867873890539,0.00679515384407556,0.0220378082943112,"ECP_1311"
"ECP_0544",-0.341105860733864,6.0139738440103,8.4166440819018,0.00680110638029876,0.0220412563352889,"ECP_0544"
"ECP_1958",-0.533894092745515,3.62616244734343,8.39676963099565,0.00685954769616482,0.0222146846367177,"ECP_1958"
"ECP_4022",-0.652770685121943,3.2006551609694,8.39392597826917,0.0068679538004457,0.0222259409421459,"ECP_4022"
"ECP_4531",1.20671556316036,2.02515749601072,8.39614883609873,0.006873729080683,0.0222286733828687,"ECP_4531"
"ECP_2122",0.695665173257582,3.37052160473275,8.37032260982961,0.00693815870632276,0.0224209458409341,"ECP_2122"
"ECP_2353",-0.297394255579703,7.33300682504676,8.35787203073912,0.00697550326597328,0.0225134370478944,"ECP_2353"
"ECP_3926",-0.604836901283496,4.93531350269611,8.72556976767284,0.00697676831320063,0.0225134370478944,"ECP_3926"
"ECP_1627",0.426791571943533,5.28151666966714,8.35514186607389,0.00698372118626989,0.0225197532959261,"ECP_1627"
"ECP_0141",0.487090422136427,4.49408722133435,8.35148791680043,0.00699473611441919,0.0225319400227387,"ECP_0141"
"ECP_3067",0.660732801645877,2.83963807803623,8.3505730635906,0.00699749690147165,0.0225319400227387,"ECP_3067"
"ECP_3948",0.636283369128299,3.46563390394197,8.34765162156656,0.00700632093371526,0.0225442503705842,"ECP_3948"
"ECP_0158",-0.246575514476321,7.30422395334818,8.33966312091664,0.00703051114825454,0.0226059516806929,"ECP_0158"
