"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4465",-1.75495104250378,6.23378643763477,167.215306317531,0.0000000000000541382079863722,0.00000000000508448003338679,"ECP_4465"
"ECP_3145",1.45937561671243,7.85083163488768,165.016458242764,0.0000000000000852248757103918,0.00000000000784068856535605,"ECP_3145"
"ECP_1481",0.993863239253918,9.60090108271608,159.635856143824,0.0000000000000991560234048068,0.00000000000876461477468371,"ECP_1481"
"ECP_2277",-1.11932814585435,10.9798586920327,159.86691532032,0.0000000000000973089395130739,0.00000000000876461477468371,"ECP_2277"
"ECP_2381",-1.34634766711482,6.21791875369894,159.211423064537,0.000000000000102646921601262,0.0000000000088986985111248,"ECP_2381"
"ECP_3046",-1.37564390340914,6.41206894573608,158.965997154768,0.0000000000001047250385517,0.00000000000890755610926534,"ECP_3046"
"ECP_0530",-0.918590212372378,8.69451577347288,158.32307057613,0.000000000000110384285673623,0.00000000000921504370030915,"ECP_0530"
"ECP_1480",1.93402128667932,5.30732649030848,153.706128571906,0.000000000000161949352487912,0.0000000000132739578366456,"ECP_1480"
"ECP_4287",-1.04886930123346,8.88301639625625,152.127694409714,0.000000000000185035935203722,0.0000000000148953927838996,"ECP_4287"
"ECP_3047",-1.43383689461195,5.56447818922736,146.929572258046,0.000000000000289385109680773,0.000000000022886808323525,"ECP_3047"
"ECP_1126",-0.924737004030527,8.22815744077836,146.143707737603,0.000000000000309981513399758,0.0000000000240930459035536,"ECP_1126"
"ECP_1547",-1.08904567296185,7.56111243427641,145.848401221407,0.000000000000318119849816397,0.0000000000242610943479582,"ECP_1547"
"ECP_2599",2.40912259907223,8.94173003805254,261.449162736635,0.000000000000322907200727039,0.0000000000242610943479582,"ECP_2599"
"ECP_2632",-1.1762274168383,8.69489248093453,143.232167062943,0.000000000000400994843008198,0.0000000000296341762669009,"ECP_2632"
"ECP_2278",-0.908725318574077,9.52148140307908,142.084544516522,0.000000000000444350894215134,0.0000000000323086101793843,"ECP_2278"
"ECP_0502",-0.879018989732964,9.81332205788453,141.745865041201,0.000000000000458080059389445,0.0000000000327781731385336,"ECP_0502"
"ECP_1514",1.19893395015651,9.608850175309,140.096255633716,0.000000000000531722929490935,0.0000000000374532338460178,"ECP_1514"
"ECP_2934",-1.010696380063,7.18188945714774,138.137143335063,0.000000000000635916193820039,0.0000000000434350030566778,"ECP_2934"
"ECP_4354",1.08492452400476,9.06041280726579,138.212590614402,0.000000000000631524563668554,0.0000000000434350030566778,"ECP_4354"
"ECP_1771",-0.964928007293624,8.62642630831135,137.719761554085,0.000000000000660806045682149,0.0000000000444613978199273,"ECP_1771"
"ECP_2610",-0.856323237102147,11.472040825137,136.883666295167,0.000000000000713840227016227,0.0000000000473234079910169,"ECP_2610"
"ECP_2299",1.58522294069186,5.47240172847987,136.055781038044,0.000000000000770841773942406,0.0000000000503616625642372,"ECP_2299"
"ECP_2152",-0.878768014598826,8.99575529220091,134.571108291548,0.000000000000885560944805563,0.0000000000570301248454783,"ECP_2152"
"ECP_4168",1.13053565432877,9.21470812449436,134.023301954613,0.000000000000932369742719381,0.000000000059198912678577,"ECP_4168"
"ECP_0179",-0.95762657429026,9.00261025050889,131.761788337642,0.00000000000115541395368722,0.0000000000713507685372878,"ECP_0179"
"ECP_0453",-0.951251541383523,8.00661067307921,131.866686811946,0.00000000000114390018593724,0.0000000000713507685372878,"ECP_0453"
"ECP_0204",-0.858556493356007,10.0484719941147,130.73628292253,0.00000000000127470158038162,0.0000000000776534422210858,"ECP_0204"
"ECP_1552",1.03240086652607,8.09656326636709,129.241060797795,0.0000000000014727064989219,0.0000000000885194786285321,"ECP_1552"
"ECP_3718",-0.820582939307206,9.36660332953104,128.794562642454,0.00000000000153800004114684,0.0000000000907261878399662,"ECP_3718"
"ECP_4422",-0.863097203057847,9.99994824682231,128.716883313371,0.00000000000154967091030998,0.0000000000907261878399662,"ECP_4422"
"ECP_1582",-0.992217383812269,7.8780362960199,127.990931047607,0.00000000000166341336858696,0.0000000000961367623793594,"ECP_1582"
"ECP_2106",-1.00824265425685,7.38243752473619,126.92377613308,0.0000000000018470434140242,0.00000000010539837608128,"ECP_2106"
"ECP_0689",0.797126586048096,8.15728852627737,126.480253184762,0.00000000000192960868325992,0.000000000108733449301696,"ECP_0689"
"ECP_0898",-1.0382195171809,10.0697053004746,126.328766515518,0.00000000000195870237314278,0.000000000109010250594169,"ECP_0898"
"ECP_3943",-1.07921662735841,9.39268446154045,126.070893512799,0.00000000000200930783553724,0.000000000110462923446364,"ECP_3943"
"ECP_3048",-1.36404994576958,5.78728580028479,125.932969340552,0.00000000000203694422590709,0.000000000110633067113122,"ECP_3048"
"ECP_3963",1.10401309687194,6.76023179951927,125.770851284579,0.00000000000206994691480954,0.000000000111087151094779,"ECP_3963"
"ECP_2906",-1.03418813336417,8.08230128378937,123.475554614854,0.00000000000260360009861748,0.000000000138082696994913,"ECP_2906"
"ECP_0139",-0.932854038095796,7.59881538824496,123.157444869374,0.0000000000026884253124526,0.000000000139303693201567,"ECP_0139"
"ECP_1707",1.29993573535253,6.16707876033307,123.231551172319,0.00000000000266840498692643,0.000000000139303693201567,"ECP_1707"
"ECP_0713",1.45146197292107,6.5788708265458,130.656212200009,0.00000000000299799073131807,0.000000000153578888827066,"ECP_0713"
"ECP_1830",0.92148905132864,7.46888755424872,121.936739737023,0.00000000000304227960468495,0.000000000154096589414829,"ECP_1830"
"ECP_2931",-0.983469094277508,8.44552133296006,121.509540187603,0.00000000000317756764014384,0.000000000159160832464093,"ECP_2931"
"ECP_2125",-1.00258593432062,8.29593432229018,121.122666857387,0.00000000000330562052118895,0.000000000163755355049668,"ECP_2125"
"ECP_0717",3.06671760187757,7.69591374808122,251.288332830771,0.00000000000353586566889002,0.000000000173257417775611,"ECP_0717"
"ECP_0535",-1.02225520705066,9.7774304512283,120.032450869045,0.0000000000036969479580696,0.000000000179202595644922,"ECP_0535"
"ECP_2562",1.04425966471131,6.10797384596374,119.355622485301,0.00000000000396449492323518,0.000000000189826608253635,"ECP_2562"
"ECP_3582",-0.84165643045307,7.69037337379739,119.268657992021,0.00000000000400033890507882,0.000000000189826608253635,"ECP_3582"
"ECP_0653",1.34103411467785,5.74015478084197,118.066551420256,0.0000000000045327847324521,0.000000000210657665710248,"ECP_0653"
"ECP_3045",-1.26137205349311,5.80374724748798,118.137641222476,0.00000000000449928503358116,0.000000000210657665710248,"ECP_3045"
"ECP_2193",-0.907133788598604,6.88924397018859,117.785907507775,0.00000000000466764976203396,0.000000000214711889053562,"ECP_2193"
"ECP_0184",0.960889130201026,9.19184042454492,116.841174502279,0.00000000000515396076340477,0.000000000234687425468977,"ECP_0184"
"ECP_4125",-0.86336729716841,8.14544528308763,116.677991809943,0.00000000000524329150011181,0.000000000236367580825041,"ECP_4125"
"ECP_2644",1.56006283848686,5.21364804101712,116.005835079421,0.00000000000562901154817111,0.000000000251243406526291,"ECP_2644"
"ECP_1822",-1.07116909233874,9.47154439149187,115.894482391565,0.00000000000569577770524952,0.000000000251731038188871,"ECP_1822"
"ECP_3648",1.34730021950913,5.76975911883674,115.287706303823,0.00000000000607472489895242,0.000000000265872425674539,"ECP_3648"
"ECP_1546",-1.0409729674126,7.57487955165196,114.832326159041,0.00000000000637672533084564,0.000000000273774074204306,"ECP_1546"
"ECP_2578",-0.960381634215313,8.54007956365562,114.848218417349,0.00000000000636592083221633,0.000000000273774074204306,"ECP_2578"
"ECP_1548",-0.819520014621236,7.89105131223618,114.691469027581,0.00000000000647334638436033,0.000000000275300429251852,"ECP_1548"
"ECP_4350",-1.14569808586908,6.43461713046346,113.884895666207,0.00000000000705749700058644,0.000000000294585152580034,"ECP_4350"
"ECP_4424",0.79379924148213,8.71114121947393,113.907703264788,0.00000000000704022910129798,0.000000000294585152580034,"ECP_4424"
"ECP_2559",-1.10930003438489,6.02048829062378,113.35033566488,0.00000000000747541039241569,0.0000000003091665142111,"ECP_2559"
"ECP_4364",0.96057979884751,6.19864759167038,112.860187177115,0.00000000000788181125757687,0.000000000323010955901423,"ECP_4364"
"ECP_2296",1.14450251734698,7.82636380708296,110.826835807301,0.0000000000102502043910625,0.000000000416287580134321,"ECP_2296"
"ECP_3248",1.31991169762939,6.05581114284259,109.431230228159,0.0000000000114740291524069,0.000000000461829673384376,"ECP_3248"
"ECP_0420",-1.0956652500358,6.47539690792436,109.14781234706,0.0000000000118406568242182,0.000000000472368858084742,"ECP_0420"
"ECP_0060",-0.981112975455481,9.30449514413715,108.458430252807,0.000000000012785533378456,0.000000000505589337456841,"ECP_0060"
"ECP_0865",0.821381318918112,8.65518998853266,108.278643072908,0.0000000000130449362619991,0.000000000511361501470366,"ECP_0865"
"ECP_4081",-0.923659075320047,9.41956882003648,107.781684655155,0.0000000000137915582633725,0.00000000053596848837313,"ECP_4081"
"ECP_3716",2.11414425781859,5.7022853856231,132.757158577356,0.0000000000146759004421356,0.000000000565461189685019,"ECP_3716"
"ECP_1669",-0.915944918239491,8.14468830656758,106.169814810236,0.0000000000165432046298092,0.000000000632006495518475,"ECP_1669"
"ECP_3742",-0.702796635323561,7.79861954878197,105.708041574266,0.0000000000174351950161199,0.000000000660486211198895,"ECP_3742"
"ECP_4447",-0.83806770267257,11.0518636632395,105.591176613013,0.0000000000176689679031685,0.000000000663764227562364,"ECP_4447"
"ECP_2510",-0.852084077923011,8.30585993386237,105.477891055798,0.0000000000178987693228538,0.000000000666840100061363,"ECP_2510"
"ECP_1599",-0.88060250720164,8.35310401834764,105.280974605426,0.0000000000183058261920625,0.000000000676415282572276,"ECP_1599"
"ECP_1017",-1.01657241518983,7.63312566910902,105.19961896454,0.0000000000184768688524883,0.000000000677184754365992,"ECP_1017"
"ECP_2162",-1.26819432034581,5.93337969238763,104.771736273776,0.0000000000194049100905193,0.000000000705462376516621,"ECP_2162"
"ECP_3912",1.42492769891827,5.22334268856296,104.60163517833,0.0000000000197875251480052,0.000000000713617306937661,"ECP_3912"
"ECP_0709",-0.747589564156035,9.49538962701361,104.185543236015,0.0000000000207577311748595,0.000000000742665493144973,"ECP_0709"
"ECP_1377",-0.714698431391062,9.52857921328892,104.06335601404,0.0000000000210521664174768,0.000000000747269025275476,"ECP_1377"
"ECP_4492",0.760569079958949,10.598309427776,103.850139822368,0.0000000000215766595560573,0.000000000759902978739894,"ECP_4492"
"ECP_0700",-0.723902794498814,9.766648840955,103.652002440601,0.0000000000220765471660199,0.000000000771481198638897,"ECP_0700"
"ECP_4121",0.889344156576644,7.33795685260648,103.427416846857,0.0000000000226581153598385,0.00000000078571372340117,"ECP_4121"
"ECP_0059",-1.00896245443779,6.72211179430419,103.073137354474,0.0000000000236089455974356,0.00000000080628126328212,"ECP_0059"
"ECP_1344",1.53935800632084,4.80547963611021,103.099982084967,0.0000000000235354314136843,0.00000000080628126328212,"ECP_1344"
"ECP_0834",-0.828728417618356,8.8586617390889,102.550398296331,0.0000000000250902981105763,0.000000000850429051747956,"ECP_0834"
"ECP_0169",-0.88451782019405,7.4650489621816,101.706248167286,0.000000000027695377448376,0.000000000931722101024469,"ECP_0169"
"ECP_1532",0.971415170224027,7.99910744845729,100.909601483252,0.0000000000304192692466221,0.00000000101072663064039,"ECP_1532"
"ECP_3662",-0.858530315087865,8.67013206924519,100.889330472914,0.0000000000304921964878202,0.00000000101072663064039,"ECP_3662"
"ECP_0962",-0.864069733549856,13.4196932204794,100.680618550799,0.0000000000312539824146012,0.00000000102841571332133,"ECP_0962"
"ECP_3590",-0.771002832173207,7.97650443936739,100.464812480026,0.0000000000320630169886282,0.00000000104739188829519,"ECP_3590"
"ECP_0087",-0.783748809781744,8.09868854530291,99.7950992264466,0.0000000000347189013074921,0.00000000110882294796074,"ECP_0087"
"ECP_0638",-0.877499662589472,12.1750525461067,99.9005436148712,0.0000000000342856571898855,0.00000000110882294796074,"ECP_0638"
"ECP_2335",-0.814860188864008,11.5909874554382,99.7448450856663,0.0000000000349274309251164,0.00000000110882294796074,"ECP_2335"
"ECP_3661",-0.775641675098482,9.60196461157045,99.8143483208175,0.0000000000346393787272838,0.00000000110882294796074,"ECP_3661"
"ECP_2339",-0.935589699505113,7.46506963893299,99.2441325134402,0.0000000000370795231714667,0.00000000116891252067812,"ECP_2339"
"ECP_2611",-0.730681124279728,9.01426179169799,99.1774409635926,0.0000000000373766580427173,0.00000000117009704483729,"ECP_2611"
"ECP_0076",1.36705464851462,5.39634879454622,98.6392003037178,0.0000000000398695952872658,0.00000000123953196934479,"ECP_0076"
"ECP_0716",2.94257039847549,7.29320648697152,197.270786185562,0.0000000000401459412018439,0.00000000123957467765693,"ECP_0716"
"ECP_0011",-1.35881230358633,7.00603068461317,113.785962057757,0.0000000000404578560695742,0.00000000124070758613361,"ECP_0011"
"ECP_1598",-1.10657053904957,5.79128554702144,98.2950636558415,0.0000000000415558921349532,0.00000000125859116916947,"ECP_1598"
"ECP_3336",0.838993588967692,7.02808904598087,98.2863830706425,0.00000000004159939756128,0.00000000125859116916947,"ECP_3336"
"ECP_1544",1.88389376292244,5.01405756473155,102.1166722923,0.0000000000452364528699769,0.00000000135950619691904,"ECP_1544"
"ECP_0217",-1.0317781497287,9.75270723326062,96.6305017744439,0.0000000000603392026960476,0.00000000180138493876677,"ECP_0217"
"ECP_3769",1.1139453857139,6.4927865122858,95.1377795091099,0.0000000000610929224421813,0.00000000181188746295627,"ECP_3769"
"ECP_0718",2.98014197060804,5.16575919777681,144.623740569799,0.0000000000633319603846056,0.00000000186601619224707,"ECP_0718"
"ECP_0922",-0.898870682009198,14.1835551178376,94.0992822912109,0.0000000000694973060253662,0.00000000203437568546981,"ECP_0922"
"ECP_1334",-0.770787044357562,7.28489992468767,93.989235026048,0.0000000000704575153953617,0.00000000204917728646639,"ECP_1334"
"ECP_0482",-0.790044357237938,7.51839964326606,93.2399734384066,0.0000000000773826908733716,0.00000000223616134908435,"ECP_0482"
"ECP_0879",-1.21040370651152,5.95962850183929,93.0100847820887,0.0000000000796501156123487,0.00000000227254886823081,"ECP_0879"
"ECP_3339",1.28383961625218,4.89869293326196,93.0344304652082,0.0000000000794066746480654,0.00000000227254886823081,"ECP_3339"
"ECP_4423",0.979516415733105,7.06794157674705,92.5197568324496,0.0000000000847261300525045,0.00000000240217229104837,"ECP_4423"
"ECP_3962",1.05739447405113,7.33764263270676,92.4386909780482,0.0000000000855980227277664,0.00000000241172429035482,"ECP_3962"
"ECP_1023",1.8339409615645,3.95298466562296,91.9163913416424,0.0000000000914497317649249,0.0000000025605924894179,"ECP_1023"
"ECP_1695",-0.894374561261632,6.66035038948538,91.5383150309393,0.0000000000959507425719829,0.00000000267003671305246,"ECP_1695"
"ECP_0084",-0.776572158710019,8.79613229066496,90.2806727805229,0.000000000112701623860839,0.00000000311692589180774,"ECP_0084"
"ECP_1515",1.23537029620076,6.66860459946683,91.3924836829215,0.00000000011676495583807,0.00000000320961232267085,"ECP_1515"
"ECP_0186",-0.832066626526727,9.08674326905117,89.5104269632387,0.000000000124478240552402,0.00000000340089641460743,"ECP_0186"
"ECP_2494",-0.755850741162488,7.3428137928581,89.1817113517278,0.000000000129897084623546,0.00000000352756661134304,"ECP_2494"
"ECP_2444",-1.05553777688869,5.46783182883202,88.6950615537583,0.000000000138385710224776,0.0000000037355855191215,"ECP_2444"
"ECP_2509",-0.665980892571984,9.33141071597106,88.4081901696436,0.000000000143664807740086,0.00000000385500567435896,"ECP_2509"
"ECP_1521",1.37428157057803,4.83742601082916,88.1903215168913,0.000000000147817262600199,0.00000000394295988048341,"ECP_1521"
"ECP_0105",-0.711749226508584,7.49572862921635,87.7776690999814,0.00000000015603661783015,0.00000000413772395987245,"ECP_0105"
"ECP_1395",-1.09267216073712,5.68400142877412,87.5948525070842,0.000000000159832392748995,0.00000000421359313749981,"ECP_1395"
"ECP_0708",-0.615601262453003,8.61886018575225,86.4588858794076,0.000000000185734871431772,0.00000000486798139775831,"ECP_0708"
"ECP_3511",1.55819294707762,5.64130946302936,91.8174502413076,0.000000000194314041450331,0.00000000506339710322596,"ECP_3511"
"ECP_4446",-0.730371073920183,11.9856119550849,86.022220011698,0.00000000019685114645406,0.0000000051000285529592,"ECP_4446"
"ECP_1775",-0.829492795212993,10.1552650692078,85.671474919789,0.000000000206293039835397,0.00000000531410870615982,"ECP_1775"
"ECP_0367",1.06825251646276,5.64003760792354,85.2698876773894,0.00000000021769926392991,0.00000000557606978293202,"ECP_0367"
"ECP_1623",-0.687830686766129,9.32337371809096,84.9053279955265,0.000000000228636440389918,0.00000000582312470778391,"ECP_1623"
"ECP_0083",-0.761184050282703,8.51407519335033,84.6013471713195,0.00000000023820369657732,0.00000000603270934927279,"ECP_0083"
"ECP_1550",-1.49340757856231,4.40048182240535,84.172945644932,0.000000000252417412758907,0.00000000635697037272153,"ECP_1550"
"ECP_4187",-0.75286727660969,7.37664001101479,84.071549985951,0.000000000255912059612749,0.00000000640917535963484,"ECP_4187"
"ECP_0714",1.63818344996484,4.18047368558676,83.6851765165392,0.000000000269708317729776,0.00000000671737622279464,"ECP_0714"
"ECP_0178",-0.922200379562269,12.4220033006687,82.6513296940363,0.000000000310668711939145,0.00000000769502501880035,"ECP_0178"
"ECP_1157",-1.0804561510584,8.27629947010199,91.5715929180364,0.000000000315356668041963,0.00000000776845824881512,"ECP_1157"
"ECP_4649",-0.970449381376858,6.60823428621522,82.4575919467339,0.00000000031905627766195,0.00000000781687880271778,"ECP_4649"
"ECP_0475",-0.828979377895981,7.71574857346652,81.7713869475417,0.000000000350758919875505,0.0000000085471416799934,"ECP_0475"
"ECP_4684",1.38192333758918,5.01777732606488,81.6946520399494,0.00000000035450729446259,0.00000000859203700772772,"ECP_4684"
"ECP_0003",0.891067146015555,6.28911430450708,81.3248801773504,0.000000000373177908477758,0.0000000089961818792392,"ECP_0003"
"ECP_0973",-0.651975104355255,7.99527683652559,81.1808562809318,0.00000000038073099184744,0.00000000911307630456608,"ECP_0973"
"ECP_4445",-0.847458745427749,12.1298900121624,81.1556421377887,0.000000000382069969290814,0.00000000911307630456608,"ECP_4445"
"ECP_2889",-1.06084967256607,5.4233105605951,80.922776473015,0.000000000394675840860344,0.00000000936420363472859,"ECP_2889"
"ECP_3274",-0.725121407323532,8.12643795442023,80.5398788331915,0.000000000416376340225813,0.00000000982735362166473,"ECP_3274"
"ECP_3968",-1.0766169962759,5.96028478705034,80.2429223497357,0.000000000434080259212296,0.0000000101918427527554,"ECP_3968"
"ECP_3253",-0.852775097815805,11.9279524069955,80.0498885860884,0.000000000446017304119009,0.000000010417854958386,"ECP_3253"
"ECP_3353",-0.753391021032014,11.9255016210519,79.8527866105877,0.000000000458567412560358,0.0000000106557829681551,"ECP_3353"
"ECP_2779",-1.06655393810074,6.71354315487735,80.3309524401191,0.000000000470855473113239,0.0000000108852126809973,"ECP_2779"
"ECP_2179",-0.826548168567823,6.3822535882676,79.5842101827119,0.000000000476277409391083,0.0000000109543804159949,"ECP_2179"
"ECP_1649",-1.08762721672888,7.76262416504068,86.9805455430132,0.00000000048341382910615,0.000000011062078891424,"ECP_1649"
"ECP_2496",0.903479344065899,7.20140855291185,79.3162672456855,0.000000000494673350113664,0.0000000112625629409717,"ECP_2496"
"ECP_1048",-0.783988248104335,8.78153440152258,79.1795299101235,0.000000000504351537876958,0.0000000114252097123082,"ECP_1048"
"ECP_0892",-0.595540168944159,9.83153434589636,78.6564419835355,0.000000000543278591212814,0.0000000122454994459368,"ECP_0892"
"ECP_0943",-0.672696533731159,7.64114566988946,78.5701499522279,0.000000000550002025182275,0.0000000123353688035905,"ECP_0943"
"ECP_3907",-0.832198807078008,7.95236905684243,78.4635900559166,0.000000000558427152527252,0.0000000124623247702616,"ECP_3907"
"ECP_1553",1.15498468987055,7.44821212065017,86.603786183266,0.0000000005778586939765,0.0000000128324482386505,"ECP_1553"
"ECP_3923",-1.03734408477668,6.29470156728643,78.1296391501119,0.000000000585733267983544,0.0000000129435567258324,"ECP_3923"
"ECP_3657",-0.713286555082593,8.20060799035956,77.6822299787037,0.000000000624566547603661,0.0000000137343707151088,"ECP_3657"
"ECP_0074",1.28429037833417,5.01716460377221,77.3589049156896,0.000000000654332418095846,0.0000000143190802950295,"ECP_0074"
"ECP_3062",1.50826986391453,4.21410793761713,77.0645934277681,0.000000000682742890992047,0.0000000148686229593823,"ECP_3062"
"ECP_2128",-1.06291354603407,5.51548535608449,76.9813544228442,0.000000000691014381879441,0.0000000149764078534256,"ECP_2128"
"ECP_0597",1.02163542435799,9.35232767729115,83.4584739930072,0.000000000754360639687132,0.0000000162710897785148,"ECP_0597"
"ECP_0550",1.561513315009,4.14715736965219,76.2347477378014,0.000000000770159368325528,0.0000000165327544400547,"ECP_0550"
"ECP_2057",-0.798766206716922,9.21961383078569,75.6413966372113,0.000000000839935401086289,0.0000000179451601331611,"ECP_2057"
"ECP_0752",-0.677746298480474,9.61635220365616,75.0997735484392,0.000000000909524207424068,0.0000000193402600333382,"ECP_0752"
"ECP_2776",-0.689344730962859,7.1305986310399,74.7234333693406,0.00000000096147863383076,0.0000000203490407573196,"ECP_2776"
"ECP_0586",-0.79426815376328,8.87408652453734,74.5404993557202,0.000000000987866525365605,0.0000000207818776932807,"ECP_0586"
"ECP_0679",1.2569649315804,4.45616032974285,74.518102236708,0.00000000099114988998566,0.0000000207818776932807,"ECP_0679"
"ECP_0907",-0.693936339413807,10.1640947030856,74.4367293869987,0.00000000100317713391574,0.0000000209366783319081,"ECP_0907"
