"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3017",1.78169304157625,2.24239845300667,5.14961461344729,0.0281887466450329,0.180463640369259,"ECP_3017"
"ECP_0023",-0.489242081705581,8.52194439088358,5.12273315271518,0.0285810526552763,0.182060119553509,"ECP_0023"
"ECP_0886",-1.44229579153118,4.74571442948684,5.19893440101491,0.0285985603088019,0.182060119553509,"ECP_0886"
"ECP_1769",0.713081961072459,8.10516633402852,5.14259086187974,0.0285775745072458,0.182060119553509,"ECP_1769"
"ECP_2477",-1.35883673373469,4.22682929827356,5.16307511933986,0.0284913341462045,0.182060119553509,"ECP_2477"
"ECP_1567",-0.496577479437988,7.52056341677514,5.11286526199244,0.0287265405134562,0.182095018085338,"ECP_1567"
"ECP_3245",-0.561932170953465,6.46077587552258,5.11607767886995,0.0286790903981684,0.182095018085338,"ECP_3245"
"ECP_4047",-0.474660154574094,6.59549851105644,5.11482577089173,0.0286975720604056,0.182095018085338,"ECP_4047"
"ECP_4199",0.597806757118541,12.9055674168866,5.11029856496343,0.0287645137623236,0.182095018085338,"ECP_4199"
"ECP_3607",1.29881375151155,3.19005362654953,5.09870126942927,0.0289367685564129,0.182930351640053,"ECP_3607"
"ECP_3527",-0.556552267185401,7.83755666787211,5.0857822684613,0.0291299681281927,0.183895584608994,"ECP_3527"
"ECP_3930",0.59370259658309,10.0370997444863,5.07600799596896,0.0292770655454953,0.184567500709727,"ECP_3930"
"ECP_0597",0.680341724551142,9.35493731926784,5.08031627520198,0.0293991271853286,0.185079942155626,"ECP_0597"
"ECP_0050",0.873956245835829,4.97042183224011,5.05145112464657,0.0296501874463188,0.185374932257357,"ECP_0050"
"ECP_0609",0.475808893631548,9.24808879376427,5.05499533207973,0.0295960201064759,0.185374932257357,"ECP_0609"
"ECP_1543",1.32337398956626,3.62589805230559,5.05964989194063,0.0295250453113496,0.185374932257357,"ECP_1543"
"ECP_2763",-0.678802234551351,5.05706379981077,5.05181520205425,0.0296446181899124,0.185374932257357,"ECP_2763"
"ECP_4225",-1.42786201188057,2.70200679779096,5.05655458342786,0.0295722234266583,0.185374932257357,"ECP_4225"
"ECP_1366",2.32215026780628,1.04688541642437,5.04574235083451,0.0297376620860577,0.185474071746372,"ECP_1366"
"ECP_2476",-1.14926897215256,3.76250045767295,5.04508391262971,0.0297477691631105,0.185474071746372,"ECP_2476"
"ECP_0835",0.616311277975745,5.83599956687696,5.03143125791627,0.0299581775989312,0.185511825540994,"ECP_0835"
"ECP_1292",-0.927354965809993,4.80395823534285,5.03742466572993,0.0298656124676311,0.185511825540994,"ECP_1292"
"ECP_3218",-1.40561438670321,2.57536169692503,5.03248313466699,0.0299419094792244,0.185511825540994,"ECP_3218"
"ECP_3717",-0.466359210338478,8.61742039536374,5.03338411054214,0.0299279827579186,0.185511825540994,"ECP_3717"
"ECP_3770",-0.881333603579313,6.84552440020758,5.09656815014332,0.029843697567812,0.185511825540994,"ECP_3770"
"ECP_3285",0.571666972084795,7.68740306934902,5.02524126797326,0.0300541045942455,0.185852289854606,"ECP_3285"
"ECP_3375",0.425870848012145,8.44556232260136,5.01584894925138,0.0302002934060566,0.186502220095362,"ECP_3375"
"ECP_0411",0.883460269292491,4.14827387465955,5.00292640951192,0.0304026874714562,0.186678364283904,"ECP_0411"
"ECP_1685",-1.03950473175163,5.63134058310179,5.06106155367568,0.0303140825083155,0.186678364283904,"ECP_1685"
"ECP_1968",-0.77118771365379,4.09926354757861,5.00547151804589,0.0303627100168406,0.186678364283904,"ECP_1968"
"ECP_3840",0.963420314206226,3.71810114209595,5.00090657760683,0.0304344546309955,0.186678364283904,"ECP_3840"
"ECP_4432",-0.824998852326479,4.61281107483015,5.00564544283509,0.0303599801584069,0.186678364283904,"ECP_4432"
"ECP_0714",1.16425483039819,4.54761968205553,4.99992528510321,0.0305864214289262,0.187357310210386,"ECP_0714"
"ECP_4388",-0.645980047621861,7.02663280302301,4.98529225718316,0.0306812458705617,0.187684871976388,"ECP_4388"
"ECP_1598",-0.565128780996659,5.98430329983147,4.96561767918821,0.0309952985306539,0.189350821037198,"ECP_1598"
"ECP_0300",0.767933084083309,4.48722561379569,4.96165155771607,0.0310590274582115,0.189485115097879,"ECP_0300"
"ECP_0001",-1.90357728040876,7.43362749321046,5.0826633890249,0.0312845104534429,0.189873950820526,"ECP_0001"
"ECP_0375",-0.95754441275752,3.69441118175497,4.94311441510792,0.0313587742824126,0.189873950820526,"ECP_0375"
"ECP_1194",0.564056235540953,6.37643883402821,4.94219315146947,0.0313737526140988,0.189873950820526,"ECP_1194"
"ECP_2715",1.07432994170482,4.26111433745512,4.94627693084332,0.0313074154906258,0.189873950820526,"ECP_2715"
"ECP_2773",-0.708033018321794,5.5508239118879,4.9521386769616,0.0312124621699339,0.189873950820526,"ECP_2773"
"ECP_3776",-1.54576402937194,3.12185603065386,4.95354006355163,0.0311898075650187,0.189873950820526,"ECP_3776"
"ECP_0816",1.52681416240517,7.60714145259403,5.05938305049134,0.031608339433147,0.190745135024891,"ECP_0816"
"ECP_1589",0.955888851841083,4.14498152770004,4.92566631804886,0.0316437732262047,0.190745135024891,"ECP_1589"
"ECP_2338",-0.539223508152509,8.11051136170417,4.92860642067138,0.0315955535447297,0.190745135024891,"ECP_2338"
"ECP_2176",1.04072696738416,3.21684465829431,4.90095448529717,0.0320522272846731,0.192440555086152,"ECP_2176"
"ECP_2296",0.799925082798039,8.16289591157178,4.95939894329767,0.0319900747705947,0.192440555086152,"ECP_2296"
"ECP_2930",-0.641127467543425,5.55575056579724,4.90305315481324,0.0320173182006882,0.192440555086152,"ECP_2930"
"ECP_0980",1.39766641862993,2.73152534928406,4.89086344679815,0.032220657234649,0.193190672699633,"ECP_0980"
"ECP_3093",-0.597226764416121,5.02245722169488,4.88837799071461,0.0322622890298132,0.193190672699633,"ECP_3093"
"ECP_3847",1.62235819691328,7.63271059009051,5.01382669699292,0.0323490566773449,0.193455030643568,"ECP_3847"
"ECP_1444",-2.34000845493436,1.3379212422214,4.87086107744838,0.0325573575135997,0.193680007541584,"ECP_1444"
"ECP_3420",1.46892794840539,2.66191200729348,4.87210677440213,0.0325362777826344,0.193680007541584,"ECP_3420"
"ECP_3498",-0.612601116554676,5.78431012196005,4.87539644354044,0.0324806809111177,0.193680007541584,"ECP_3498"
"ECP_4435",-0.95509120653247,4.30794460707827,4.87828948516254,0.0324318722510094,0.193680007541584,"ECP_4435"
"ECP_0611",1.21511716970843,3.46423862709913,4.86239593008256,0.0327009974815942,0.194279879016958,"ECP_0611"
"ECP_1494",1.39010750393848,2.56394428984997,4.85743762943865,0.0327854505807533,0.194527006779136,"ECP_1494"
"ECP_0605",1.97681055293872,1.54416440852457,4.83299962666081,0.0332051617804473,0.195959079053822,"ECP_0605"
"ECP_2831",-0.621950424542273,5.9619538008737,4.83187963978677,0.0332245360348973,0.195959079053822,"ECP_2831"
"ECP_3204",2.2129745119129,6.72274984421891,4.96044720540979,0.0332426725867907,0.195959079053822,"ECP_3204"
"ECP_4075",-0.442348690427765,7.43303289533053,4.83368028359244,0.0331933933194114,0.195959079053822,"ECP_4075"
"ECP_4172",-0.946348777143773,4.2161602413193,4.83254182341844,0.0332130796761297,0.195959079053822,"ECP_4172"
"ECP_3818",0.590383178929062,6.86366146980642,4.82131988501137,0.0334078088916279,0.196677100595459,"ECP_3818"
"ECP_0093",0.408502370514312,7.93290295786961,4.81073428489769,0.0335926304784671,0.197509002256169,"ECP_0093"
"ECP_4314",1.31870707793102,3.13613067260347,4.78464025778308,0.0340529752752969,0.199956603848089,"ECP_4314"
"ECP_2614",-0.724041641704103,9.87171738857792,4.8070472093293,0.0341701306456252,0.200385301034228,"ECP_2614"
"ECP_0737",-0.681418923261412,7.11511999240959,4.77635824163109,0.0342632717311952,0.200413647407081,"ECP_0737"
"ECP_0938",-0.438050333132607,7.44356761471764,4.77441535092038,0.0342352218423138,0.200413647407081,"ECP_0938"
"ECP_3937",0.543416200547895,10.3876208810812,4.75971171460001,0.0344991528096724,0.201533661007855,"ECP_3937"
"ECP_0460",0.517614707605991,7.73168887658757,4.74582718070467,0.0347504075104036,0.202235393488648,"ECP_0460"
"ECP_0518",0.779187249469943,4.67085868311673,4.74323705425402,0.0347974977560331,0.202235393488648,"ECP_0518"
"ECP_3237",0.448604277996311,6.84619982850626,4.74552650031263,0.034755870534703,0.202235393488648,"ECP_3237"
"ECP_3888",-1.24574791125152,7.84573085163128,4.86124932617579,0.0347912803069935,0.202235393488648,"ECP_3888"
"ECP_2405",-0.62935011616936,6.18334165802329,4.73993712386097,0.0348575930104845,0.20232559421303,"ECP_2405"
"ECP_4512",-0.751194005826117,4.98807461555659,4.73483830832049,0.0349506693599672,0.20260675379935,"ECP_4512"
"ECP_1286",1.14560774755908,3.91850734046278,4.72299368845388,0.0351679293259472,0.203606162258258,"ECP_1286"
"ECP_3324",0.841968757174795,5.13131295869699,4.71961101554446,0.0352302446626101,0.203707108947245,"ECP_3324"
"ECP_0526",0.585760486946118,7.82073332734155,4.70828171277586,0.0354398263317695,0.204658233740333,"ECP_0526"
"ECP_1120",0.521805651975746,8.16655484040139,4.69664224691179,0.0356565555372669,0.205648164655215,"ECP_1120"
"ECP_0770",-0.58392680724676,5.96751732521095,4.67990087091511,0.0359708097163272,0.206672791522037,"ECP_0770"
"ECP_0900",0.432399675321279,6.59286650667123,4.68275266791757,0.0359170665885011,0.206672791522037,"ECP_0900"
"ECP_1714",0.584766360117026,7.33771904386239,4.68137825806137,0.0359429569417296,0.206672791522037,"ECP_1714"
"ECP_0496",-0.541875706801496,7.06493294963023,4.67346255837195,0.0360924632832609,0.207109596514186,"ECP_0496"
"ECP_0707",-0.511461154953769,5.72045521747793,4.65349499605385,0.0364726050066091,0.208869243395762,"ECP_0707"
"ECP_1672",0.972581049821889,3.98626307265424,4.65177575633938,0.0365055385173411,0.208869243395762,"ECP_1672"
"ECP_2787",-0.794665405525777,5.0571645430833,4.65012647801293,0.0365371622067053,0.208869243395762,"ECP_2787"
"ECP_2487",0.724032337736311,5.00741566022822,4.64579510281829,0.0366203548530758,0.208976549186934,"ECP_2487"
"ECP_3048",-0.975178825836422,5.97601260570935,4.69687176049194,0.0366940536906778,0.208976549186934,"ECP_3048"
"ECP_3289",0.509502428635496,8.00308972802479,4.64429531036801,0.0366492092666532,0.208976549186934,"ECP_3289"
"ECP_3277",-0.527503745921906,7.90938995741725,4.63741645135151,0.036781867898035,0.209214158382432,"ECP_3277"
"ECP_2781",-0.765626963368729,4.72926943695508,4.62993762924343,0.0369266887797001,0.209775019237871,"ECP_2781"
"ECP_1280",-0.543804413301425,6.18766359710995,4.61718514826055,0.0371750599222008,0.210174328165619,"ECP_1280"
"ECP_3067",1.1789150980187,2.8556328352314,4.62066566570316,0.0371070927685712,0.210174328165619,"ECP_3067"
"ECP_3438",-0.587097851596951,10.4735021851864,4.62330105238591,0.0370557190351695,0.210174328165619,"ECP_3438"
"ECP_4010",-0.50181211735704,9.09851423711735,4.61682014318678,0.0371821955313929,0.210174328165619,"ECP_4010"
"ECP_0913",-0.534084850961172,6.41883912245245,4.61202937115415,0.0372759900305856,0.210246256174647,"ECP_0913"
"ECP_3268",0.472605378016043,8.58215462025289,4.61143930007242,0.037287560304162,0.210246256174647,"ECP_3268"
"ECP_0649",1.08342168352266,3.78635341041288,4.59481254697256,0.0376151915133869,0.211716238351144,"ECP_0649"
"ECP_0818",1.63465010520879,3.79682591397173,4.65105846161917,0.0376577705225002,0.211716238351144,"ECP_0818"
"ECP_2602",0.554083908554245,6.8291864866101,4.59112913694349,0.0376881957672889,0.211716238351144,"ECP_2602"
"ECP_3118",0.813144801766612,5.87729228094197,4.58111213362168,0.0380771712319115,0.213636934760997,"ECP_3118"
"ECP_1391",1.4289983491862,2.2837384810173,4.56527714340859,0.03820492925098,0.214089103543455,"ECP_1391"
"ECP_0158",0.458873755475455,7.3552161861004,4.55826827566425,0.0383463468696159,0.21461660720245,"ECP_0158"
"ECP_0657",-0.623377275772541,6.79087430272823,4.55031888548802,0.0385074304689722,0.21525274248604,"ECP_0657"
"ECP_0858",0.825334968892051,4.24537181732426,4.53006437229038,0.0389211958914722,0.216885773075838,"ECP_0858"
"ECP_1563",-0.977043061727913,4.53142663475966,4.52900751270281,0.0389429180561374,0.216885773075838,"ECP_1563"
"ECP_1610",0.702476592146636,5.74350802862742,4.53110965557625,0.0388997246209324,0.216885773075838,"ECP_1610"
"ECP_4776",-0.685540701359575,5.47429196097314,4.515762898123,0.0392162621301677,0.218140458099058,"ECP_4776"
"ECP_2832",-0.463266017997886,7.51925239698546,4.51166823968725,0.0393011899893978,0.218345289304623,"ECP_2832"
"ECP_0465",0.427615092056305,9.91041469732383,4.50689819172025,0.0394003785642429,0.218628750981783,"ECP_0465"
"ECP_1778",0.655158744868539,6.11638034485898,4.50153316057593,0.0395122647491696,0.218974207752772,"ECP_1778"
"ECP_2737",-0.852494234597196,4.46785704729283,4.49929127289537,0.0395591210304633,0.218974207752772,"ECP_2737"
"ECP_0186",0.441160395270261,9.14076380961952,4.4793185492854,0.0399792369364586,0.221030154025074,"ECP_0186"
"ECP_1964",-0.852278318388685,5.41215984471683,4.45883726090925,0.0405113123723976,0.223324620218956,"ECP_1964"
"ECP_3493",-0.467053144135559,8.709632021822,4.4555326739907,0.0404859057960636,0.223324620218956,"ECP_3493"
"ECP_3531",0.928662891033683,4.25288808497591,4.45292591463021,0.0405418565896496,0.223324620218956,"ECP_3531"
"ECP_2652",-0.463934211375697,8.14826641544728,4.44557477625949,0.0407000933837475,0.2239245137804,"ECP_2652"
"ECP_3366",1.2939356219592,2.8295482661592,4.44250928949129,0.0407662780128432,0.224017113680745,"ECP_3366"
"ECP_2687",-2.9864594430148,0.681027797911907,4.43826175330876,0.040858177130528,0.224250623936477,"ECP_2687"
"ECP_3530",0.665436821117375,4.7856683268244,4.43308042453165,0.0409705851859566,0.224595997776639,"ECP_3530"
"ECP_3998",0.564040060065551,5.99503841418202,4.42653934530946,0.0411129739602698,0.224833480488753,"ECP_3998"
"rydC",1.382989952178,2.56067159916461,4.4266736985967,0.0411100438905277,0.224833480488753,"rydC"
"ECP_4349",1.89587397045553,1.84933678440909,4.42395247060524,0.0411694346882942,0.224871316546531,"ECP_4349"
"ECP_0513",-0.539349959627482,5.9779415884864,4.41214047843476,0.0414283167185446,0.225471378399849,"ECP_0513"
"ECP_2785",0.932322772356772,3.28351787243281,4.41405548200788,0.0413862256663724,0.225471378399849,"ECP_2785"
"ECP_3861",-1.51003032453559,1.80728340711933,4.41553851538039,0.04135366115861,0.225471378399849,"ECP_3861"
"ECP_2826",-1.83775528879929,1.33189591511741,4.39410529739657,0.0418270186075066,0.227096695525685,"ECP_2826"
"ECP_3994",0.538590057997124,7.34722276257368,4.3960213959663,0.0417844618130123,0.227096695525685,"ECP_3994"
"ECP_3537",-1.90911200426703,2.33971615393803,4.38992628804526,0.041919998840979,0.227105168749106,"ECP_3537"
"rttR",0.667903516486406,5.50612893301493,4.38953808230638,0.0419286475901632,0.227105168749106,"rttR"
"ECP_3836",0.591479292843917,6.35958091654525,4.3701429576124,0.0423632323487998,0.228912751941908,"ECP_3836"
"ECP_4572",-0.697683088000262,8.0797810367127,4.39763154628753,0.0423612719015531,0.228912751941908,"ECP_4572"
"ECP_4019",0.473004240766549,6.77565463418158,4.3675915817608,0.0424207651780612,0.228951073892057,"ECP_4019"
"ECP_2613",0.495314285715235,6.67058388436101,4.35747623849983,0.0426497029527465,0.229913303684699,"ECP_2613"
"ECP_2043",-2.36806777583669,0.722769397322832,4.34651421464382,0.0428993250235005,0.230710943461693,"ECP_2043"
"ECP_2352",0.587128411442757,5.28017424492188,4.34827914159763,0.042859027592472,0.230710943461693,"ECP_2352"
"ECP_1406",-0.651315911855469,7.38944404685759,4.33886309836179,0.043228762236721,0.232081042335674,"ECP_1406"
"ECP_2764",-0.635376742554523,5.37915599174938,4.33095602003959,0.0432563476131263,0.232081042335674,"ECP_2764"
"ECP_2878",1.2219212041359,2.99809789963828,4.29735472729275,0.0440385216706099,0.235998642104957,"ECP_2878"
"ECP_0191",0.469196111767456,6.84674660764285,4.28693536108403,0.0442841883204465,0.23628929071159,"ECP_0191"
"ECP_0269",-0.58254164732438,7.28870468293288,4.29019696113778,0.044207126291032,0.23628929071159,"ECP_0269"
"ECP_1417",0.935483690804271,7.20377003657601,4.35386188401029,0.0443634390709138,0.23628929071159,"ECP_1417"
"ECP_1574",0.448385615557756,7.58252127198157,4.28390244547646,0.0443559787442114,0.23628929071159,"ECP_1574"
"ECP_2457",-0.60735458099544,5.46449448568483,4.27791930910634,0.0444979748318792,0.23628929071159,"ECP_2457"
"ECP_2806",1.45355590204763,2.44898015183096,4.27744642993806,0.0445092186733662,0.23628929071159,"ECP_2806"
"ECP_3304",-1.01564392268843,3.80570037224378,4.2802151600971,0.0444434294814007,0.23628929071159,"ECP_3304"
"ECP_4026",-0.727112348602583,4.64439091214954,4.28562766803559,0.0443151264206325,0.23628929071159,"ECP_4026"
"ECP_2522",0.526090779534776,8.84946557012131,4.27298579697905,0.0446154336662345,0.236576464265232,"ECP_2522"
"ECP_3243",-0.824533514620887,4.13162453610058,4.26631388295225,0.0447748195591392,0.237144581072267,"ECP_3243"
"ECP_3556",0.428664330770085,7.58753687277361,4.25751167150966,0.0449860478495983,0.237985630756791,"ECP_3556"
"ECP_4327",1.51567432598952,2.38597469467912,4.24352497288585,0.0453239301988649,0.23949396876909,"ECP_4327"
"ECP_2461",1.49343940181759,2.25437134902419,4.23911216136247,0.0454311064828707,0.239502662399245,"ECP_2461"
"ECP_4005",-0.587041466752104,5.5208711053742,4.23934488012636,0.0454254474126928,0.239502662399245,"ECP_4005"
"ECP_0502",0.439125950623682,9.84091648170596,4.22721523047254,0.0457214347770154,0.239975888946357,"ECP_0502"
"ECP_0560",-0.62264834037854,5.76164675982262,4.22887470278649,0.0456808163106025,0.239975888946357,"ECP_0560"
"ECP_4364",0.51776657612537,6.38147481452842,4.22676949662488,0.045732351605772,0.239975888946357,"ECP_4364"
"ECP_4424",0.506120207795671,8.86108528502292,4.23131939525706,0.0456210499880006,0.239975888946357,"ECP_4424"
"ECP_1750",0.485667121164404,7.09420826807757,4.21714505100817,0.0459687674310608,0.240937916131161,"ECP_1750"
"ECP_2738",-1.05730230784975,3.80111582283127,4.21027729814911,0.0461382836320264,0.241269204384525,"ECP_2738"
"ECP_4011",1.0172793068564,3.66722290677177,4.21036494822569,0.0461361158752371,0.241269204384525,"ECP_4011"
"ECP_4549",0.752717729148,3.71674394447165,4.20553503266567,0.0462557351050034,0.24160504216526,"ECP_4549"
"ECP_1501",-0.741888138114603,5.05430635523508,4.19639633684684,0.0464829950774241,0.242513005352216,"ECP_1501"
"ECP_2767",0.480864573131269,6.57768939627909,4.18832793363185,0.0466846533743602,0.243006469800712,"ECP_2767"
"ECP_3242",-0.937429496563593,3.51571139963619,4.18927730167818,0.0466608757180049,0.243006469800712,"ECP_3242"
"ECP_0453",-0.391007907682394,7.98561663488827,4.18153436654145,0.0468551903934724,0.24307396225083,"ECP_0453"
"ECP_1002",-1.48342189616903,3.00558779088437,4.18270623626275,0.0468257247525657,0.24307396225083,"ECP_1002"
"ECP_2318",1.42437270213188,4.01607390114327,4.2224976819266,0.0468582764858947,0.24307396225083,"ECP_2318"
"ECP_0117",-1.22432978928861,3.27346215835677,4.17685740135471,0.0469729905801591,0.24311334577348,"ECP_0117"
"ECP_1156",-1.059797078055,3.33902208391207,4.17798083757486,0.0469446647328979,0.24311334577348,"ECP_1156"
"ECP_2701",-1.1958212889278,2.68541662038495,4.17321839985446,0.0470648711572782,0.243290509741624,"ECP_2701"
"ECP_2898",-0.870555541692797,4.66794920593058,4.17125915131746,0.0471144212520131,0.243290509741624,"ECP_2898"
"ECP_4251",1.29742665772628,3.32683662790908,4.16253015375206,0.0473358747275954,0.244156290214268,"ECP_4251"
"ECP_2366",-0.756924247532977,5.30547398200105,4.14671970708876,0.0477398863619571,0.245681796141636,"ECP_2366"
"ECP_3259",-0.634622643287258,5.80963372691979,4.14750680975494,0.0477196842350539,0.245681796141636,"ECP_3259"
"ECP_0748",0.489983874865806,7.77448711226463,4.12867585753729,0.0482055820993873,0.247105318271142,"ECP_0748"
"ECP_1045",-0.942382526634877,4.46536957635329,4.13125787124678,0.0481386390806493,0.247105318271142,"ECP_1045"
"ECP_1399",-0.599461015434954,6.44679372888125,4.12757089173105,0.0482342612884405,0.247105318271142,"ECP_1399"
"ECP_2698",2.22346996542061,1.36887938486505,4.12870588725362,0.0482048029438642,0.247105318271142,"ECP_2698"
"ECP_1073",-1.21098820181104,3.17125345049441,4.10696104158368,0.0487726213833236,0.248760427065513,"ECP_1073"
"ECP_1191",0.971621255470112,4.53942098785894,4.11325043566936,0.0486309853446469,0.248760427065513,"ECP_1191"
"ECP_2606",0.907764166393285,4.20021320397117,4.10681139531907,0.0487765543265712,0.248760427065513,"ECP_2606"
"ECP_3161",-0.615358211246276,5.70932355443782,4.10881818008849,0.0487238416732663,0.248760427065513,"ECP_3161"
"ECP_0041",-1.5008487430463,2.12584023250298,4.10093302291672,0.0489313222407572,0.24926966515241,"ECP_0041"
"ECP_2666",-1.81043270422524,2.14195549074576,4.09414531655227,0.0491107002336539,0.249884539574054,"ECP_2666"
"ECP_3115",0.704412656292061,7.28860207134156,4.11486802169033,0.0491621268648668,0.249884539574054,"ECP_3115"
"ECP_1583",-0.364330727405069,8.88783650133471,4.08171450500482,0.0494410766742935,0.250740834664378,"ECP_1583"
"ECP_2590",-0.999497591923727,3.12182314172013,4.08352464053724,0.0493928173472641,0.250740834664378,"ECP_2590"
"ECP_2729",0.509165636809229,6.76313421046102,4.07744164109925,0.0495551986901173,0.251039114792904,"ECP_2729"
"ECP_1668",2.91615256939266,0.520929732865142,4.07197140889309,0.0497017217679089,0.251220618156502,"ECP_1668"
"ECP_3383",0.456974863410231,13.8433906437264,4.07376231055221,0.049653699363441,0.251220618156502,"ECP_3383"
"ECP_2598",0.359449600948114,8.60621552114655,4.05959616580664,0.0500349525445596,0.252623636929651,"ECP_2598"
"ECP_0976",0.732200667601938,8.14940683937229,4.09317826378651,0.050183638980651,0.253092819259083,"ECP_0976"
"ECP_0954",0.343889635604028,8.66533809916202,4.039600242738,0.0505785688872757,0.254558316725128,"ECP_0954"
"ECP_4003",-0.44899043582217,6.66729973884604,4.03931445916592,0.0505863850376879,0.254558316725128,"ECP_4003"
"ECP_0218",-0.486587633966814,5.68088155328824,4.02875247928816,0.0508761841869552,0.254605292199107,"ECP_0218"
"ECP_2695",-0.764310380960582,4.79088954149888,4.03205693822204,0.0507853215722656,0.254605292199107,"ECP_2695"
"ECP_2938",1.05502141451491,4.35134260693899,4.03866255136106,0.0508295527760774,0.254605292199107,"ECP_2938"
"ECP_4087",0.814225064842752,4.54770247125657,4.03193494940682,0.0507886727332826,0.254605292199107,"ECP_4087"
"ECP_4223",0.76051518386131,3.91052573032856,4.0300055237236,0.0508417083140467,0.254605292199107,"ECP_4223"
"ECP_3650",-0.903134899108559,3.70714841731406,4.02186581300199,0.0510661195516521,0.25527435753849,"ECP_3650"
"ECP_2203",-2.69839695336806,0.942663856615269,4.01681652353646,0.051205873385175,0.255683599890494,"ECP_2203"
"ECP_2422",-0.333779638819926,9.60974976422433,4.01078699167599,0.0513733075787905,0.255683599890494,"ECP_2422"
"ECP_3089",1.01949813795654,6.86784911280129,4.08686584002927,0.0513452012579636,0.255683599890494,"ECP_3089"
"ECP_3577",-0.80034763052339,3.70235296287051,4.01240437402221,0.0513283356532318,0.255683599890494,"ECP_3577"
"ECP_0466",0.406436307174526,8.91521123586972,4.00644797440084,0.0514941690404013,0.255905528664976,"ECP_0466"
"ECP_2945",0.588007872110008,6.36684435695558,4.00514021379202,0.0515306572372302,0.255905528664976,"ECP_2945"
"ECP_3049",-0.533248083214736,6.48025729442653,4.00237237167748,0.0516079770680514,0.255980741088254,"ECP_3049"
"ECP_3632",0.518492617593317,6.85103905110162,4.00056287671451,0.0516585941477948,0.255980741088254,"ECP_3632"
"ECP_1635",0.674702153500125,5.71284417816399,3.98826041674886,0.0520041774624772,0.257117196515495,"ECP_1635"
"ECP_2233",0.516367113892648,5.96298304998798,3.98906277322809,0.0519815617153687,0.257117196515495,"ECP_2233"
"ECP_3551",-0.810072160498546,3.53102792604432,3.98635680871812,0.0520578769768099,0.257117196515495,"ECP_3551"
"ECP_0103",-0.441331012189509,7.06506416000812,3.97270282487988,0.0524448333707831,0.258746846380418,"ECP_0103"
"ECP_0374",-1.0811489973752,3.13161707665976,3.96735219129853,0.0525973305189401,0.259217462785526,"ECP_0374"
"ECP_2563",0.638931607800928,4.82022096270567,3.95619922715352,0.0529167642247606,0.260508885917775,"ECP_2563"
"ECP_0960",0.353867319509369,7.90489403697454,3.94355179774227,0.0532815782567269,0.262020675739202,"ECP_0960"
"ECP_0495",-0.660119988587646,6.66645192891204,3.94377001704574,0.0534394852178501,0.262512795891582,"ECP_0495"
"ECP_2128",-0.646834456122153,5.54478085790258,3.93318611335758,0.0535826334096983,0.262647487091383,"ECP_2128"
"ECP_4129",-0.765283133670959,5.6357431230155,3.93861744875078,0.0535431973296978,0.262647487091383,"ECP_4129"
"ECP_2734",-1.18840748272846,2.86362703528446,3.92745351845099,0.0537499289088865,0.263183308864548,"ECP_2734"
"ECP_2164",0.586292859804188,5.34322465227785,3.91033684447816,0.0542528690650623,0.265359668843015,"ECP_2164"
"ECP_2440",-0.323137697145809,11.1008140000333,3.89829853856756,0.0546096849795701,0.266618955363203,"ECP_2440"
"ECP_3934",0.662160410520872,9.66985611864724,3.91847484293531,0.0546278097571666,0.266618955363203,"ECP_3934"
"ECP_0461",0.678612391770096,7.2212135852928,3.89425280264849,0.0552005966157403,0.26766406679208,"ECP_0461"
"ECP_2315",0.948179000210982,6.69183028096832,3.93986596982105,0.0552363618584796,0.26766406679208,"ECP_2315"
"ECP_2332",-0.509648314640113,6.5747260692861,3.88387075159342,0.0550407239190492,0.26766406679208,"ECP_2332"
"ECP_3181",1.41521648438642,2.41333317879883,3.87849219439174,0.0552023665467782,0.26766406679208,"ECP_3181"
"ECP_3595",1.61189272962333,2.89579367936146,3.89116164589297,0.0552547324485963,0.26766406679208,"ECP_3595"
"ECP_4084",1.49367065592195,2.57155615260212,3.88539826125609,0.0549949122667142,0.26766406679208,"ECP_4084"
"ECP_4460",-0.497178804194795,6.38775317131905,3.88317159454234,0.0550617063694642,0.26766406679208,"ECP_4460"
"ECP_4697",1.36554798111695,2.80953746792848,3.87293436966882,0.0553699446902259,0.267936224892255,"ECP_4697"
"ECP_1052",1.18724369689486,6.777412671257,3.94863427953233,0.0555035473877304,0.268296700311936,"ECP_1052"
"ECP_1451",1.23997385795307,3.38815787915805,3.86268424779146,0.0556804714950439,0.26838745048621,"ECP_1451"
"ECP_2835",-0.802592069022743,4.06276727261773,3.86205131343911,0.0556997088252941,0.26838745048621,"ECP_2835"
"ECP_4280",1.20040354772998,2.68246600647709,3.86522685136109,0.0556032654405334,0.26838745048621,"ECP_4280"
"ECP_0912",0.516356727376015,5.90489229961878,3.85788687720936,0.0558264644394474,0.268622579668327,"ECP_0912"
"ECP_1400",-1.61284308786348,1.95563968159488,3.85656162983065,0.055866868298502,0.268622579668327,"ECP_1400"
"ECP_3951",-1.29933806531506,7.55875106981739,3.93153856427574,0.0561282020917487,0.269593554808939,"ECP_3951"
"ECP_3041",-1.1949524828382,3.47071501171445,3.84318447498668,0.0562765122988386,0.269808967182712,"ECP_3041"
"ECP_4096",-0.600634236792153,5.15559213040355,3.8426829377689,0.05629193477022,0.269808967182712,"ECP_4096"
