"","logFC","logCPM","F","PValue","FDR","locus_tag"
"dut",-0.48381763238454,7.39409737246359,33.7569305920419,9.27072644114327e-07,3.47690550329819e-05,"ECP_3738"
"elfA",-0.529088781818003,6.4803844750029,33.5321974450875,9.86536562291685e-07,3.66959255711448e-05,"ECP_3811"
"ECP_3120",0.465751156017446,7.42760357990225,33.4343892206358,1.0136576637306e-06,3.73981990082069e-05,"ECP_3120"
"ECP_3866",0.562874870177242,5.02256729067712,33.0961932480058,1.11364363572153e-06,4.07557646685832e-05,"ECP_3866"
"omrA",2.34999763491804,2.55465586527014,33.0433821017761,1.13017095053011e-06,4.10297261880452e-05,"omrA"
"cysB",-0.510004495079656,6.36022999257604,32.9400801865072,1.16325011863054e-06,4.15655829790977e-05,"ECP_1326"
"hflK",0.40334631623557,9.43029704619671,32.9559192900884,1.15811272450173e-06,4.15655829790977e-05,"ECP_4419"
"tolC",0.551597332502565,10.7907431956113,32.8128637252941,1.20539273591808e-06,4.27349393405955e-05,"ECP_3127"
"ECP_0435",0.530201167595198,6.69964206065294,32.6202964462753,1.27226728508139e-06,4.47561933310027e-05,"ECP_0435"
"ECP_2573",0.430868226784219,7.34418303781752,32.437688385486,1.33929655604025e-06,4.67517520870049e-05,"ECP_2573"
"ECP_3281",0.665980522123275,8.13844547066952,34.4280744144827,1.39108158613731e-06,4.81887651747415e-05,"ECP_3281"
"ECP_2303",0.987833096358877,6.15221355297308,36.2215933485254,1.68911511558499e-06,5.80697302615505e-05,"ECP_2303"
"metK",-0.451422516663361,9.58850130838359,31.395526938747,1.8000989098981e-06,6.1419916188854e-05,"ECP_2935"
"ECP_0854",0.477059001359956,6.78556866995857,31.3078475410472,1.84583094078093e-06,6.25103045467453e-05,"ECP_0854"
"ECP_2510",-0.394746936561795,8.43171284119011,31.061535529453,1.98096603264635e-06,6.65898063418454e-05,"ECP_2510"
"purA",-0.363386979517691,10.1029445321536,30.850905021666,2.10478402395451e-06,7.02316904463643e-05,"ECP_4422"
"ECP_3542",-0.643425740944481,5.37822023875124,30.7868790108882,2.14401559720769e-06,7.10185604388941e-05,"ECP_3542"
"ECP_2054",0.848751901903941,4.96135461575448,30.7431911409327,2.17122631197863e-06,7.13987319112973e-05,"ECP_2054"
"ECP_0941",-0.446752003100702,9.89774100874999,30.526700403197,2.31153359915436e-06,7.54657516040466e-05,"ECP_0941"
"ilvD",0.541669676296568,7.17598165200282,30.1029114690346,2.6145446464875e-06,8.4748597184002e-05,"ECP_3964"
"ECP_1550",-0.667177584305053,4.46396559395827,29.984742290053,2.70629283359802e-06,8.71004033962258e-05,"ECP_1550"
"ECP_1480",0.881596299700282,5.55119872429597,31.3897680271171,2.87525806047176e-06,9.18867681578933e-05,"ECP_1480"
"ECP_2731",0.84501484482818,4.59480416134127,29.4259694410767,3.18840369200651e-06,0.000101181650030249,"ECP_2731"
"ECP_3117",0.514050708299497,6.16045008620175,29.1638420147928,3.44497680754037e-06,0.000108564616337626,"ECP_3117"
"hflC",0.383942048270992,9.10141182330262,28.9930282136979,3.62379799727714e-06,0.000113412381459611,"ECP_4420"
"bamA",0.453403176729266,10.6204705775813,28.845287772178,3.7863461199997e-06,0.000117687936250402,"ECP_0185"
"ECP_0669",0.442268760386999,6.11022711883339,28.6287239160932,4.03862695232071e-06,0.000124675436119941,"ECP_0669"
"plsX",-0.414099026783651,8.91848001392938,28.5386723459346,4.14868427327856e-06,0.000127207629946879,"ECP_1082"
"rydC",1.1808948861002,2.56501666805751,28.4476057030375,4.26319811044743e-06,0.000129841563927587,"rydC"
"ECP_1783",0.382190847636246,6.39977039876918,28.4125465016097,4.30816702773858e-06,0.000130336413145851,"ECP_1783"
"ydhJ",0.50329498643484,5.51874749491677,28.3353017304194,4.40901696070356e-06,0.000132504099123661,"ECP_1590"
"ECP_1830",0.496518724328142,7.47239074793576,28.1893214313916,4.60645462046339e-06,0.000137526914918835,"ECP_1830"
"pdhR",-0.409185939896614,8.92079403918142,28.0227515604028,4.84316266516416e-06,0.000142716053081266,"ECP_0119"
"ECP_1629",0.767808478784568,5.18389271472383,28.469461827864,4.83093522562722e-06,0.000142716053081266,"ECP_1629"
"ECP_2002",1.34711866109705,1.97454555251928,27.8706555360155,5.07049940545082e-06,0.000147041200618937,"ECP_2002"
"tatD",0.420262004169587,6.59326822248161,27.890155121884,5.04073612110228e-06,0.000147041200618937,"ECP_4054"
"ECP_4490",-0.526545111943642,5.18491910237802,27.8598019106051,5.0871459887997e-06,0.000147041200618937,"ECP_4490"
"ECP_3502",0.650989982113371,5.23868521773088,27.8291251414063,5.13450789847295e-06,0.000147470866096647,"ECP_3502"
"ECP_1452",0.635856093391421,7.77161918909101,29.4472335099738,5.24860872840963e-06,0.000149799914525301,"ECP_1452"
"ECP_0590",-0.44147427830671,6.72083836705195,27.5710828373355,5.55176162606801e-06,0.000156483815273892,"ECP_0590"
"creA",0.475662229889729,6.88509222129914,27.5834234596734,5.53101520359174e-06,0.000156483815273892,"ECP_4783"
"ECP_3440",0.529098453304388,5.8675815934746,27.3802081451369,5.88329853722395e-06,0.000164804992357545,"ECP_3440"
"yeaP",-0.44775131438558,5.64757710260788,27.2168566220179,6.18358328712467e-06,0.000172153993601054,"ECP_1741"
"ydgH",-0.354572691257654,7.97236220428079,27.1049107676204,6.39865996097852e-06,0.000177055603066589,"ECP_1548"
"omrB",1.63424993338269,6.29652547860543,32.5252471478824,6.44154668292007e-06,0.000177162053618735,"omrB"
"pqiB",0.413666603524279,7.76038327162013,26.7243363548168,7.19070475081941e-06,0.000196574808188063,"ECP_0956"
"ECP_2106",-0.423604375592173,7.38170489478593,26.3784856757245,8.00023905672903e-06,0.000217395717601415,"ECP_2106"
"ygiB",0.475115245614513,7.60879603057598,26.2061353172841,8.43897899724196e-06,0.000226604063251385,"ECP_3128"
"gadY",1.90078466953123,3.32152420884235,28.7114788192903,8.40083899949449e-06,0.000226604063251385,"gadY"
"metG",-0.365055723549898,9.08712279626201,26.1803693941486,8.50671616417698e-06,0.000227079282076677,"ECP_2152"
"cspA",-0.510246661676175,9.32404165572973,25.9906081613802,9.60065690365978e-06,0.000254782345197708,"ECP_3659"
"ECP_0059",-0.44857807889581,6.70822714030273,25.4661532149179,1.06315387593888e-05,0.000280499551686664,"ECP_0059"
"ECP_1013",-0.421235625022302,6.61063052068569,25.3510328339695,1.10233147951635e-05,0.00028915492797949,"ECP_1013"
"ECP_1747",-0.30702502376087,7.64240977378717,25.2754998804071,1.12886063712976e-05,0.000294412044327291,"ECP_1747"
"ECP_2933",-0.39333609226814,9.97168327440693,24.9758819762749,1.24090437963093e-05,0.000321784232843724,"ECP_2933"
"pheP",-0.416283431421295,7.18014473771966,24.9423949584497,1.25413577309449e-05,0.000323367507858113,"ECP_0607"
"ECP_1790",1.1817725268039,5.13147678715912,27.8549635498287,1.30664460957723e-05,0.000335003007811381,"ECP_1790"
"ECP_3543",-0.568733882339111,4.93040150861776,24.7597487967054,1.32896636472446e-05,0.000338811761973011,"ECP_3543"
"ECP_1050",0.834782076351871,3.96143578783727,24.7264614094203,1.34310362573794e-05,0.000340503030927306,"ECP_1050"
"purR",-0.454528114512463,7.25093510822661,24.6842838931802,1.361244433471e-05,0.00034318484661619,"ECP_1605"
"ECP_1807",-0.452699875824849,6.74337308276256,24.3964067570063,1.49216377490141e-05,0.000372057099478166,"ECP_1807"
"ECP_1819",0.657755696860427,6.97495277650724,26.0237961906328,1.48800602879035e-05,0.000372057099478166,"ECP_1819"
"ECP_3266",0.358412561446159,8.79919483954367,24.3638976233362,1.50776052622332e-05,0.000373891653989148,"ECP_3266"
"ECP_2381",-0.535215944035062,6.03084348371774,24.095278900549,1.64825117582506e-05,0.000406508904124681,"ECP_2381"
"ECP_2529",0.399125284818811,7.213634989135,24.0289733741575,1.67881784046915e-05,0.000411809478921567,"ECP_2529"
"nhaA",0.585136945707537,7.61993291645586,25.1470039037017,1.76958216276476e-05,0.000429431222172538,"ECP_0020"
"ybhL",0.477399408207078,6.42021477785215,23.8665809057514,1.76900696619296e-05,0.000429431222172538,"ECP_0800"
"fabD",-0.331471323350676,9.91393226567369,23.7245818961026,1.85205461801807e-05,0.000447054460455638,"ECP_1084"
"ECP_3119",0.448948656715255,5.80767355939009,23.5026112861288,1.99020289551258e-05,0.000477859298404026,"ECP_3119"
"rimK",0.446043692191853,8.01596976478809,23.1981092558885,2.19762906416207e-05,0.000524886352271973,"ECP_0866"
"ECP_0808",0.42813876188762,5.98011693650918,23.1406915450898,2.23923169768511e-05,0.000532022693408118,"ECP_0808"
"ECP_0898",-0.419584527436686,9.85159031454475,23.0867909973261,2.27904147785387e-05,0.000538660949296919,"ECP_0898"
"mexB",0.735772307712344,5.38499521537406,23.7671362864741,2.30853478902408e-05,0.000542804708424418,"ECP_1345"
"ECP_0684",-0.321187033431151,9.04731985395303,22.9095758186919,2.41526979608458e-05,0.000559208894624072,"ECP_0684"
"efeB",-0.607611340027415,7.03786530613772,24.3413714956834,2.40358834114358e-05,0.000559208894624072,"ECP_1018"
"ECP_1775",-0.319238460237185,10.1799952687207,22.9339181096238,2.39605993250199e-05,0.000559208894624072,"ECP_1775"
"alx",0.634483922272727,5.52281785749892,23.1848380213873,2.47072721845753e-05,0.000569145183622349,"ECP_3179"
"srmB",-0.415259065260687,8.67059585756867,22.7908155618252,2.5113452164078e-05,0.00057558002990195,"ECP_2578"
"ECP_3265",0.34127939674132,11.5124359197058,22.7313494610776,2.56095773021201e-05,0.000584001315562921,"ECP_3265"
"pyrD",-0.398428938706471,5.66154705510523,22.5928373494147,2.68056587347054e-05,0.000608220396690465,"ECP_0950"
"yadE",0.381606269767791,5.9453943526296,22.2569281548763,2.99574824472454e-05,0.000676353509182087,"ECP_0138"
"ECP_0849",-0.404804898133846,8.57390981899642,22.2347956676842,3.01784189523187e-05,0.000677968639631794,"ECP_0849"
"ECP_0056",0.384840253864771,8.38521895059457,22.1860540001148,3.0671057309808e-05,0.000678952478399554,"ECP_0056"
"ECP_0354",0.60385418328088,5.07177624673103,22.2131641035058,3.03960148158996e-05,0.000678952478399554,"ECP_0354"
"ECP_2362",0.398301090363442,10.671526952173,22.1919247769186,3.06112743158986e-05,0.000678952478399554,"ECP_2362"
"ECP_4784",0.419558754957413,6.16916052163138,22.1357631536891,3.11882460505309e-05,0.000687049808627715,"ECP_4784"
"ECP_1751",-0.376643179790776,6.32326420309772,22.1173322652809,3.13800828279419e-05,0.000687936308566185,"ECP_1751"
"ycgZ",0.629360856784759,6.63692698290181,23.1405276876042,3.21716049363928e-05,0.000701897803852646,"ECP_1201"
"ECP_2280",0.478120257521418,6.38393170033564,21.9883592932362,3.27577771125591e-05,0.00071126694993681,"ECP_2280"
"ECP_3441",0.768852976587322,3.68301423485625,21.9687394394713,3.29728808408884e-05,0.000712528253599769,"ECP_3441"
"ECP_2414",0.372501853332774,6.10223710201537,21.9535634655219,3.31402845856995e-05,0.000712751713032723,"ECP_2414"
"nrdA",-0.41399807607447,11.0245143895182,21.7802660332991,3.51166916570056e-05,0.000751695975186279,"ECP_2277"
"yadG",0.581963090332405,7.55854394532767,22.8958820084976,3.70075951088596e-05,0.000788452894854484,"ECP_0135"
"argG",-0.412879437796624,5.81771837829443,21.5921175529571,3.74038356775893e-05,0.000793171057499533,"ECP_3259"
"ECP_1630",0.507568670187655,6.29050800730178,21.5757490400277,3.8281157027399e-05,0.000807999491117846,"ECP_1630"
"ECP_3491",0.378029492446609,8.51642733325046,21.4824097856675,3.88094515680212e-05,0.000815357829702224,"ECP_3491"
"ECP_2857",0.545173867481087,4.67077466108482,21.3893798225837,4.00450050161211e-05,0.000837438860659712,"ECP_2857"
"ECP_2611",-0.295825445498064,9.02758483722985,21.32215756448,4.09635643534672e-05,0.000852718601082724,"ECP_2611"
"sodB",-0.586247890040815,8.85631832002949,22.7224749712149,4.34270335495808e-05,0.000899871590173506,"ECP_1601"
"rseP",0.401551475741196,9.2629621564471,20.8838580352907,4.75242360501819e-05,0.000980295378162388,"ECP_0184"
"ECP_0943",-0.298199178608042,7.66014885101147,20.8599753400826,4.79121446377153e-05,0.000983824942832362,"ECP_0943"
"ECP_3514",1.15369597664129,2.40140469966933,20.8313438813947,4.83815876520312e-05,0.000988989390832962,"ECP_3514"
"yegQ",-0.382311309023749,8.40113435935597,20.815100602224,4.86500668836834e-05,0.000990017952996212,"ECP_2125"
"csrC",0.888251400426919,12.3159816726092,23.4417861214452,4.92508609838873e-05,0.000997769674753931,"csrC"
"ECP_0355",1.01796807317889,3.9479711232903,21.0403632103518,5.20652460728389e-05,0.001045451710967,"ECP_0355"
"sfp",-0.531625156930577,5.48021615699637,20.6232354298977,5.1942894534778e-05,0.001045451710967,"ECP_3570"
"ECP_1127",-0.329390927193478,6.60240333577097,20.5938458908966,5.24676824985664e-05,0.00104889137964094,"ECP_1127"
"ilvE",0.51941903242601,7.12417731499876,20.9655690704581,5.46260298868461e-05,0.00108724966502854,"ECP_3963"
"sstT",-0.460764726006341,6.26842618283467,20.2630076904394,5.87762721908654e-05,0.00116474551616658,"ECP_3180"
"ECP_0637",0.392300191094251,6.30506286752521,20.1885398967545,6.03035997028617e-05,0.00118981624109385,"ECP_0637"
"yieF",0.567951865983305,5.30442464794696,20.1294563868148,6.1545152013934e-05,0.00120905584345988,"ECP_3913"
"emtA",-0.404682217795306,6.92565908260777,20.0752492996624,6.27079522560137e-05,0.00122658916955944,"ECP_1236"
"ECP_0690",0.431952359345511,7.07209375746627,20.0427424723394,6.3416349954421e-05,0.00123512187164447,"ECP_0690"
"ECP_2527",0.330556165001197,7.43424684969926,19.9237463974765,6.60823769329312e-05,0.0012815462671865,"ECP_2527"
"fimB",0.585156456992477,7.0359792590125,20.9740431532806,6.66720111387167e-05,0.00128747909169147,"ECP_4646"
"ECP_2559",-0.394423534622726,6.21298368205088,19.8523446858864,6.7738597306603e-05,0.00130253285837866,"ECP_2559"
"ccdB",0.537861498977901,4.99205990902697,19.7255154189885,7.07893586393158e-05,0.00135545193884057,"ECP_0050"
"ECP_1581",-0.403467032271475,5.61177316712203,19.6603046567311,7.24140307036048e-05,0.00138073475349983,"ECP_1581"
"yfeK",1.10417046935402,3.25244372359451,19.4463622849296,7.80261088192936e-05,0.0014815166603429,"ECP_2443"
"ECP_1256",-0.391429850500073,7.96654211423269,19.3479478852538,8.07600349090677e-05,0.00152703766007229,"ECP_1256"
"ECP_4684",0.617370427297836,5.03803862205539,19.2725625088832,8.29224788983242e-05,0.00156141995535517,"ECP_4684"
"ECP_3063",0.592251187880647,4.14751840984007,19.1953389979223,8.5201077770885e-05,0.00159769624348874,"ECP_3063"
"nrdB",-0.351303988848246,9.53876076517496,19.1738080834163,8.58480857077815e-05,0.00160320416848524,"ECP_2278"
"ECP_0596",-0.473449496406226,5.73977946687629,19.1062249487271,8.79128503641238e-05,0.00163503489734588,"ECP_0596"
"ECP_1519",0.53580307915492,4.52543081640983,18.9063535683801,9.43315321191901e-05,0.00174014834454018,"ECP_1519"
"ECP_1543",0.809953139404967,3.69938978919052,18.9115853454859,9.41573625460804e-05,0.00174014834454018,"ECP_1543"
"glnS",-0.274804510351418,9.84740945209853,18.8837119115709,9.50892160260534e-05,0.00174078654095041,"ECP_0700"
"ECP_4122",0.4235534769319,7.69032556500543,18.9321776341844,9.5133332339291e-05,0.00174078654095041,"ECP_4122"
"ECP_1257",-0.330547533174232,6.08089848429866,18.8666370735575,9.56648558097771e-05,0.00174348239222799,"ECP_1257"
"ECP_0916",-0.300292403909156,8.81391446858213,18.7555668903901,9.95002079644203e-05,0.00180612777497016,"ECP_0916"
"slt",0.433458164221205,6.59028644898991,18.673508736979,0.000102437760831373,0.00185204206634571,"ECP_4778"
"hflX",0.311139598334085,9.42950887050664,18.5987325961262,0.000105194350255845,0.00189433318040089,"ECP_4418"
"ECP_1785",0.385043064931099,6.44267918415588,18.5127529494643,0.000108460958405656,0.00194543806025639,"ECP_1785"
"ECP_1649",-0.311469716760435,7.74465859482604,18.4693247027085,0.000110151436389256,0.00196798117454505,"ECP_1649"
"ccdA",0.444843342346443,6.7288916626686,18.4409560298333,0.000113294124966408,0.00201619113371592,"ECP_0049"
"mntP",-0.338790275114411,6.0237284037907,18.3523694301084,0.000114843715283459,0.00203578429670443,"ECP_1764"
"ECP_2028",1.4183332294323,1.31022675623152,18.2890709671494,0.000117470796580491,0.00207425087502829,"ECP_2028"
"ECP_0392",-0.569098642888844,4.08478767818566,18.260263190707,0.000118687332279862,0.00208760896855043,"ECP_0392"
"ECP_0073",0.730264493899385,4.01265437251219,18.2454066008321,0.000119319905918275,0.00209063217396575,"ECP_0073"
"accB",0.27286579763525,10.444904294764,18.2007886450189,0.000121241152753535,0.00211612442767516,"ECP_3340"
"ampD",0.48635340810404,5.42993500700136,18.1394171576002,0.000123937296442896,0.00214666966128954,"ECP_0110"
"ECP_0582",-0.503321264306979,3.98772883765584,18.142669909285,0.000123792822167881,0.00214666966128954,"ECP_0582"
"ECP_3207",0.440817640975749,5.05043411462618,18.0536798627511,0.000127810264277286,0.00220533452201645,"ECP_3207"
"efeU",-0.490760125652987,6.66273342694924,18.4661420841699,0.000129073912941733,0.00221870233685448,"ECP_1016"
"ssb",-0.367659016438745,8.85490487894659,17.9367005107491,0.000133301719140076,0.0022827290621044,"ECP_4287"
"rrrD",-0.878253731558539,3.75093917257164,17.8327967060056,0.000138388264226982,0.00236092459797761,"ECP_1160"
"ECP_0421",-0.319818535888498,7.1866195643966,17.8179893212323,0.00013912966021739,0.00236468313882591,"ECP_0421"
"ispB",-0.307101989626674,8.17556198381683,17.7771680866401,0.000141195339554966,0.00238194963160013,"ECP_3274"
"yieE",0.524349452735954,5.72449214453802,17.7801070141385,0.000141045545115716,0.00238194963160013,"ECP_3912"
"ubiA",-0.378797602476575,6.1170657956981,17.7592470771053,0.000142112397469769,0.00238854096191782,"ECP_4257"
"mraZ",-0.330496472450257,8.49372208298685,17.7077721837413,0.000144781608148752,0.00242404576538791,"ECP_0083"
"ECP_1742",-0.579055801699285,5.72803384425152,18.2070437949088,0.000145293179415053,0.00242404576538791,"ECP_1742"
"yaeJ",0.406156187550615,6.12119568973099,17.6437869784413,0.000148173493965322,0.0024630451121415,"ECP_0200"
"hmp",-0.347682683987364,5.35372523418131,17.6008955828104,0.000150494062525539,0.00249248925452882,"ECP_2554"
"xthA",-0.292103090368524,6.64648903407959,17.5689909758117,0.000152245069318895,0.0025123204529787,"ECP_1695"
"ECP_2531",0.300243209732291,9.28503249625729,17.5141104868308,0.000155307542206376,0.00255357111062513,"ECP_2531"
"efeO",-0.519938683120432,7.78715593690422,18.4419662090021,0.00015593729271737,0.00255466943809178,"ECP_1017"
"ydfG",-0.362328275232648,6.93616522649564,17.4840194879281,0.000157014232558286,0.00256132159200543,"ECP_1523"
"ECP_3530",0.415189008652442,4.80158856240967,17.4760041585442,0.000157472173682132,0.00256132159200543,"ECP_3530"
"ECP_2509",-0.26379973624639,9.39082757470262,17.3612313365398,0.000164186388506245,0.00266099225371906,"ECP_2509"
"yeaJ",0.447824837933688,6.39597042881333,17.3495707010199,0.000167624044992326,0.00270703884759849,"ECP_1734"
"ygaV",0.540557828147015,4.2092608289649,17.2774662349989,0.000169277026638073,0.00272403952795593,"ECP_2630"
"argR",-0.345100054079102,7.47353911060491,17.1634939666165,0.000176472551562494,0.00282979660420706,"ECP_3321"
"yaiW",0.370163373291842,6.21231128682907,17.1099229922855,0.000179965584726895,0.00287564726581215,"ECP_0437"
"yahA",-0.372677469542284,7.83682237329398,17.0904634520642,0.000181252427736448,0.00288604742830878,"ECP_0391"
"yegD",-0.372827961036246,7.93785785740665,17.0648024662093,0.000182964234958816,0.00289900486569869,"ECP_2109"
"ECP_3847",0.862939941491707,7.48275936940479,19.2081065368843,0.000183343851136078,0.00289900486569869,"ECP_3847"
"ECP_0207",0.305830280299622,7.65154119482397,16.9971197157678,0.000187561634956195,0.00295539826191394,"ECP_0207"
"ilvG",0.367036007068001,7.78489378369891,16.9505737107128,0.000190793969305368,0.00299592744881577,"ECP_3962"
"ydcP",-0.276675492185838,7.26201010543137,16.8474549252407,0.000198166217361791,0.00310095963582002,"ECP_1438"
"ECP_2552",-0.27336017504743,8.5366665725296,16.6959502152057,0.000209548058024411,0.00326779755090989,"ECP_2552"
"ECP_3438",-0.362771186686295,10.4395661593867,16.5216593780249,0.000223500877243338,0.00347344856482969,"ECP_3438"
"ECP_1848",-0.334614968699019,7.69307090336434,16.4116253039955,0.000232812124839996,0.00360166120784644,"ECP_1848"
"ECP_4182",-0.28917932019167,7.59375487207453,16.405548769711,0.000233338121442674,0.00360166120784644,"ECP_4182"
"ECP_3818",-0.312796884163852,6.93016995102743,16.3879725884422,0.000234866626138911,0.00361296525226569,"ECP_3818"
"ydfH",-0.341184248812012,5.66822352496472,16.3413117516384,0.000238975982566356,0.00366239080735505,"ECP_1524"
"ECP_4754",-0.276416281458504,7.97571806499229,16.3332490527875,0.000239693713041968,0.00366239080735505,"ECP_4754"
"ECP_1845",-0.495155592830067,5.30881780659731,16.228955640949,0.000249869786424991,0.00380506406307587,"ECP_1845"
"ECP_2193",-0.300893204494537,7.07608488490557,16.2115788334827,0.000250805425607699,0.00380653853313624,"ECP_2193"
"yibL",-0.30098666777423,7.37306051061467,16.1919412161403,0.000252649254362409,0.00382174105432204,"ECP_3701"
"ECP_3490",0.378076974338795,7.44164247549501,16.174617194953,0.000254287739051246,0.00383374671034736,"ECP_3490"
"acrD",0.347107735603312,6.21779031697387,16.1387346118887,0.0002577172677827,0.00387258596423144,"ECP_2482"
"ECP_4219",-0.443852701196733,4.63179099856274,16.0922198915013,0.000262235843628498,0.00392747940061427,"ECP_4219"
"ECP_1054",-0.464672203495874,5.23896626185215,16.0785839637092,0.000263576279922253,0.00393456959962889,"ECP_1054"
"yqjF",0.760691652256624,3.99177176976032,16.0319215591575,0.000268941268417912,0.00400149336419831,"ECP_3197"
"ECP_0128",-0.293370737623798,8.91682036880397,16.0040819449687,0.000271028863690517,0.00401937576283518,"ECP_0128"
"ECP_2661",-0.519888349723151,5.91971524840233,16.3471452039485,0.000275871396160266,0.00407786448135272,"ECP_2661"
"ECP_0973",-0.314443779464493,8.04167457851543,15.6270392335568,0.00031231383121978,0.00460155898076416,"ECP_0973"
"ECP_0519",0.662190690583295,4.67959636794597,16.0700265252799,0.000318636744542262,0.00467952604120642,"ECP_0519"
"ECP_3582",-0.32099862647308,7.78829909939445,15.5218605683472,0.000324979739395724,0.0047572840560574,"ECP_3582"
"ECP_1669",-0.404194166820918,8.16067543024244,15.6742192311372,0.000330890847596972,0.00482824008487157,"ECP_1669"
"ECP_2339",-0.314778337796932,7.43088456525033,15.3332176249986,0.000349075570268004,0.00507725941626988,"ECP_2339"
"rnpA",-0.266906486235199,8.16147277009078,15.3004228099838,0.000353453678700964,0.00512451371867404,"ECP_3905"
"ribH",-0.259149692654571,8.7067100447989,15.281414281356,0.000356017844838735,0.00514525152827446,"ECP_0474"
"ECP_2952",0.257806345091592,8.10362213420212,15.2725126488126,0.000357225386106656,0.00514631365762541,"ECP_2952"
"ECP_2309",-0.291790863409854,6.63954320588643,15.2287448862894,0.000363225928194648,0.0051997453064584,"ECP_2309"
"ECP_3873",-0.398301208037682,4.95585975200832,15.2349844263039,0.000362364020311105,0.0051997453064584,"ECP_3873"
"mntA",0.268738027533463,7.51743087959832,15.1558847497105,0.000373452453009201,0.00532933091747093,"ECP_3824"
"ycaP",0.563661619445747,4.14402467670367,15.0976217682077,0.00038184896248914,0.00543207082061354,"ECP_0917"
"ECP_1583",-0.283657580525214,8.85142694045231,15.0574289128013,0.000387757442748122,0.00549491941298573,"ECP_1583"
"ECP_2361",-0.413885956048149,5.73722326415505,15.0511533378718,0.000388688658344737,0.00549491941298573,"ECP_2361"
"ECP_2105",-0.362048195414307,6.77038232463759,15.0100625627107,0.000394844703729735,0.00554738472298928,"ECP_2105"
"hmuT",0.668548461135464,4.60673590883733,15.3526203532312,0.00039466661167191,0.00554738472298928,"ECP_3600"
"ECP_1588",-0.338287739985974,6.40345518375283,14.9468298938284,0.000404520053008398,0.00566577777948182,"ECP_1588"
"ECP_1547",0.281084974753022,7.77934538469016,14.9235488882815,0.000408145159626534,0.00569896225964681,"ECP_1547"
"mexA",0.560285575742685,4.80586993060093,14.8895997943517,0.000413493066632256,0.0057559249582122,"ECP_1344"
"ybiB",-0.330828558571974,6.11175906284063,14.8406973624661,0.000421327082310417,0.00584704067132928,"ECP_0814"
"pldA",-0.382220324860124,6.61687869039897,14.8058757463451,0.000427000925874999,0.00590771402933154,"ECP_4015"
"ackA",-0.331020346987693,11.6291495517732,14.7443339019917,0.000437226970815907,0.00603080849107168,"ECP_2335"
"serS",-0.283139261723698,10.1887371473923,14.7095567204005,0.000443119875247265,0.00609356967840027,"ECP_0907"
"ECP_3791",-0.381377700406321,5.54521086954455,14.5660542198232,0.000468338678041892,0.00642090912674957,"ECP_3791"
"srkA",0.296750047198981,7.71551553626363,14.5558698189174,0.000470185199219316,0.00642680853631704,"ECP_4069"
"ECP_3439",0.484245763866295,4.43866834436512,14.5215939659521,0.000476456458541483,0.00649297119778153,"ECP_3439"
"purM",-0.452564896780828,4.78745681483359,14.4702175910798,0.000486022645423669,0.00660350528422937,"ECP_2501"
"ECP_2146",1.0153413024265,2.66657274532393,14.4237643562801,0.000494847027073673,0.0067033307727174,"ECP_2146"
"ECP_0816",0.690997793465874,7.37644953043876,15.7765426998283,0.000504726550779053,0.00681681276022423,"ECP_0816"
"ECP_0011",-0.531781714318484,7.29104249128706,15.3090342645562,0.000506439973510051,0.00681965756613831,"ECP_0011"
"ydcL",0.394246716210087,6.51927714561406,14.3237739766731,0.000514421266919974,0.0069066381931445,"ECP_1435"
"ECP_0827",-0.492534635269269,4.1663774041837,14.3069942847853,0.000517785510240288,0.0069312998391458,"ECP_0827"
"ECP_4495",-0.553355818951988,3.68621952727902,14.2647769084008,0.000526353192548469,0.00702526702289692,"ECP_4495"
"nusB",-0.307525283940205,7.79794108895355,14.2465092288949,0.000530106819851176,0.00705461803074673,"ECP_0475"
"ECP_4785",0.428162982515016,5.13716061652376,14.1807349112751,0.000543858218924308,0.00721645788736406,"ECP_4785"
"ECP_3627",0.350039993210172,8.12396503767947,14.1447483409344,0.000552084361379649,0.00730425315434649,"ECP_3627"
"carB",-0.357435616347937,6.63905847221404,14.1171794981494,0.000557504462096022,0.00733087008958309,"ECP_0032"
"nagZ",-0.284975228022343,6.91565209649488,14.1031836352931,0.00056055793765653,0.00733087008958309,"ECP_1099"
"ECP_1377",-0.232686919834972,9.56860352258408,14.1063312836094,0.000559869677544915,0.00733087008958309,"ECP_1377"
"ECP_1796",0.266194202638124,9.97095506582937,14.1181685344433,0.000557289350611607,0.00733087008958309,"ECP_1796"
"ECP_0722",0.444031507668915,4.8508252308718,14.0737009360941,0.000567048189608206,0.00739443874839666,"ECP_0722"
"gpt",-0.295384429106914,8.45924827784696,14.0575165897043,0.00057064471510323,0.00742001638148555,"ECP_0267"
"cmoM",-0.227863076681873,7.67617569941411,14.0312720676086,0.000576528207768407,0.00747510001958008,"ECP_0932"
"ECP_1628",0.419316684388822,5.88438563424581,13.9982382499903,0.000584025058638825,0.00755072853590595,"ECP_1628"
"yegV",-0.539898249978386,3.49693720017059,13.9667995815909,0.000591255697634416,0.00762249532916187,"ECP_2138"
"ECP_2583",-0.297328813602778,8.70428036439468,13.9565698831704,0.000593628811814643,0.00763140948446133,"ECP_2583"
"ECP_0649",0.637198430720579,3.71153609236374,13.9233421644303,0.000601406822875653,0.00768305167608576,"ECP_0649"
"ECP_2572",0.394709218635798,5.73882114971306,13.9177556431999,0.000602725076396326,0.00768305167608576,"ECP_2572"
